REAL,ESTIMATE
0.029837,0.036014
0.056695,0.040095
0.060419,0.054094
0.033254,0.053644
0.037417,0.035437
0.068086,0.037891
0.069182,0.059647
0.027252,0.061683
0.023265,0.039082
0.034131,0.035268
0.034744,0.036350
0.041601,0.038256
0.042587,0.052066
0.039520,0.052244
0.026069,0.040194
0.004677,0.028309
0.010460,0.025641
0.019103,0.029931
0.026200,0.024483
0.032641,0.028733
0.031064,0.039032
0.031809,0.035081
0.028528,0.027644
0.024837,0.027184
0.025280,0.025793
0.033342,0.026300
0.037417,0.030262
0.014108,0.035182
0.012268,0.026544
0.010953,0.025122
0.014940,0.023062
0.024185,0.024180
0.037373,0.031259
0.019409,0.038847
0.019015,0.021847
0.032422,0.021555
0.021907,0.029150
0.014064,0.026766
0.010384,0.019635
0.017219,0.020857
0.029311,0.021974
0.046267,0.029761
0.047100,0.043195
0.041535,0.041856
0.038819,0.034488
0.033123,0.028306
0.034657,0.034132
0.049860,0.036280
0.032984,0.046910
0.028269,0.036987
0.021700,0.034705
0.017424,0.031243
0.011873,0.029986
0.026639,0.025376
0.038424,0.035822
0.025850,0.038618
0.023747,0.029358
0.028216,0.025806
0.045610,0.031299
0.051393,0.036305
0.029267,0.039749
0.018840,0.033147
0.015992,0.024151
0.014984,0.020328
0.028610,0.024973
0.043113,0.040000
0.049860,0.045718
0.065633,0.044678
0.047012,0.053322
0.073475,0.039679
0.095382,0.047296
0.100026,0.073136
0.117114,0.094115
0.079960,0.102177
0.050780,0.070018
0.031809,0.061121
0.027603,0.041686
0.027734,0.044998
0.036979,0.038083
0.027077,0.043685
0.020680,0.034940
0.023199,0.032165
0.027953,0.036667
0.036979,0.037836
0.048852,0.035127
0.066465,0.040274
0.089818,0.046165
0.087101,0.058540
0.044515,0.060151
0.007755,0.046051
0.003549,0.026104
0.008763,0.016110
0.029749,0.021088
0.034788,0.043514
0.019497,0.049948
0.011172,0.029560
0.013188,0.022988
0.018621,0.027460
0.029092,0.026139
0.016080,0.023533
0.008763,0.013369
0.014940,0.011053
0.038293,0.019758
0.047100,0.035511
0.027953,0.040835
0.006966,0.029443
0.020242,0.012571
0.010515,0.020813
0.030713,0.019537
0.039038,0.037386
0.048195,0.041102
0.039870,0.042111
0.040528,0.034543
0.047757,0.041017
0.058623,0.040667
0.020242,0.050515
0.034569,0.024496
0.028917,0.040369
0.032904,0.032627
0.048195,0.038540
0.063836,0.051051
0.071723,0.061197
0.053628,0.052114
0.028041,0.048904
0.030538,0.034824
0.045435,0.040866
0.050035,0.046837
0.057746,0.053797
0.027822,0.057966
0.020768,0.033780
0.033780,0.028847
0.062610,0.041980
0.067429,0.059453
0.052050,0.059329
0.068042,0.051775
0.069357,0.052763
0.090168,0.063851
0.028917,0.074344
0.067999,0.043831
0.023791,0.070157
0.028347,0.026366
0.055687,0.035896
0.057089,0.058537
0.056958,0.055756
