REAL,ESTIMATE
0.035439,0.083627
0.026468,0.046804
0.041671,0.036362
0.051464,0.040464
0.043520,0.050962
0.057079,0.057290
0.055093,0.060953
0.040301,0.050976
0.008389,0.046500
0.012464,0.042493
0.026057,0.046445
0.044342,0.041343
0.058106,0.045837
0.051395,0.055345
0.046807,0.055391
0.036398,0.053640
0.027701,0.043393
0.029618,0.037071
0.046876,0.038017
0.045506,0.038426
0.015716,0.039169
0.014689,0.030837
0.014552,0.031000
0.021058,0.033045
0.052217,0.031967
0.063962,0.048989
0.028317,0.049827
0.027701,0.031024
0.044273,0.036113
0.036466,0.047896
0.022359,0.044915
0.017839,0.028163
0.029961,0.020948
0.044068,0.027301
0.067078,0.039302
0.083924,0.057062
0.052868,0.069488
0.055025,0.037981
0.051738,0.039441
0.045095,0.045085
0.067557,0.048152
0.045232,0.056764
0.042013,0.036981
0.031604,0.039918
0.023249,0.045106
0.018113,0.043954
0.044273,0.040172
0.058449,0.041014
0.037768,0.051863
0.040062,0.042305
0.043588,0.044695
0.068858,0.054602
0.080226,0.059750
0.048177,0.066368
0.029070,0.042819
0.021127,0.032711
0.022222,0.033733
0.044410,0.037233
0.067146,0.051928
0.091115,0.056028
0.104468,0.069503
0.087348,0.080543
0.113371,0.076486
0.157884,0.102708
0.165554,0.135573
0.189796,0.134328
0.105975,0.167801
0.079130,0.077382
0.053039,0.063469
0.039959,0.054998
0.046533,0.051960
0.056052,0.055666
0.045300,0.060120
0.032289,0.062824
0.041808,0.062410
0.049957,0.070632
0.060366,0.076591
0.083102,0.075417
0.106454,0.082414
0.135148,0.084654
0.128574,0.081555
0.068276,0.077585
0.007738,0.060441
0.000000,0.042225
0.016401,0.037299
0.059682,0.043576
0.052833,0.062884
0.018935,0.058652
0.013936,0.043392
0.016333,0.041455
0.030919,0.052419
0.037836,0.070518
0.025098,0.059725
0.009245,0.034436
0.018798,0.026151
0.051669,0.035347
0.073926,0.058267
0.040267,0.064836
0.007944,0.034719
0.031193,0.017132
0.012943,0.031399
0.056257,0.035586
0.066119,0.049441
0.072214,0.047836
0.058243,0.039591
0.062352,0.045214
0.081527,0.062042
0.086184,0.074956
0.028796,0.070429
0.058654,0.034032
0.050026,0.055000
0.053792,0.053975
0.072488,0.060075
0.108988,0.065674
0.108851,0.091648
0.075706,0.095428
0.047184,0.068366
0.044410,0.055394
0.057833,0.061560
0.073926,0.056442
0.084746,0.069724
0.040027,0.072963
0.030919,0.053860
0.066735,0.052509
0.095771,0.070337
0.081938,0.092437
0.073104,0.071932
0.095429,0.062966
0.077144,0.081693
0.146037,0.080223
0.046328,0.102527
0.117206,0.062445
0.040781,0.087567
0.042219,0.045846
0.099743,0.055078
0.091799,0.068639
0.089950,0.087674
