REAL,ESTIMATE
0.708955,0.583671
0.414179,0.495797
0.496269,0.433898
0.414179,0.376942
0.380597,0.361728
0.164179,0.356881
0.541045,0.242170
0.656716,0.420020
0.250000,0.488080
0.250000,0.298897
0.175373,0.288497
0.410448,0.241748
0.373134,0.333392
0.458955,0.320509
0.615672,0.618053
0.477612,0.458489
0.388060,0.459617
0.257463,0.373873
0.600746,0.553841
0.623134,0.537886
0.473881,0.468778
0.339552,0.431062
0.373134,0.322157
0.179104,0.315931
0.070896,0.261936
0.477612,0.238907
0.634328,0.456377
0.570896,0.447198
0.485075,0.456402
0.444030,0.415497
0.595149,0.627657
0.597015,0.476312
0.361940,0.403078
0.175373,0.261786
0.332090,0.243301
0.393657,0.308571
0.555970,0.392698
0.447761,0.426730
0.167910,0.345351
0.037313,0.037916
0.082090,0.227202
0.541045,0.509736
0.347015,0.382514
0.261194,0.327134
0.223881,0.253489
0.324627,0.323366
0.369403,0.366765
0.559701,0.559432
0.496269,0.592693
0.328358,0.325275
0.861940,0.680344
0.611940,0.638820
0.369403,0.441892
0.257463,0.380599
0.291045,0.256458
0.470149,0.292012
0.373134,0.429049
0.708955,0.629288
0.458955,0.520762
0.305970,0.400577
0.466418,0.411356
0.190299,0.361005
0.078358,0.277297
0.160448,0.201070
0.130597,0.292689
0.466418,0.427509
0.373134,0.408256
0.253731,0.307518
0.261194,0.163883
0.119403,0.289541
0.268657,0.226482
0.309701,0.309937
0.134328,0.337530
0.369403,0.252682
0.287313,0.448409
0.119403,0.309570
0.261194,0.311694
0.634328,0.307938
0.697761,0.494466
0.328358,0.482888
0.455224,0.310418
0.406716,0.375520
0.451493,0.367074
0.432836,0.459905
0.302239,0.384552
0.093284,0.293369
0.248368,0.179969
0.385961,0.342995
0.417910,0.398344
0.250000,0.302027
0.287313,0.253577
0.738806,0.296394
0.507463,0.505316
0.608209,0.406725
0.638060,0.483477
0.720149,0.519537
0.451493,0.499102
0.268657,0.293109
0.167910,0.285285
0.033582,0.228442
0.100746,0.180884
0.201493,0.298443
0.175373,0.286722
0.250000,0.273419
0.190299,0.305022
0.097015,0.239651
0.052239,0.210341
0.059701,0.156594
0.268657,0.139931
0.272388,0.235287
0.358209,0.396846
0.462687,0.435577
0.382463,0.443921
0.268657,0.312168
0.250000,0.270344
0.257463,0.358088
0.194030,0.260756
0.156716,0.229774
0.212687,0.235236
0.070896,0.258508
0.347015,0.203012
0.402985,0.326048
0.160448,0.324259
0.171642,0.240285
0.171642,0.250630
0.093284,0.245624
0.380597,0.212057
0.378731,0.279682
0.093284,0.161005
0.250000,0.229960
0.141791,0.137775
0.171642,0.194026
0.061567,0.229694
0.302239,0.190579
0.156716,0.255751
0.123134,0.225144
0.223881,0.216645
0.317164,0.266037
0.294776,0.302121
0.238806,0.287087
0.250000,0.246961
0.143657,0.257805
0.250000,0.212428
0.160448,0.260703
0.194030,0.218479
0.358209,0.201867
0.250000,0.305800
