REAL,ESTIMATE
0.782151,0.585802
0.375601,0.584234
0.390024,0.339721
0.511418,0.394920
0.250601,0.507036
0.036659,0.122736
0.037260,0.181974
0.260216,0.300638
0.421274,0.323273
0.301683,0.327110
0.171875,0.281594
0.087740,0.322326
0.255409,0.256793
0.348558,0.256479
0.373798,0.338672
0.330529,0.361996
0.335337,0.388852
0.374399,0.315429
0.495192,0.317731
0.506010,0.279317
0.295072,0.430022
0.387019,0.329813
0.365986,0.306085
0.323317,0.441144
0.540865,0.333547
0.530048,0.532431
0.739784,0.576923
0.888221,0.704981
1.000000,1.023371
0.881010,0.796915
0.659856,0.609289
0.508413,0.524468
0.162861,0.372989
0.621995,0.303994
0.742788,0.555817
0.100361,0.601736
0.171875,0.195922
0.148438,0.317225
0.385817,0.294304
0.165865,0.282440
0.281250,0.346855
0.481971,0.449952
0.621394,0.422007
0.281250,0.473333
0.371995,0.374604
0.368895,0.403164
0.286153,0.345852
0.371995,0.316181
0.357572,0.318134
0.515024,0.434539
0.288462,0.431214
0.216346,0.407576
0.439904,0.244223
0.364183,0.264949
0.405048,0.384131
0.362981,0.383181
0.535457,0.393239
0.750000,0.631597
0.528245,0.616644
0.699519,0.507372
0.272837,0.410960
0.788462,0.788305
0.860577,0.751132
0.762019,0.523123
0.662260,0.654208
0.287260,0.420333
0.317308,0.364142
0.161058,0.347038
0.484976,0.355699
0.664663,0.488372
0.590745,0.634723
0.539663,0.504679
0.551082,0.494971
0.671274,0.583686
0.520433,0.537390
0.600962,0.501324
0.528846,0.429795
0.614784,0.455946
0.829327,0.564133
0.509014,0.685160
0.371995,0.456821
0.162260,0.342932
0.381010,0.252066
0.522837,0.398897
0.614784,0.619944
0.659255,0.531748
0.802584,0.634899
0.727764,0.560158
0.304087,0.431143
0.237380,0.391491
0.245793,0.367610
0.246995,0.397510
0.322716,0.369837
0.317909,0.456168
0.168269,0.387813
0.304688,0.307980
0.083534,0.325309
0.250000,0.152888
0.288462,0.320973
0.221755,0.384872
0.403846,0.391877
0.620793,0.367535
0.135216,0.446973
0.164063,0.226677
0.285457,0.193236
0.212740,0.240674
0.237981,0.215092
0.458534,0.288871
0.493389,0.556241
0.406851,0.373061
0.568510,0.345888
0.424279,0.525297
0.241286,0.380109
0.439904,0.348215
0.442308,0.492955
0.341947,0.439881
0.171875,0.284674
0.206130,0.280502
0.197716,0.293344
0.364183,0.266056
0.327524,0.413916
0.513221,0.270190
0.496995,0.351262
0.237981,0.358165
0.485577,0.260006
0.259615,0.374969
0.106971,0.124900
0.212139,0.201194
0.251803,0.258120
0.364838,0.325946
0.156796,0.247683
0.347356,0.202706
0.409255,0.323622
0.284856,0.188111
0.245793,0.317507
0.293269,0.253822
0.203726,0.267937
0.143029,0.177346
0.285457,0.272763
0.314904,0.320796
0.269832,0.221366
0.164663,0.255202
0.269231,0.195244
0.271034,0.233906
0.180889,0.164375
0.287260,0.155344
0.210337,0.252090
0.236178,0.209268
0.191106,0.257269
0.144231,0.270102
0.109375,0.219422
0.131010,0.143107
0.250000,0.209495
0.283654,0.208340
0.246995,0.209960
0.182091,0.171288
0.149639,0.180299
0.282452,0.197956
0.164063,0.239005
0.209736,0.203756
0.188101,0.221668
0.246394,0.172127
0.087139,0.215628
0.107572,0.160684
0.114183,0.177946
0.061298,0.161505
0.100962,0.132868
0.114183,0.135005
0.127404,0.156091
0.108173,0.116919
0.174279,0.137823
0.173077,0.179191
0.080529,0.177644
0.144832,0.141958
0.059796,0.151590
0.218149,0.122004
0.344952,0.177761
0.135817,0.250484
0.013822,0.161677
0.072115,0.128546
0.294471,0.173337
0.174880,0.192790
0.147236,0.168799
0.248798,0.170050
0.240385,0.222349
0.058894,0.181007
0.049880,0.117366
0.134014,0.144095
0.119591,0.165775
0.310096,0.140128
0.275841,0.227501
0.136418,0.207843
0.050481,0.133286
0.031851,0.128679
0.094351,0.135302
0.132212,0.151802
0.309495,0.161533
0.325120,0.200413
0.182091,0.212983
0.227764,0.187900
0.289063,0.255572
0.123197,0.260368
0.285457,0.160125
0.299279,0.239333
0.216947,0.250856
0.149639,0.179665
0.128606,0.201446
0.175481,0.197250
0.200120,0.202837
0.185697,0.215481
0.186298,0.169424
0.191707,0.154670
0.299880,0.133760
0.218149,0.227898
0.264423,0.218725
0.314904,0.250366
0.296274,0.298354
0.125601,0.249012
0.159856,0.146529
0.212440,0.169147
0.184495,0.208140
0.174880,0.207487
0.054687,0.219426
0.064904,0.156378
0.207933,0.119837
0.244591,0.180563
0.443510,0.184171
0.231971,0.305850
0.097356,0.229533
0.126803,0.154149
0.214543,0.208046
0.286058,0.214737
0.228200,0.209920
0.482738,0.235234
0.655649,0.377994
0.535457,0.553680
0.625000,0.522061
0.569111,0.487813
0.404447,0.425217
0.561298,0.546812
0.563101,0.439403
0.400240,0.480962
0.317909,0.336551
0.606971,0.367870
0.261418,0.562574
0.219651,0.358704
0.309495,0.276311
0.129808,0.352555
0.182091,0.130117
0.084135,0.210884
0.203726,0.265583
0.343149,0.214349
0.488582,0.387592
0.519832,0.483411
0.296875,0.453705
0.245192,0.248564
0.366587,0.389862
0.140625,0.121262
0.218149,0.209593
0.408053,0.314422
0.254808,0.281089
0.426683,0.289214
0.546875,0.365685
0.442909,0.538769
0.418269,0.421277
0.252404,0.341666
0.251202,0.317657
0.451322,0.325843
0.542067,0.436767
0.473558,0.464365
0.202524,0.377932
0.159255,0.362321
0.561899,0.347889
0.811298,0.583234
0.821171,0.623045
0.768372,0.620771
0.506010,0.526122
0.112380,0.347188
0.265024,0.325210
0.632212,0.363097
0.677885,0.495373
0.564904,0.549728
0.583534,0.480830
0.710337,0.624269
0.503606,0.611477
0.828125,0.546943
0.895433,0.579780
0.144832,0.435991
0.219351,0.332850
0.472055,0.450368
0.329327,0.415821
0.511418,0.363911
0.277043,0.387123
0.358774,0.246875
0.642428,0.605848
0.700120,0.485412
0.581130,0.430960
0.508413,0.492648
0.365986,0.407742
0.402644,0.325236
0.295072,0.316520
0.395433,0.367291
0.628606,0.366366
0.424279,0.528017
0.349159,0.348940
0.262019,0.351205
0.054687,0.333193
0.112380,0.305630
0.293269,0.337104
0.147236,0.386795
0.126803,0.275397
0.147236,0.275628
0.389423,0.247230
0.305889,0.311912
0.451322,0.327273
0.709135,0.692658
0.194712,0.266822
0.330529,0.194799
0.150240,0.217280
0.328726,0.286051
0.497596,0.269397
0.109375,0.192218
0.034255,0.228355
0.245793,0.181024
0.659856,0.309362
0.198317,0.296624
0.127404,0.222951
0.415865,0.275343
0.719952,0.686715
0.394231,0.563226
0.148438,0.320757
0.353966,0.285414
0.632812,0.560298
0.803486,0.744622
0.687500,0.701228
0.506611,0.514410
0.237981,0.258749
0.036058,0.311355
0.160457,0.220629
0.400240,0.280222
0.551082,0.464502
0.733173,0.492796
0.118990,0.556229
0.147236,0.219299
0.368990,0.315913
0.555889,0.385585
0.478365,0.487641
0.183293,0.346957
0.413462,0.342841
0.669471,0.379298
0.647837,0.588811
0.538462,0.573174
0.340144,0.363350
0.169471,0.164895
0.396034,0.317019
0.208534,0.388128
0.498798,0.347527
0.632212,0.539045
0.447716,0.424820
0.467548,0.363820
0.526442,0.581521
0.557091,0.525568
0.313702,0.431457
0.099159,0.390638
0.281851,0.279574
0.511418,0.261056
0.142428,0.456459
0.242188,0.210937
0.287260,0.306572
0.557091,0.418907
0.746394,0.730009
0.625601,0.653755
0.388822,0.499094
0.457933,0.284170
0.435697,0.296127
0.000000,0.223645
0.191106,0.252381
0.494591,0.353573
0.568510,0.461084
0.152043,0.344689
0.155349,0.221693
0.543269,0.299855
0.520433,0.376733
0.444712,0.491343
0.143630,0.430571
0.182091,0.316488
0.287260,0.288812
0.418269,0.298777
0.445313,0.328707
0.131611,0.344371
0.131010,0.224913
0.265024,0.228470
0.445913,0.304883
0.064904,0.354699
0.126803,0.211292
0.478966,0.329137
0.138822,0.182025
0.369591,0.222416
0.307091,0.356760
0.061298,0.364753
0.341947,0.140499
0.573918,0.494576
0.553486,0.516437
0.533053,0.354265
0.148438,0.270332
0.030649,0.235444
0.176683,0.197913
0.198918,0.215469
0.302885,0.265452
0.323317,0.281769
0.477764,0.317275
0.680288,0.499376
0.941106,0.658604
0.470553,0.751957
0.446514,0.400437
0.581130,0.653394
0.605769,0.589082
0.326923,0.353359
0.130409,0.310066
0.340144,0.344054
0.384615,0.296528
0.444712,0.426886
0.551082,0.360744
0.474760,0.540359
0.280048,0.349274
0.464543,0.303622
0.566707,0.419087
0.268029,0.371705
0.163462,0.356321
0.340144,0.330086
0.224760,0.380889
0.242188,0.290256
0.192308,0.267623
0.209135,0.304555
0.243990,0.295161
0.512019,0.497020
0.408053,0.439395
0.502404,0.392728
0.415264,0.335179
0.090745,0.415415
0.247596,0.290567
0.268630,0.192327
0.215745,0.245102
0.308894,0.231353
0.638221,0.340766
0.320313,0.508298
0.259615,0.311914
0.450721,0.267997
0.388822,0.244569
0.337139,0.375429
0.240385,0.378970
0.435096,0.378859
0.299279,0.321508
0.349159,0.295137
