REAL,ESTIMATE
0.486567,0.418189
0.315224,0.432916
0.457313,0.346712
0.705672,0.372257
0.594030,0.456428
0.488358,0.367467
0.505075,0.480651
0.317015,0.470717
0.175522,0.318873
0.245970,0.277893
0.551642,0.307863
0.589851,0.482667
0.404776,0.469991
0.254925,0.275062
0.289552,0.351098
0.453731,0.335782
0.190448,0.405153
0.402388,0.263489
0.511642,0.460569
0.481194,0.457980
0.485373,0.474345
0.313433,0.477623
0.433134,0.383289
0.422090,0.412044
0.282388,0.283274
0.426269,0.357735
0.334925,0.434491
0.368955,0.365888
0.339104,0.393818
0.283582,0.370258
0.272836,0.492247
0.287761,0.220195
0.376716,0.225792
0.281791,0.466442
0.297910,0.356834
0.396418,0.366112
0.360597,0.365233
0.344478,0.338834
0.284179,0.409994
0.405970,0.307584
0.374328,0.361856
0.429254,0.346754
0.164179,0.430888
0.258507,0.241453
0.447164,0.306590
0.494328,0.398543
0.319403,0.454072
0.355821,0.385806
0.428657,0.342096
0.307463,0.367606
0.172537,0.348506
0.327761,0.298094
0.499104,0.386032
0.333731,0.403239
0.170149,0.378181
0.182687,0.288210
0.188060,0.245055
0.276418,0.201662
0.352836,0.311463
0.296119,0.481401
0.223284,0.360200
0.232239,0.266741
0.197612,0.228589
0.178507,0.252025
0.257910,0.274773
0.194030,0.260503
0.253134,0.205996
0.380299,0.271000
0.314627,0.324263
0.326269,0.295349
0.365373,0.322037
0.198729,0.358403
0.249629,0.254532
0.326567,0.258496
0.256119,0.293595
0.109254,0.248261
0.286567,0.217813
0.252537,0.322730
0.206567,0.266219
0.274627,0.264567
0.173134,0.332083
0.055522,0.256939
0.131940,0.175028
0.186174,0.239835
0.130841,0.180503
0.197015,0.196134
0.251940,0.241326
0.277612,0.248923
0.305672,0.236482
0.174925,0.280157
0.093134,0.218260
0.049552,0.174109
0.090746,0.169016
0.133731,0.163908
0.086567,0.175523
0.133433,0.181518
0.012537,0.187069
0.168358,0.147173
0.224478,0.192280
0.105672,0.193972
0.118806,0.167361
0.129552,0.165356
0.161194,0.144030
0.164179,0.138301
0.180299,0.167626
0.191642,0.161715
0.326567,0.183007
0.294925,0.201269
0.092537,0.206476
0.048955,0.164297
0.127164,0.151241
0.031045,0.151160
0.080597,0.123502
0.211940,0.150940
0.199403,0.185000
0.199403,0.176230
0.149254,0.183768
0.036418,0.173901
0.019701,0.140784
0.016716,0.140250
0.000000,0.127482
0.173731,0.112104
0.182090,0.149508
0.065672,0.169210
0.010149,0.146650
0.149851,0.128086
0.275224,0.147097
0.214925,0.163981
0.063284,0.166190
0.038806,0.125457
0.033433,0.114808
0.035821,0.109926
0.042388,0.110047
0.065075,0.113485
0.160000,0.134865
0.248358,0.134644
0.154030,0.150470
0.258507,0.126449
0.240000,0.157872
0.048955,0.146408
0.030448,0.119631
0.086567,0.103955
