REAL,ESTIMATE
0.085081,0.142969
0.051528,0.107300
0.015578,0.096337
0.056920,0.113731
0.240863,0.119851
0.040743,0.128594
0.138406,0.110615
0.053325,0.135665
0.164769,0.114026
0.143200,0.131510
0.078490,0.116064
0.084482,0.130199
0.246255,0.114362
0.258838,0.143531
0.173757,0.125298
0.080887,0.137548
0.220491,0.114724
0.239065,0.162811
0.257639,0.128692
0.238466,0.170628
0.214500,0.160081
0.156681,0.174017
0.157579,0.115854
0.242061,0.164930
0.177951,0.152686
0.159976,0.217286
0.197124,0.162485
0.315159,0.195088
0.156980,0.182681
0.233673,0.197317
0.254643,0.231789
0.243259,0.224311
0.259437,0.204297
0.227082,0.248069
0.079988,0.249464
0.177352,0.163687
0.171360,0.215918
0.217496,0.216856
0.134212,0.241760
0.265428,0.210836
0.141402,0.277682
0.225285,0.176608
0.300779,0.231824
0.221690,0.241766
0.215099,0.243275
0.162972,0.206471
0.210905,0.227225
0.167765,0.184861
0.159377,0.231393
0.091672,0.212570
0.360695,0.205573
0.286399,0.247645
0.337927,0.255956
0.376273,0.260197
0.303775,0.291499
0.267071,0.230036
0.236823,0.206178
0.315758,0.252143
0.381067,0.265636
0.319353,0.309326
0.565608,0.302586
0.489515,0.389365
0.342720,0.323571
0.225285,0.352966
0.242061,0.286077
0.571001,0.304028
0.360695,0.366125
0.535650,0.376521
0.209706,0.420842
0.266627,0.280600
0.310965,0.294080
0.242061,0.305967
0.428400,0.338228
0.402037,0.437433
0.473337,0.365996
0.428999,0.432142
0.352307,0.415406
0.239065,0.280168
0.286399,0.296452
0.322948,0.289640
0.130617,0.354581
0.420012,0.242308
0.333134,0.462769
0.280407,0.276988
0.296585,0.258011
0.280407,0.327064
0.399041,0.267550
0.457160,0.374762
0.602157,0.461941
0.490713,0.519817
0.400839,0.439881
0.475135,0.369058
0.461354,0.424004
0.328340,0.442649
0.312762,0.400720
0.465548,0.423051
0.417016,0.458433
0.545237,0.427077
0.405632,0.431015
0.488316,0.504408
0.535051,0.546532
0.406830,0.450839
0.400839,0.449609
0.503895,0.440680
0.437388,0.444885
0.553026,0.389690
0.514679,0.508651
0.408628,0.481517
0.392451,0.478212
0.677651,0.491117
0.649491,0.590629
0.732175,0.559221
0.847813,0.692775
0.547034,0.720133
0.352307,0.537042
0.436788,0.437509
0.526064,0.431158
0.333134,0.450301
0.375674,0.418631
0.419413,0.450048
0.399041,0.426532
0.424805,0.441045
0.420611,0.431654
