REAL,ESTIMATE
0.177107,0.249408
0.143932,0.359821
0.300779,0.231861
0.142857,0.290729
0.252468,0.241367
0.403117,0.317834
0.531429,0.434896
0.164675,0.310962
0.252468,0.173194
0.316883,0.195020
0.301299,0.321122
0.404156,0.280672
0.257143,0.426270
0.424935,0.397502
0.297662,0.327668
0.174545,0.238887
0.370909,0.206184
0.272208,0.344963
0.368831,0.309281
0.326234,0.401754
0.468571,0.408758
0.668571,0.504124
0.318961,0.565527
0.398961,0.296645
0.168831,0.346954
0.584935,0.256925
0.637922,0.458053
0.550649,0.495578
0.435325,0.414261
0.124156,0.393304
0.183377,0.184803
0.072727,0.234471
0.309091,0.183054
0.449351,0.376055
0.529351,0.421973
0.455065,0.448926
0.493506,0.336721
0.565195,0.441611
0.402078,0.429451
0.556364,0.331526
0.507013,0.317338
0.488312,0.421077
0.469610,0.415073
0.355325,0.435958
0.231688,0.305072
0.148571,0.261685
0.284156,0.150339
0.415065,0.332148
0.541299,0.341785
0.457143,0.469311
0.700260,0.515193
0.573506,0.557105
0.149610,0.443476
0.210909,0.218248
0.224935,0.301632
0.211429,0.389281
0.304416,0.329033
0.320000,0.334003
0.145455,0.332897
0.250390,0.199802
0.054026,0.256788
0.189610,0.184869
0.298701,0.234721
0.191169,0.187458
0.385455,0.280840
0.386494,0.356808
0.104935,0.296869
0.110649,0.223469
0.249351,0.223193
0.216623,0.246924
0.184416,0.206030
0.332987,0.305582
0.439481,0.422722
0.320000,0.397153
0.446753,0.284182
0.353766,0.381582
0.195844,0.385120
0.374545,0.260611
0.360519,0.298358
0.319481,0.356653
0.142338,0.422514
0.188571,0.141589
0.234805,0.309359
0.381818,0.284895
0.334026,0.296526
0.505974,0.318733
0.445714,0.459461
0.225455,0.381014
0.483117,0.291434
0.216623,0.364496
0.096623,0.209005
0.176104,0.165910
0.193766,0.223387
0.334545,0.296827
0.098182,0.340787
0.256623,0.201753
0.257662,0.257553
0.255584,0.215710
0.216623,0.223826
0.250390,0.185500
0.212468,0.213804
0.139740,0.267692
0.287273,0.176480
0.326753,0.355368
0.208831,0.316394
0.150649,0.155620
0.213506,0.176053
0.140779,0.217834
0.139221,0.198790
0.358961,0.209978
0.232987,0.371718
0.286234,0.244845
0.197403,0.277573
0.140779,0.221134
0.082597,0.187554
0.118442,0.121184
0.224416,0.196318
0.249351,0.299788
0.211429,0.268805
0.186494,0.241536
0.184416,0.199545
0.363117,0.195207
0.164156,0.353359
0.211948,0.196236
0.271688,0.337454
0.186494,0.282798
0.125714,0.233982
0.149610,0.225942
0.137662,0.164675
0.063377,0.186400
0.126753,0.166025
0.180260,0.213797
0.194805,0.238775
0.136623,0.250537
0.205195,0.205654
0.221299,0.231783
0.134026,0.258304
0.192208,0.157010
0.073766,0.207671
0.260260,0.169210
0.282597,0.277594
0.209351,0.223313
0.052468,0.212105
0.098182,0.102453
0.274805,0.148531
0.201039,0.270300
0.205714,0.221214
0.297662,0.210853
0.209351,0.244017
0.086753,0.169299
0.064935,0.161235
0.164675,0.145067
0.161039,0.176504
0.312208,0.204728
0.366234,0.311714
0.145974,0.318340
0.117403,0.212485
0.086234,0.128936
0.154805,0.163522
0.167273,0.213351
0.339221,0.231319
0.247792,0.300652
0.237403,0.270902
0.230649,0.238363
0.233766,0.212031
0.162597,0.188732
0.314805,0.179237
0.409870,0.243341
0.299221,0.345277
0.218701,0.322290
0.194805,0.231009
0.227013,0.240653
0.202597,0.208299
0.190130,0.199794
0.137143,0.218753
0.207273,0.247336
0.281558,0.281842
0.196364,0.290623
0.264416,0.232948
0.370909,0.237088
0.251948,0.310194
0.205714,0.267097
0.192727,0.271440
0.304935,0.271472
0.258182,0.290661
0.196364,0.201189
0.159481,0.217028
0.153247,0.221680
0.267013,0.190176
0.275844,0.290539
0.452468,0.313499
0.252468,0.372144
0.113766,0.256351
0.203636,0.225936
0.272208,0.267703
0.445974,0.288324
0.346494,0.425414
0.402078,0.346845
0.389091,0.322022
0.419740,0.316767
0.382338,0.327760
0.326234,0.328546
0.311688,0.317363
0.356883,0.313385
0.308052,0.316418
0.237403,0.294882
0.318442,0.292955
0.417662,0.297192
