REAL,ESTIMATE
51.000000,58.325156
40.000000,40.022837
38.000000,38.020568
37.000000,38.867815
34.000000,34.003471
32.000000,32.012019
37.000000,36.990031
39.000000,38.995062
48.000000,39.585911
56.000000,56.011074
62.000000,56.170157
62.000000,60.880534
63.000000,59.606110
66.000000,61.517187
80.000000,64.487283
62.000000,76.716915
45.000000,58.993881
31.000000,45.508105
32.000000,33.502070
37.000000,34.739156
40.000000,38.982227
38.000000,40.858768
42.000000,39.234355
39.000000,42.953643
43.000000,40.757371
49.000000,44.221295
40.000000,48.741759
44.000000,40.650046
43.000000,44.502874
45.000000,44.764561
44.000000,46.408161
38.000000,45.787631
44.000000,40.424035
47.000000,45.764776
54.000000,48.504470
48.000000,54.604567
50.000000,48.359833
33.000000,50.306336
33.000000,35.242110
39.000000,35.138171
34.000000,40.424358
29.000000,36.014159
24.000000,30.972543
35.000000,26.750952
38.000000,36.733780
42.000000,39.392506
37.000000,43.242340
43.000000,38.301631
43.000000,43.513011
40.000000,43.719787
43.000000,40.363800
43.000000,42.585842
46.000000,42.894907
43.000000,46.523159
53.000000,43.813130
51.000000,53.569526
59.000000,51.071804
60.000000,58.616686
75.000000,60.015880
75.000000,73.049401
75.000000,73.209255
81.500000,71.966584
88.000000,78.396062
90.000000,83.648663
109.000000,86.775758
113.000000,103.297893
107.000000,108.902295
128.000000,103.244256
118.000000,124.998067
109.000000,114.508644
93.000000,106.642598
92.000000,92.500822
87.000000,91.953709
90.000000,87.974674
75.000000,90.855779
73.000000,74.631633
65.000000,73.026412
75.000000,61.503984
78.000000,73.339078
94.000000,77.350839
97.000000,95.648533
96.000000,98.578583
91.000000,97.555848
102.000000,91.735480
78.000000,103.413154
73.000000,78.253754
65.000000,72.019199
76.000000,63.850950
81.000000,75.571187
98.000000,80.851931
111.000000,98.296566
105.000000,112.036160
95.000000,104.659065
86.000000,94.049909
84.000000,84.896510
79.000000,80.503445
83.000000,76.702261
81.000000,81.633603
78.000000,80.888111
81.000000,77.428418
74.000000,80.447580
71.000000,72.915779
80.000000,70.432053
103.000000,79.140969
125.000000,98.722367
115.000000,118.384514
105.000000,111.254283
109.000000,103.224826
105.000000,107.598789
95.000000,104.371040
64.000000,93.371870
35.000000,62.769168
28.000000,35.109345
24.000000,24.035731
28.000000,18.449061
30.000000,24.182235
33.000000,29.684489
29.000000,32.526174
24.000000,28.979440
20.000000,25.457417
17.000000,24.803447
20.000000,22.154203
14.000000,24.952736
14.000000,19.018603
15.000000,19.316566
15.000000,20.017676
20.000000,20.641143
33.000000,25.495475
33.000000,35.934799
34.000000,35.025051
38.000000,34.424565
28.000000,36.610040
30.000000,28.240159
30.000000,30.203490
41.000000,30.508264
48.000000,38.922204
32.000000,44.361285
6.000000,32.557860
13.000000,12.763733
16.000000,17.951157
18.000000,20.223630
17.000000,20.730120
18.000000,20.450741
17.000000,21.481881
15.000000,21.282103
18.000000,20.365722
13.000000,22.514753
17.000000,17.753859
17.000000,20.582133
16.000000,20.429604
21.000000,19.093189
19.000000,23.379881
23.000000,21.845470
26.000000,25.303219
30.000000,27.787594
32.000000,30.875876
38.000000,30.706657
42.000000,36.093917
47.000000,39.327271
55.000000,43.475085
44.000000,50.179654
31.000000,41.183576
51.000000,30.782757
47.000000,46.532360
53.000000,43.840133
48.000000,48.648921
44.000000,45.387832
46.000000,42.253399
46.000000,43.848951
48.000000,44.575886
50.000000,45.837457
48.000000,46.915892
53.000000,46.699221
55.000000,51.695082
55.000000,53.419795
52.000000,53.253568
41.000000,50.177134
58.000000,39.950880
60.000000,55.764913
27.000000,57.495131
44.000000,27.896148
13.000000,43.519429
24.000000,15.856103
47.000000,25.159089
73.000000,45.931121
53.000000,69.783046
51.000000,50.794980
55.000000,49.509184
59.000000,53.372030
68.000000,55.831694
47.000000,64.859493
27.000000,45.039748
47.000000,28.310146
53.000000,46.336535
58.000000,52.311881
59.000000,55.754500
58.000000,57.514011
60.000000,56.784320
77.000000,57.530403
75.000000,75.041282
71.000000,68.816981
89.000000,63.175652
96.000000,84.241797
111.000000,93.926983
92.000000,107.274248
76.000000,89.445504
68.000000,74.176885
82.000000,66.645855
46.000000,81.852408
27.000000,46.052758
26.000000,28.457667
32.000000,26.797493
38.000000,31.576951
36.000000,35.257392
31.000000,36.044554
36.000000,32.315978
25.000000,35.688726
19.000000,24.304701
34.000000,19.586053
18.000000,34.795516
26.000000,21.469629
24.000000,29.238207
24.000000,25.929344
30.000000,26.584198
35.000000,32.528551
36.000000,36.613202
41.000000,37.921938
33.000000,40.059720
38.000000,33.433152
18.000000,37.175910
49.000000,22.064591
57.000000,46.993946
47.000000,53.825896
17.000000,46.053178
21.000000,21.518336
29.000000,24.929885
31.000000,30.732207
27.000000,32.331266
29.000000,28.814754
35.000000,29.644326
34.000000,35.696074
26.000000,35.853861
19.000000,29.251793
32.000000,22.586032
26.000000,33.175939
55.000000,28.226895
46.000000,53.240781
65.000000,45.630547
55.000000,61.437213
55.000000,54.458120
48.000000,55.066763
32.000000,48.074916
40.000000,32.243193
22.000000,39.771907
36.000000,24.066073
57.000000,36.439011
40.000000,54.452796
28.000000,40.127759
35.000000,29.581394
36.000000,35.773915
50.000000,36.653869
54.000000,47.464928
63.000000,52.009479
61.000000,57.859537
54.000000,59.827837
44.000000,53.595141
44.000000,44.143240
48.000000,43.982876
45.000000,48.001032
55.000000,45.297347
57.000000,53.914262
60.000000,56.501079
60.000000,58.500044
55.000000,58.888279
50.000000,54.534545
47.000000,48.401494
44.000000,45.954635
44.000000,44.584376
61.000000,44.196739
74.000000,59.682679
77.000000,71.966494
58.000000,75.575131
54.000000,57.789310
70.000000,53.178930
65.000000,66.789627
64.000000,62.636131
71.000000,61.738857
62.000000,67.854599
62.000000,60.945634
68.000000,61.532133
58.000000,66.805823
63.000000,58.373763
64.000000,62.316496
59.000000,63.463592
56.000000,59.024820
58.000000,56.370358
63.000000,58.192575
62.000000,62.080122
87.000000,61.892030
104.000000,85.767933
107.000000,100.328125
127.000000,104.750777
151.000000,125.269262
155.000000,148.026953
144.000000,151.116779
146.000000,141.723343
169.000000,141.881094
163.000000,164.508379
140.000000,163.406786
130.000000,142.777765
123.000000,132.665531
114.000000,126.166122
115.000000,115.660908
109.000000,116.662182
103.000000,109.755270
107.000000,102.788042
130.000000,106.792304
124.000000,133.407231
127.000000,128.096179
125.000000,132.272330
137.000000,129.268476
151.000000,143.695232
159.000000,161.371456
171.000000,169.464922
114.000000,184.352616
80.000000,115.479374
87.000000,71.656665
97.000000,82.351572
102.000000,94.833933
68.000000,99.392869
58.000000,59.401123
82.000000,45.882730
96.000000,72.872095
84.000000,89.798770
80.000000,79.313602
72.000000,76.604942
69.000000,69.804403
58.000000,66.770188
59.000000,56.923278
56.000000,59.224132
59.000000,57.082342
50.000000,59.665684
53.000000,50.600050
55.000000,53.993055
58.000000,53.842658
58.000000,56.501787
71.000000,56.649039
58.000000,67.772606
56.000000,54.900363
60.000000,52.288707
57.000000,56.494492
69.000000,53.780334
68.000000,64.755834
48.000000,64.122653
51.000000,47.702470
69.000000,50.074993
68.000000,64.740149
66.000000,63.349476
53.000000,61.107475
55.000000,51.150554
49.000000,51.512409
48.000000,48.807777
43.000000,47.506432
42.000000,43.252579
44.000000,42.533306
44.000000,44.767070
45.000000,43.421035
42.000000,43.836776
46.000000,41.902891
42.000000,45.376140
45.000000,42.737732
39.000000,45.707000
41.000000,39.526202
48.000000,41.163486
46.000000,47.212433
52.000000,45.894097
59.000000,51.110318
44.000000,55.827574
52.000000,44.176722
56.000000,49.212873
57.000000,52.688501
46.000000,53.736254
55.000000,44.753808
50.000000,52.500029
47.000000,48.674902
46.000000,46.055718
48.000000,45.371442
41.000000,46.783145
42.000000,41.575606
45.000000,42.460898
50.000000,45.067511
41.000000,48.980611
47.000000,41.964512
53.000000,46.537826
61.000000,51.172896
61.000000,58.334790
75.000000,56.930819
111.000000,72.669370
132.000000,107.729319
92.000000,127.271194
92.000000,89.076563
99.000000,88.522524
59.000000,96.891219
57.000000,59.888372
67.000000,57.718968
62.000000,66.735762
64.000000,62.052475
61.000000,63.574358
70.000000,58.894854
76.000000,70.625290
76.000000,76.007661
79.000000,76.212103
82.000000,78.215688
88.000000,81.443947
87.000000,88.389676
84.000000,87.643599
85.000000,85.093052
98.000000,85.411617
98.000000,99.539957
105.000000,100.049431
112.000000,107.566895
118.000000,113.421557
122.000000,119.457352
123.000000,124.093359
123.000000,124.621261
131.000000,122.288968
134.000000,127.972778
138.000000,135.647848
136.000000,140.969752
131.000000,138.457911
131.000000,135.306583
113.000000,135.240763
111.000000,115.727236
112.000000,112.945786
109.000000,112.018707
117.000000,108.053397
127.000000,118.926399
128.000000,130.050883
143.000000,130.981506
124.000000,150.383593
118.000000,127.712816
139.000000,120.280626
127.000000,144.520782
113.000000,129.770061
85.000000,112.143608
55.000000,80.687035
48.000000,45.134661
68.000000,36.984302
56.000000,60.353179
24.000000,50.042457
36.000000,19.352917
60.000000,29.292086
55.000000,56.090362
48.000000,52.954742
49.000000,47.093074
43.000000,48.841795
49.000000,44.147335
48.000000,48.367938
54.000000,48.201344
56.000000,53.166779
50.000000,55.747837
50.000000,50.389119
54.000000,50.479439
55.000000,52.796616
57.000000,51.802380
70.000000,52.497378
68.000000,64.046651
82.000000,62.057558
78.000000,72.255118
79.000000,69.403363
59.000000,71.411475
45.000000,54.725156
52.000000,44.349680
46.000000,50.063257
49.000000,45.010045
64.000000,48.237704
70.000000,60.796184
64.000000,67.608230
69.000000,61.809997
65.000000,65.713035
72.000000,61.629355
69.000000,67.613361
61.000000,65.717223
68.000000,58.514142
63.000000,65.000210
61.000000,61.069037
64.000000,58.270406
55.000000,61.253337
61.000000,53.665362
61.000000,59.360190
52.000000,59.095646
73.000000,51.330973
75.000000,69.491068
69.000000,71.285256
65.000000,66.573100
63.000000,62.942234
57.000000,61.043495
56.000000,55.510171
51.000000,54.896724
69.000000,50.777497
75.000000,66.574369
73.000000,72.788003
64.000000,70.988148
63.000000,62.503837
55.000000,61.879537
50.000000,54.388678
50.000000,49.644435
47.000000,50.358842
46.000000,47.721953
46.000000,46.589456
43.000000,46.256131
42.000000,43.050454
44.000000,43.493579
53.000000,44.970467
39.000000,52.303746
45.000000,40.626591
56.000000,46.166485
44.000000,55.622160
61.000000,45.935318
44.000000,61.132329
38.000000,45.536133
72.000000,40.344024
86.000000,70.376434
74.000000,83.746724
55.000000,71.724870
46.000000,55.590749
40.000000,48.057473
50.000000,42.165338
50.000000,51.344424
43.000000,50.729278
36.000000,44.097235
30.000000,38.358082
28.000000,32.087249
26.000000,30.685609
33.000000,29.464102
31.000000,35.503497
33.000000,33.670653
34.000000,36.172595
39.000000,36.704640
37.000000,40.812855
37.000000,39.581724
37.000000,39.353616
39.000000,39.207621
32.666667,40.571177
26.333333,34.912978
20.000000,29.540119
21.000000,24.049617
22.000000,24.738744
26.000000,25.611760
30.000000,29.164755
26.000000,32.260439
11.000000,28.656704
28.000000,16.281913
34.000000,30.579519
39.000000,34.844057
33.000000,38.698008
32.000000,33.951414
31.000000,33.409567
51.000000,32.708437
54.000000,49.117542
48.000000,51.279085
55.000000,45.748841
41.000000,53.262699
37.000000,41.055749
39.000000,37.926312
41.000000,38.938478
32.000000,40.554269
26.000000,33.768388
23.000000,28.619883
22.000000,25.741127
38.000000,24.425861
35.000000,38.937827
41.000000,36.057897
14.000000,41.373992
31.000000,18.093944
26.000000,32.614713
20.000000,28.038160
11.000000,23.545947
15.000000,16.134030
21.000000,19.196018
23.000000,24.044564
21.000000,25.433750
26.000000,23.552359
29.000000,27.487615
43.000000,30.438529
52.000000,42.328158
55.000000,49.326477
39.000000,50.690960
36.000000,37.499177
45.000000,36.280931
16.000000,43.498657
48.000000,19.765565
32.000000,44.682004
16.000000,32.610219
33.000000,19.377375
25.000000,33.717653
