REAL,ESTIMATE
0.424426,0.329705
0.347944,0.365255
0.441354,0.360732
0.562273,0.344802
0.528416,0.489949
0.409311,0.413325
0.363966,0.337632
0.351270,0.339480
0.145707,0.332443
0.183192,0.321286
0.410520,0.295333
0.420798,0.345567
0.394196,0.369801
0.230955,0.430524
0.297574,0.317333
0.419476,0.359092
0.186518,0.344545
0.434099,0.262509
0.515115,0.405349
0.541112,0.359916
0.467605,0.440799
0.247026,0.435885
0.279927,0.355325
0.218259,0.316320
0.186215,0.228550
0.353083,0.304529
0.266022,0.376917
0.300484,0.308566
0.284764,0.380443
0.221282,0.323875
0.191657,0.342195
0.169891,0.263982
0.259976,0.247125
0.203748,0.303403
0.224305,0.233616
0.279927,0.258259
0.302297,0.272381
0.281741,0.274173
0.184401,0.234554
0.279927,0.244291
0.266626,0.290640
0.305320,0.269603
0.161427,0.280610
0.212213,0.238387
0.320435,0.277743
0.237606,0.268594
0.215840,0.286859
0.262394,0.268452
0.330713,0.282473
0.272068,0.279158
0.198307,0.278243
0.226119,0.259418
0.325272,0.259651
0.210399,0.284233
0.120314,0.235930
0.140266,0.254463
0.116082,0.226174
0.178356,0.215403
0.261790,0.223158
0.187424,0.252697
0.129383,0.221281
0.125151,0.221716
0.137848,0.200693
0.082225,0.199322
0.180169,0.163553
0.136034,0.209824
0.149940,0.158545
0.208585,0.148228
0.209190,0.179342
0.147521,0.218517
0.170496,0.182658
0.177146,0.190071
0.111850,0.180688
0.161427,0.169308
0.240629,0.164902
0.130593,0.198494
0.227328,0.155917
0.159008,0.196325
0.172914,0.182844
0.181378,0.201212
0.078597,0.182637
0.045345,0.170744
0.080411,0.124501
0.086457,0.140045
0.057437,0.135508
0.023579,0.133486
0.257557,0.091745
0.240024,0.193928
0.271463,0.159555
0.110036,0.203498
0.058041,0.138759
0.058646,0.129870
0.159008,0.117329
0.134220,0.171189
0.098549,0.121891
0.056832,0.145993
0.031439,0.095656
0.118501,0.135374
0.210399,0.126422
0.108827,0.192911
0.058646,0.156568
0.079202,0.103680
0.138452,0.070683
0.182588,0.108019
0.137243,0.133707
0.137243,0.139724
0.237001,0.112701
0.163241,0.161817
0.059855,0.148132
0.041717,0.142912
0.056832,0.125372
0.028416,0.131030
0.053204,0.091129
0.149335,0.097862
0.127570,0.131366
0.124547,0.132173
0.101572,0.123720
0.016929,0.108074
0.014510,0.093531
0.018742,0.115662
0.006651,0.092791
0.191959,0.041463
0.142684,0.082281
0.051391,0.103078
0.008464,0.101444
0.095526,0.064881
0.211608,0.123764
0.136034,0.142813
0.006651,0.117354
0.026602,0.070632
0.021765,0.060233
0.010278,0.067046
0.036276,0.087850
0.017533,0.083874
0.069528,0.099123
0.140871,0.088841
0.098549,0.082950
0.164752,0.089450
0.097340,0.121680
0.008464,0.117671
0.004837,0.068487
0.004232,0.022894
