REAL,ESTIMATE
0.121440,0.163735
0.060183,0.135537
0.022031,0.123294
0.067168,0.137675
0.245567,0.141655
0.054272,0.146510
0.150457,0.124706
0.034927,0.175723
0.128963,0.137763
0.114455,0.139987
0.018807,0.131680
0.104782,0.131520
0.286943,0.133253
0.307899,0.175388
0.166040,0.159595
0.087050,0.171200
0.132187,0.144269
0.215476,0.158478
0.321333,0.147032
0.221924,0.194219
0.149919,0.186156
0.126276,0.185491
0.164428,0.140765
0.174637,0.169603
0.175712,0.163794
0.147233,0.213448
0.153681,0.168573
0.243955,0.171685
0.153681,0.185084
0.264911,0.197219
0.334766,0.243291
0.277270,0.234186
0.264911,0.220635
0.193444,0.242206
0.118216,0.222983
0.123589,0.194869
0.216550,0.193958
0.160129,0.215413
0.171951,0.206256
0.342826,0.223594
0.174637,0.275029
0.278882,0.204527
0.403009,0.251649
0.337990,0.289819
0.368082,0.271081
0.242343,0.283590
0.334766,0.255944
0.275658,0.276142
0.211714,0.263098
0.097528,0.252170
0.365932,0.205462
0.428802,0.302862
0.505020,0.313060
0.646511,0.408533
0.351961,0.442506
0.321870,0.323696
0.225685,0.302553
0.325094,0.266427
0.349812,0.287269
0.319183,0.345802
0.518001,0.353098
0.498119,0.446611
0.341752,0.403778
0.196131,0.344485
0.184847,0.298636
0.559377,0.265017
0.307362,0.369458
0.502418,0.322516
0.227834,0.481179
0.262225,0.278472
0.358947,0.316417
0.266523,0.310625
0.396561,0.275869
0.407308,0.376620
0.474476,0.422265
0.409995,0.396687
0.324019,0.378471
0.282106,0.308522
0.335841,0.329666
0.294465,0.327013
0.117141,0.313387
0.354111,0.215971
0.350349,0.334673
0.244492,0.332398
0.278345,0.271072
0.155830,0.316777
0.323482,0.205513
0.372918,0.316172
0.621709,0.337780
0.532509,0.488290
0.458356,0.448642
0.559377,0.441045
0.463192,0.461185
0.395755,0.375550
0.353036,0.374415
0.390650,0.389931
0.375067,0.369155
0.443310,0.352458
0.472864,0.425218
0.464804,0.461373
0.587319,0.451549
0.442773,0.497151
0.436862,0.435009
0.521225,0.443697
0.437399,0.484568
0.576572,0.453601
0.511016,0.541185
0.413756,0.507573
0.351424,0.445832
0.637829,0.635220
0.612574,0.586804
0.753896,0.557045
0.888769,0.734214
0.566362,0.779180
0.380978,0.551355
0.523375,0.425405
0.601290,0.526330
0.325631,0.513012
0.385277,0.399821
0.430682,0.485292
0.468565,0.426457
0.387963,0.443613
0.486835,0.416142
0.498657,0.550234
0.587856,0.619006
0.967222,0.948597
1.000000,0.795289
0.849543,0.702000
0.580870,0.648191
0.732402,0.554535
0.693176,0.475643
0.176249,0.399159
0.318109,0.331596
0.541107,0.461565
0.454057,0.369788
0.427727,0.370052
0.464950,0.506659
0.488569,0.535044
0.341214,0.354437
0.386351,0.462737
0.303600,0.389336
0.342826,0.363264
0.495433,0.363420
0.635142,0.540666
0.701773,0.532180
0.443847,0.571624
0.682429,0.529814
0.662010,0.671371
0.506717,0.486357
0.444385,0.474722
0.414293,0.519425
0.443310,0.444017
0.347125,0.404446
0.459430,0.405982
0.498657,0.355284
0.472864,0.466642
0.391188,0.522981
0.704460,0.485025
0.684578,0.636036
0.486298,0.579330
0.630306,0.570185
0.627082,0.639168
0.310317,0.515712
0.423428,0.394227
0.319721,0.426542
0.361634,0.358622
0.527136,0.407468
0.335841,0.410890
0.076840,0.187240
0.257926,0.261744
0.691564,0.403336
0.562063,0.545420
0.399248,0.520190
0.531972,0.469343
0.607738,0.590388
0.463729,0.453914
0.287480,0.434029
0.288555,0.360915
0.209027,0.301705
0.339602,0.283230
0.191832,0.361776
0.054809,0.242147
0.143471,0.166707
0.165502,0.296489
0.102096,0.259917
0.469103,0.206234
0.701236,0.415272
0.444922,0.531951
0.463192,0.414607
0.206341,0.349315
0.088662,0.238554
0.145083,0.202303
0.201505,0.223542
0.186996,0.243612
0.157980,0.232936
0.364858,0.252511
0.200161,0.320452
0.135948,0.229955
0.351424,0.231372
0.565825,0.291388
0.352499,0.334365
0.349275,0.241331
0.638904,0.335048
0.249866,0.421405
0.226760,0.252407
0.414831,0.284148
0.346051,0.350420
0.164965,0.282974
0.250940,0.269477
0.110693,0.314726
0.210102,0.200750
0.153143,0.240707
0.460505,0.259208
0.308974,0.378906
0.350349,0.262271
0.278345,0.362389
0.332080,0.262984
0.202042,0.295822
0.291241,0.238737
0.281569,0.287577
0.327243,0.253127
0.314347,0.314509
0.355185,0.288603
0.163353,0.296888
0.196668,0.220016
0.246642,0.275116
0.284793,0.251967
0.319721,0.284063
0.314347,0.280223
0.406771,0.319935
0.479850,0.320712
0.291241,0.390980
0.298764,0.289354
0.164965,0.281423
0.240193,0.234265
0.310586,0.269375
0.410532,0.287533
0.278882,0.354293
0.170339,0.298682
0.181363,0.260006
0.374252,0.235087
0.325094,0.313957
0.263837,0.302424
0.232671,0.320461
0.239119,0.270585
0.205803,0.260723
0.254702,0.221580
0.129500,0.224686
0.274584,0.205848
0.234820,0.295176
0.082214,0.246462
0.155830,0.167491
0.196131,0.215935
0.149919,0.239321
0.269210,0.210988
0.197743,0.264888
0.328855,0.221752
0.243418,0.289959
0.193982,0.244651
0.167652,0.230574
0.254164,0.207261
0.257389,0.252331
0.278345,0.241261
0.170339,0.264832
0.241805,0.212289
0.184847,0.257573
0.207953,0.210589
0.263837,0.235899
0.204191,0.239863
0.149382,0.243606
0.295003,0.210281
0.130038,0.264715
0.160666,0.190521
0.206878,0.228319
0.170339,0.226877
0.166040,0.215994
0.201505,0.207335
0.332617,0.236187
0.339065,0.263680
0.092423,0.282673
0.059645,0.196031
0.045367,0.186334
0.163929,0.159612
0.299033,0.203163
0.547555,0.248295
0.303600,0.361799
0.138098,0.250661
0.182697,0.226871
0.267061,0.203252
0.153681,0.218312
0.041376,0.198914
0.267598,0.204140
0.170339,0.221385
0.126276,0.180914
0.377754,0.207193
0.310048,0.312516
0.186996,0.240078
0.181085,0.211731
0.113380,0.225398
0.274046,0.176605
0.221386,0.224963
0.078452,0.241793
0.116067,0.194946
0.183235,0.186593
0.098334,0.212613
0.078452,0.187058
0.025255,0.187649
0.198818,0.153394
0.192907,0.209765
0.050510,0.183150
0.048361,0.168993
0.081139,0.164857
0.097797,0.170846
0.321870,0.154309
0.249328,0.224610
0.134336,0.204387
0.267598,0.200172
0.270285,0.200026
0.255776,0.189326
0.083289,0.190269
0.180548,0.184873
0.106394,0.187698
0.027942,0.140431
0.219237,0.135952
0.174100,0.212904
0.230521,0.179979
0.110156,0.187483
0.016658,0.166963
0.261687,0.146385
0.354648,0.199055
0.227297,0.223377
0.029017,0.214297
0.211177,0.164088
0.206878,0.201643
0.098872,0.190640
0.023643,0.182752
0.173563,0.164532
0.292853,0.202749
0.145621,0.182730
0.038152,0.190136
0.029554,0.163061
0.068780,0.156785
0.128963,0.138027
0.218700,0.157557
0.282644,0.181757
0.229984,0.227557
0.090811,0.205202
0.039764,0.169858
0.022569,0.129290
0.336916,0.148956
0.304138,0.224105
0.161204,0.206259
0.081677,0.163654
0.123589,0.167186
0.276733,0.170290
0.141859,0.181768
0.043525,0.169963
0.029554,0.157369
0.095110,0.148208
0.193713,0.130865
0.303600,0.173816
0.125202,0.222309
0.284256,0.185019
0.083289,0.209244
0.025255,0.145487
0.124664,0.144946
0.128426,0.179629
0.168726,0.167050
0.029554,0.163778
0.209565,0.139840
0.378829,0.193113
0.215476,0.247247
0.034390,0.189552
0.352499,0.158559
0.277808,0.205250
0.256314,0.168860
0.102096,0.220042
0.062869,0.181302
0.192370,0.156949
0.372918,0.173542
0.218700,0.251916
0.218162,0.210676
0.397098,0.236822
0.267598,0.241109
0.160666,0.221543
0.173563,0.173106
0.384202,0.235702
0.413219,0.263346
0.154756,0.288166
0.254164,0.203602
0.199355,0.262822
0.414831,0.227180
0.378829,0.322438
0.284256,0.288021
0.263837,0.288250
0.120903,0.275911
0.322945,0.226602
0.315422,0.263264
0.303063,0.278480
0.198818,0.317419
0.464267,0.280671
0.378829,0.340225
0.111768,0.294199
0.383665,0.207784
0.262762,0.365071
0.344438,0.251976
0.467491,0.298432
0.272972,0.403274
0.139710,0.238261
0.227297,0.249705
0.336378,0.275633
0.507792,0.280880
0.470715,0.394376
0.407308,0.436892
0.350349,0.402220
0.316497,0.313701
0.295540,0.296310
0.259538,0.276078
0.185384,0.295458
0.102096,0.265426
0.191295,0.231999
0.263299,0.244094
0.238581,0.246447
0.363246,0.283580
0.314347,0.359718
0.395486,0.300186
0.263837,0.338604
0.264911,0.272101
0.270822,0.274948
0.243418,0.272564
0.389575,0.264808
0.383665,0.317763
0.307362,0.312750
0.229984,0.286423
0.264374,0.270817
0.312735,0.266330
0.133799,0.288609
0.337990,0.231640
0.225685,0.335020
0.285868,0.252339
0.252552,0.291185
0.285868,0.271974
0.262225,0.258862
0.382590,0.271262
0.359484,0.351182
0.389575,0.304782
0.590005,0.343799
0.440086,0.445124
0.478775,0.388277
0.504030,0.395179
0.378291,0.429750
0.190758,0.344556
0.291241,0.274080
0.450296,0.315020
0.360559,0.383466
0.549167,0.353621
0.535733,0.531149
0.718431,0.459740
0.350887,0.556510
0.639979,0.390399
0.691026,0.574309
0.261687,0.517876
0.183235,0.338945
0.313272,0.332674
0.382590,0.352000
0.373455,0.347265
0.253090,0.398009
0.359484,0.277150
0.445997,0.393489
0.437937,0.411384
0.315959,0.462839
0.398173,0.322404
0.515314,0.411199
0.386889,0.460413
0.358947,0.368308
