REAL,ESTIMATE
0.367472,0.360414
0.236998,0.420840
0.292915,0.285694
0.209941,0.272397
0.175068,0.212674
0.120353,0.184551
0.165447,0.202028
0.244213,0.204643
0.577312,0.241724
0.501553,0.429375
0.327788,0.372495
0.399940,0.253069
0.155827,0.304858
0.381301,0.212696
0.363263,0.392860
0.467883,0.308372
0.375889,0.426293
0.157631,0.334981
0.321174,0.175288
0.348231,0.290646
0.297725,0.308892
0.407155,0.320604
0.434212,0.381692
0.352440,0.409884
0.315763,0.359391
0.537028,0.283826
0.389117,0.409603
0.312757,0.300767
0.292314,0.345176
0.476300,0.352207
0.521996,0.431187
0.455256,0.460511
0.535224,0.371844
0.638040,0.450241
0.827738,0.493713
0.948893,0.569297
0.577914,0.697398
0.296523,0.643477
0.378896,0.379677
0.254434,0.344895
0.158834,0.296368
0.243612,0.247710
0.212947,0.358078
0.231286,0.306634
0.247219,0.328879
0.317567,0.299091
0.408959,0.289348
0.440224,0.380121
0.414370,0.397556
0.392725,0.375847
0.215954,0.347427
0.226776,0.277421
0.212947,0.305350
0.201523,0.284668
0.378896,0.311483
0.502756,0.401818
0.657280,0.476976
0.598357,0.510042
0.544243,0.441227
0.413769,0.439745
0.502756,0.408729
0.398737,0.545978
0.422187,0.449661
0.332598,0.512140
0.453452,0.461706
0.354244,0.458324
0.292314,0.357703
0.316966,0.346873
0.243612,0.349108
0.296523,0.305117
0.303137,0.309562
0.204530,0.321608
0.302535,0.280825
0.442028,0.332951
0.470889,0.461410
0.489528,0.447429
0.685540,0.523467
0.584528,0.589388
0.230985,0.442583
0.072853,0.295916
0.046397,0.220678
0.249023,0.209554
0.258042,0.290339
0.374086,0.245822
0.198517,0.348873
0.128770,0.288685
0.316364,0.220374
0.253232,0.355545
0.203928,0.299753
0.238801,0.320680
0.134783,0.315286
0.196713,0.256375
0.297124,0.251449
0.384307,0.299670
0.288706,0.340806
0.241207,0.275559
0.187093,0.267339
0.212947,0.244421
0.199719,0.258369
0.234593,0.218351
0.376491,0.261286
0.238801,0.389791
0.365668,0.287484
0.422187,0.419371
0.410161,0.432336
0.208137,0.386783
0.264656,0.243617
0.362662,0.301617
0.285099,0.356018
0.489528,0.301673
0.600762,0.390779
0.595951,0.406658
0.362662,0.453403
0.288706,0.314483
0.293516,0.279105
0.425794,0.220125
0.459465,0.430799
0.348231,0.354393
0.182884,0.356630
0.190099,0.250613
0.393627,0.249632
0.455857,0.356379
0.537028,0.361468
0.403547,0.311313
0.472693,0.356096
0.498547,0.414738
0.434212,0.405645
0.261649,0.267011
0.396934,0.269749
0.160637,0.433322
0.241808,0.264236
0.470288,0.336992
0.508167,0.540154
0.434212,0.500610
