REAL,ESTIMATE
0.791863,0.605916
0.576061,0.647446
0.459316,0.578800
0.650943,0.547405
0.482311,0.482122
0.199292,0.219479
0.139741,0.164239
0.374410,0.385893
0.581368,0.610637
0.401533,0.490561
0.343160,0.379711
0.219929,0.435402
0.369104,0.363077
0.496462,0.381470
0.532429,0.458363
0.506486,0.549877
0.471108,0.600072
0.550708,0.485107
0.743514,0.519764
0.596108,0.466635
0.458726,0.515532
0.533608,0.486348
0.608491,0.640294
0.676887,0.640523
0.794222,0.646823
0.772995,0.742733
0.891509,0.745404
0.991156,1.008165
0.967571,0.939212
0.831958,0.702884
0.655660,0.641473
0.790684,0.634510
0.247052,0.278860
0.675118,0.696037
0.876179,0.764741
0.173939,0.368477
0.269458,0.258965
0.268278,0.305582
0.546580,0.498438
0.298939,0.564671
0.430425,0.493844
0.731722,0.581081
0.835200,0.611430
0.344929,0.570053
0.507665,0.365403
0.643868,0.524366
0.589033,0.685670
0.749410,0.503341
0.418042,0.575546
0.656840,0.538446
0.404481,0.554489
0.306604,0.466766
0.629127,0.315560
0.626179,0.577243
0.705778,0.722706
0.573113,0.590599
0.617925,0.674956
0.935142,0.814973
0.594929,0.790761
0.562500,0.563919
0.290684,0.464097
0.729363,0.413535
0.761203,0.763176
0.717571,0.565091
0.571934,0.569273
0.247642,0.322151
0.334906,0.334899
0.223467,0.427972
0.574882,0.381050
0.685731,0.614648
0.760024,0.778531
0.674528,0.627933
0.747642,0.591917
0.704009,0.709585
0.562500,0.697359
0.747052,0.619011
0.702830,0.589414
0.803656,0.751802
0.729363,0.588443
0.517099,0.583750
0.394458,0.389422
0.294222,0.299894
0.414800,0.410689
0.380307,0.430451
0.625590,0.585423
0.607901,0.604581
0.787736,0.590878
0.689858,0.596110
0.242925,0.470293
0.285967,0.313629
0.261792,0.376555
0.221698,0.454326
0.430425,0.342513
0.458726,0.540617
0.174528,0.478395
0.342571,0.377657
0.094929,0.343993
0.277712,0.208346
0.448703,0.308722
0.300708,0.420386
0.485849,0.399629
0.522995,0.420491
0.265920,0.475379
0.263561,0.317377
0.443986,0.339432
0.364976,0.420514
0.252358,0.314622
0.397406,0.331194
0.507075,0.392380
0.449292,0.436026
0.540094,0.418475
0.371462,0.414352
0.256486,0.395227
0.501179,0.312105
0.505896,0.489024
0.461085,0.468791
0.302476,0.379244
0.283608,0.308860
0.434552,0.340171
0.485259,0.497835
0.528302,0.387787
0.622642,0.427559
0.613208,0.370894
0.334316,0.443241
0.500884,0.335624
0.282429,0.318319
0.200472,0.330527
0.213443,0.272387
0.227005,0.306886
0.378538,0.324625
0.175708,0.375841
0.334316,0.292028
0.340802,0.344110
0.250590,0.278270
0.231722,0.396216
0.358491,0.307884
0.281250,0.323608
0.220519,0.282354
0.309552,0.300282
0.405366,0.286463
0.263561,0.288685
0.260024,0.298515
0.272406,0.239241
0.222877,0.307459
0.218750,0.261636
0.408608,0.286904
0.320755,0.385487
0.371462,0.324887
0.289505,0.334591
0.183373,0.363579
0.150354,0.289575
0.205778,0.216467
0.299528,0.283905
0.340802,0.257112
0.325472,0.298604
0.178066,0.321581
0.182783,0.212574
0.441627,0.250881
0.271226,0.345954
0.257075,0.263822
0.343750,0.258464
0.270047,0.252862
0.096698,0.248016
0.218160,0.208356
0.218160,0.274683
0.135613,0.232964
0.238208,0.226635
0.304245,0.253679
0.280071,0.254907
0.254127,0.219747
0.289505,0.273327
0.243514,0.274805
0.165094,0.250172
0.262972,0.255535
0.148880,0.236538
0.304245,0.211940
0.302476,0.297835
0.218750,0.281523
0.149175,0.224009
0.179245,0.199523
0.355542,0.214478
0.335495,0.255603
0.280071,0.293143
0.275943,0.255632
0.265920,0.235442
0.138561,0.305273
0.083726,0.224206
0.168042,0.202027
0.228774,0.230708
0.367925,0.239277
0.402123,0.280007
0.199292,0.313879
0.146816,0.225817
0.052476,0.123046
0.140330,0.168034
0.162736,0.214469
0.377948,0.249099
0.295401,0.307711
0.263561,0.252313
0.237618,0.288122
0.264741,0.298132
0.165094,0.259982
0.249410,0.160408
0.341392,0.255017
0.241745,0.274525
0.235849,0.239241
0.255896,0.231976
0.244104,0.240680
0.241156,0.302989
0.193986,0.287465
0.151533,0.213040
0.201061,0.138912
0.337264,0.165096
0.224646,0.267544
0.291863,0.217700
0.325472,0.284928
0.273585,0.313197
0.160967,0.286973
0.186026,0.191189
0.297170,0.211908
0.208137,0.206529
0.163325,0.225596
0.151533,0.234294
0.152712,0.191897
0.222288,0.214690
0.231132,0.229321
0.378538,0.236140
0.235849,0.289014
0.123821,0.238071
0.177476,0.138275
0.160377,0.185321
0.341981,0.244258
0.271816,0.284085
0.383255,0.272298
0.386203,0.311434
0.379717,0.341863
0.366745,0.297396
0.316627,0.246986
0.220519,0.239596
0.313090,0.212992
0.297759,0.307275
0.272406,0.256101
0.293632,0.280308
0.318396,0.319403
0.162736,0.322837
0.220519,0.248439
0.321344,0.225479
0.110849,0.273883
0.177476,0.158657
0.097288,0.214712
0.130896,0.227641
0.324882,0.225073
0.451061,0.325279
0.442807,0.364082
0.344340,0.351225
0.245283,0.287049
0.291863,0.232616
0.111439,0.196453
0.166274,0.201833
0.335495,0.272449
0.248231,0.319978
0.473467,0.278517
