REAL,ESTIMATE
0.101511,0.095968
0.171058,0.104887
0.184117,0.105399
0.108192,0.150003
0.110318,0.112801
0.088907,0.101885
0.060208,0.072971
0.069091,0.070884
0.060436,0.070658
0.079341,0.080928
0.075393,0.090141
0.036899,0.072295
0.033141,0.059982
0.027788,0.059832
0.094981,0.060575
0.049806,0.093027
0.073647,0.063581
0.086554,0.075672
0.017614,0.068589
0.009491,0.057829
0.021411,0.058147
0.030446,0.059096
0.024258,0.059397
0.032040,0.059028
0.028927,0.058586
0.023916,0.056047
0.051401,0.055473
0.113507,0.059930
0.138486,0.072704
0.027333,0.096591
0.044871,0.058521
0.123985,0.058718
0.133931,0.068307
0.151393,0.083079
0.171665,0.118816
0.269607,0.171247
0.300129,0.273291
0.236808,0.265167
0.199301,0.166819
0.191254,0.123478
0.169539,0.133570
0.041758,0.103400
0.101587,0.058176
0.134158,0.064054
0.055804,0.063694
0.056640,0.058667
0.044492,0.059137
0.068863,0.058234
0.053982,0.057720
0.059563,0.058013
0.080404,0.059293
0.070610,0.058479
0.063701,0.058243
0.101739,0.057781
0.165363,0.059454
0.155493,0.074737
0.108040,0.120081
0.235442,0.085214
0.198239,0.238924
0.090198,0.163188
0.048288,0.077197
0.088832,0.075091
0.126262,0.080042
0.096196,0.091099
0.080708,0.085029
0.105687,0.076726
0.139929,0.075586
0.179182,0.109988
0.088376,0.152080
0.055273,0.081203
0.097335,0.077204
0.110470,0.089883
0.100144,0.070084
0.084959,0.078439
0.030218,0.071527
0.065902,0.062452
0.061271,0.066330
0.104396,0.067293
0.070913,0.095689
0.118214,0.077012
0.103789,0.153129
0.117986,0.085130
0.125807,0.077255
0.124364,0.109981
0.109331,0.121544
0.124706,0.115292
0.263306,0.140332
0.150938,0.121475
0.099992,0.100885
0.066662,0.089506
0.065143,0.088947
0.086174,0.065326
0.087161,0.091874
0.126034,0.076629
0.175993,0.128456
0.110242,0.113410
0.090654,0.098566
0.038418,0.066379
0.013211,0.068151
0.012907,0.060641
0.031585,0.062533
0.077063,0.058488
0.120872,0.067118
0.040012,0.062185
0.057247,0.060649
0.055501,0.059772
0.061119,0.066023
0.067952,0.073138
0.050338,0.072998
0.066662,0.065689
0.046390,0.063939
0.041151,0.058329
0.056032,0.060228
0.141599,0.061702
0.129679,0.107978
0.073115,0.124243
0.080100,0.071673
0.083517,0.070873
0.077747,0.068432
0.096500,0.069667
0.122922,0.099712
0.091565,0.098481
0.070762,0.079135
0.106674,0.073148
0.107053,0.084838
0.082378,0.087555
0.124516,0.107300
0.234834,0.158751
0.278946,0.218412
0.198922,0.231449
0.118480,0.134462
0.186622,0.086059
0.153291,0.162164
0.127249,0.128800
0.035684,0.117183
0.028623,0.063701
0.025435,0.060833
0.041455,0.057446
0.055349,0.058842
0.048895,0.059216
0.058234,0.060421
0.043353,0.060840
0.025662,0.057683
0.033331,0.056097
0.082909,0.056720
0.052008,0.059661
0.060891,0.058017
0.051856,0.058983
0.085567,0.058132
0.075469,0.065623
0.083061,0.064593
0.081011,0.083965
0.033635,0.075938
0.029914,0.061138
0.044568,0.058908
0.059297,0.059782
0.073267,0.062402
0.077595,0.072213
0.056791,0.070768
0.053603,0.064701
0.046086,0.062863
0.052008,0.062373
0.075165,0.064375
0.091337,0.075757
0.031660,0.078750
0.024751,0.059801
0.044188,0.059016
0.034622,0.060648
0.047301,0.059718
0.046010,0.064633
0.025435,0.064520
0.040771,0.057220
0.089515,0.058243
0.111001,0.067048
0.087845,0.076317
0.113659,0.079884
0.129147,0.104288
0.073647,0.081415
0.029155,0.067651
0.017614,0.062066
0.068863,0.059035
0.084580,0.067546
0.088756,0.072781
0.026194,0.073073
0.021259,0.057773
0.011616,0.058823
0.022550,0.056254
0.045479,0.058216
0.117303,0.061532
0.090426,0.091674
0.048516,0.066238
0.038266,0.060668
0.043049,0.058284
0.019968,0.059916
0.014274,0.058270
0.006985,0.060382
0.012679,0.055344
0.071673,0.054861
0.077443,0.057108
0.047567,0.059790
0.024220,0.058579
0.027029,0.058343
0.011237,0.056143
0.035381,0.054183
0.089667,0.056418
0.114950,0.062216
0.035836,0.068831
0.041910,0.057472
0.062030,0.058738
0.046466,0.057669
0.010478,0.059334
0.014388,0.056406
0.043960,0.056466
0.013439,0.055613
0.098778,0.054474
