REAL,ESTIMATE
0.062140,0.173612
0.033312,0.110310
0.020500,0.107258
0.042921,0.134580
0.248559,0.136857
0.049968,0.143654
0.119795,0.102581
0.035234,0.142284
0.138373,0.118119
0.175529,0.134185
0.063421,0.127310
0.125561,0.113943
0.299808,0.136176
0.361947,0.175300
0.196028,0.156694
0.102498,0.148382
0.299167,0.133063
0.294683,0.203749
0.318386,0.151096
0.370275,0.189301
0.307495,0.221733
0.181935,0.224625
0.260730,0.164737
0.337604,0.211708
0.180013,0.202729
0.129404,0.241422
0.329276,0.211055
0.456118,0.246280
0.178091,0.258604
0.187060,0.268110
0.274183,0.317660
0.210762,0.230045
0.249840,0.201373
0.179372,0.251842
0.098014,0.252068
0.180013,0.198340
0.208840,0.225031
0.298527,0.258863
0.147341,0.304594
0.434978,0.235339
0.217489,0.441550
0.276746,0.219064
0.498398,0.272452
0.391416,0.400393
0.442665,0.348245
0.234465,0.322784
0.365791,0.286887
0.306855,0.291199
0.168482,0.315313
0.031390,0.251476
0.557976,0.272471
0.470852,0.387183
0.448430,0.334786
0.585522,0.388244
0.373479,0.456003
0.418962,0.276933
0.294683,0.310323
0.303652,0.209971
0.301730,0.327743
0.297245,0.350091
0.525945,0.382607
0.395900,0.400961
0.407431,0.368006
0.258808,0.351005
0.249199,0.313754
0.693786,0.555660
0.285074,0.515261
0.593209,0.319412
0.201153,0.415867
0.313901,0.268638
0.331839,0.283353
0.233184,0.228263
0.475977,0.340868
0.363869,0.407610
0.514414,0.355041
0.473414,0.438695
0.262652,0.422948
0.131326,0.334433
0.283152,0.338895
0.343370,0.336544
0.087764,0.200210
0.385010,0.279810
0.380525,0.419905
0.313261,0.327581
0.303011,0.325275
0.370275,0.428909
0.479821,0.350059
0.547726,0.353573
0.691224,0.527931
0.547726,0.479349
0.404869,0.449889
0.551570,0.429827
0.454196,0.442299
0.390775,0.381909
0.333760,0.506626
0.442665,0.430941
0.453876,0.430691
0.657912,0.472273
0.481102,0.518238
0.457399,0.426063
0.513773,0.479954
0.483024,0.445858
0.372838,0.400406
0.557976,0.378510
0.440743,0.514143
0.497758,0.459165
0.501602,0.566175
0.267777,0.321160
0.401666,0.372923
0.776425,0.801274
0.694427,0.632160
0.818065,0.574990
0.862268,0.778251
0.605381,0.737357
0.384369,0.491175
0.369635,0.375832
0.493274,0.406928
0.351698,0.427790
0.440102,0.383943
0.467649,0.491396
0.513773,0.445655
0.489430,0.515776
0.519539,0.485124
0.514414,0.515764
0.625240,0.668439
0.898142,0.756382
1.000000,0.686031
0.782191,0.733378
0.529789,0.657694
0.758488,0.677403
0.727098,0.601263
0.278668,0.478157
0.440102,0.397012
0.648302,0.502042
0.639974,0.526956
0.506726,0.545485
0.421525,0.526289
0.581678,0.462968
0.400384,0.468066
0.417681,0.463051
0.258808,0.410806
0.412556,0.316312
0.562460,0.493400
0.668802,0.603278
0.834081,0.590647
0.461243,0.614603
0.721332,0.666918
0.818065,0.755340
0.643818,0.565584
0.576553,0.504865
0.573350,0.610249
0.437540,0.583724
0.228700,0.453921
0.322229,0.392174
0.484946,0.309885
0.478539,0.362069
0.347213,0.479541
0.811659,0.781140
0.777707,0.642565
0.491992,0.551665
0.615951,0.495823
0.673927,0.590576
0.441384,0.495362
0.500961,0.528416
0.367072,0.577975
0.386931,0.324876
0.639974,0.494800
0.399744,0.544511
0.171044,0.255996
0.434978,0.440213
0.911595,0.840058
0.843049,0.618406
0.553491,0.631151
0.751441,0.528512
0.734145,0.707184
0.612748,0.521552
0.391416,0.520038
0.409353,0.400356
0.318386,0.451158
0.549007,0.403606
0.362588,0.521120
0.083280,0.319818
0.144138,0.294956
0.240231,0.276871
0.206919,0.279812
0.677771,0.609825
0.924407,0.756200
0.488789,0.686679
0.594491,0.589807
0.349776,0.414625
0.132607,0.400263
0.237668,0.270945
0.304933,0.273561
0.291480,0.301355
0.207559,0.268357
0.458680,0.310548
0.393978,0.374259
0.095452,0.243359
0.431134,0.400139
0.679052,0.652266
0.467008,0.470959
0.353619,0.346613
0.728379,0.399480
0.204997,0.418507
0.322870,0.260059
0.330557,0.339243
0.383088,0.344445
0.188981,0.315067
0.344651,0.323459
0.161435,0.418579
0.163357,0.295254
0.319827,0.406769
0.827835,0.706496
0.464446,0.572995
0.426009,0.388155
0.393978,0.464012
0.534914,0.388197
0.311980,0.372355
0.264795,0.311986
0.531490,0.412109
0.304292,0.446191
0.229981,0.346407
0.319987,0.346462
0.251762,0.279066
0.215887,0.320551
0.324792,0.267289
0.295324,0.363879
0.431775,0.524048
0.435618,0.391486
0.416400,0.521443
0.454196,0.405685
0.352979,0.392880
0.312620,0.366512
0.202434,0.346152
0.265855,0.340511
0.364510,0.335957
0.406150,0.369912
0.307495,0.387613
0.086483,0.168715
0.280589,0.293554
0.222934,0.342076
0.233184,0.325404
0.202434,0.206414
0.282511,0.199032
0.263293,0.254631
0.269058,0.284464
0.247918,0.302841
0.180653,0.364686
0.308136,0.259741
0.207559,0.292887
0.100577,0.229461
0.197950,0.245642
0.227098,0.264248
0.101217,0.272958
0.322870,0.211884
0.245996,0.285678
0.452915,0.271387
0.292120,0.362033
0.204997,0.263551
0.155029,0.238677
0.222934,0.218471
0.295324,0.180381
0.384369,0.250647
0.265855,0.313566
0.390775,0.253943
0.245356,0.342541
0.238309,0.242096
0.264574,0.365305
0.138373,0.273807
0.083921,0.122798
0.172325,0.166353
0.100577,0.187199
0.245035,0.186743
0.296605,0.300533
0.112748,0.302697
0.115951,0.237566
0.123639,0.204735
0.238309,0.162246
0.259449,0.235083
0.079436,0.194680
0.035874,0.145155
0.022422,0.177334
0.138373,0.143505
0.228700,0.182911
0.468930,0.235452
0.284433,0.327532
0.044865,0.220963
0.209459,0.175656
0.205637,0.189344
0.064702,0.172411
0.017937,0.162431
0.212044,0.156347
0.124279,0.147683
0.077514,0.149980
0.326714,0.174482
0.345291,0.256075
0.127482,0.199638
0.123639,0.155915
0.108905,0.189773
0.225496,0.138886
0.141576,0.166602
0.074311,0.205867
0.061499,0.167657
0.106983,0.120456
0.041640,0.143947
0.146060,0.150500
0.015375,0.187254
0.274824,0.117467
0.276746,0.241328
0.044843,0.172319
0.048046,0.135835
0.101217,0.135845
0.122357,0.178638
0.332479,0.117473
0.274183,0.190005
0.121717,0.190096
0.260730,0.178868
0.276746,0.167285
0.201153,0.179626
0.108905,0.147016
0.142857,0.175254
0.094811,0.167573
0.004484,0.142729
0.137732,0.124748
0.126201,0.200208
0.267777,0.162613
0.095452,0.193082
0.017297,0.151005
0.235746,0.159573
0.336963,0.195664
0.156951,0.230832
0.014734,0.170903
0.190263,0.147913
0.183857,0.162434
0.057655,0.163955
0.017937,0.155572
0.131326,0.162102
0.278668,0.151111
0.086483,0.186034
0.025625,0.146297
0.011531,0.140408
0.058937,0.127555
0.083280,0.130607
0.173607,0.120395
0.271621,0.130218
0.188341,0.194467
0.042281,0.181977
0.043562,0.122797
0.045484,0.104379
0.238949,0.126849
0.236387,0.212283
0.055734,0.153451
0.037796,0.120839
0.113389,0.121623
0.226137,0.135411
0.148623,0.132591
0.035874,0.150296
0.015375,0.138413
0.051249,0.133567
0.140935,0.110526
0.270340,0.131597
0.081358,0.172615
0.220372,0.152349
0.072069,0.156970
0.029468,0.115384
0.108905,0.128715
0.098655,0.156153
0.108264,0.151623
0.064061,0.118080
0.181935,0.121073
0.237028,0.147255
0.176169,0.164106
0.017937,0.149079
0.245996,0.129813
0.190903,0.153047
0.115311,0.136139
0.054452,0.153716
0.019859,0.136279
0.126201,0.113540
0.248559,0.115442
0.176810,0.178165
0.184497,0.164075
0.397822,0.179241
0.197309,0.223549
