REAL,ESTIMATE
0.603632,0.435532
0.342949,0.474014
0.342949,0.344109
0.450855,0.388908
0.328526,0.388265
0.081731,0.308543
0.074252,0.256428
0.259081,0.297564
0.459936,0.344797
0.284188,0.274860
0.195513,0.204968
0.158654,0.271619
0.263889,0.230527
0.308226,0.290884
0.358974,0.361501
0.348825,0.372978
0.320513,0.370403
0.352030,0.357103
0.510684,0.319108
0.485577,0.464673
0.247062,0.367687
0.380876,0.277213
0.322650,0.361518
0.332265,0.339890
0.467415,0.301661
0.440705,0.458149
0.546474,0.408633
0.793803,0.643202
0.808761,0.781935
0.698184,0.725648
0.540064,0.513190
0.518162,0.466990
0.183226,0.415287
0.526175,0.261718
0.669338,0.362649
0.083333,0.417973
0.166667,0.234681
0.146902,0.289826
0.338675,0.258834
0.161325,0.264995
0.293269,0.329491
0.499599,0.404949
0.569044,0.421816
0.264957,0.344530
0.326389,0.255288
0.399573,0.314495
0.403312,0.362001
0.493056,0.364228
0.322115,0.385032
0.563568,0.378272
0.314103,0.403900
0.149573,0.383629
0.441774,0.304761
0.356838,0.304150
0.468483,0.429595
0.413996,0.459132
0.496261,0.544631
0.734509,0.604572
0.453526,0.586347
0.537927,0.442931
0.194979,0.454770
0.639423,0.424054
0.668803,0.553766
0.614850,0.403126
0.511752,0.454344
0.150107,0.344283
0.217415,0.270831
0.100962,0.261125
0.399573,0.287275
0.488782,0.449422
0.533120,0.481908
0.526175,0.468499
0.531784,0.456463
0.578526,0.507212
0.418269,0.424528
0.644765,0.380466
0.516560,0.452093
0.565171,0.369587
0.619658,0.385126
0.378205,0.466187
0.310363,0.339931
0.191239,0.294248
0.259882,0.296185
0.468483,0.388517
0.590812,0.614673
0.510150,0.472665
0.741453,0.521158
0.613248,0.596241
0.248932,0.395770
0.252671,0.354582
0.216346,0.414333
0.223291,0.363486
0.292201,0.302781
0.402244,0.388377
0.157585,0.367324
0.314103,0.278240
0.074786,0.339859
0.213675,0.238818
0.376068,0.255947
0.230235,0.398230
0.385684,0.390861
0.490385,0.307503
0.264423,0.355452
0.187500,0.325019
0.368590,0.285800
0.263355,0.351635
0.231838,0.325233
0.365919,0.256714
0.625625,0.455691
0.615102,0.475778
0.553076,0.590501
0.391026,0.478088
0.223291,0.333707
0.484509,0.344891
0.462073,0.484883
0.405449,0.451221
0.286859,0.351127
0.250000,0.314680
0.441239,0.306859
0.449252,0.487010
0.405983,0.423681
0.621795,0.380161
0.550748,0.481086
0.260684,0.396033
0.528846,0.296951
0.332799,0.350233
0.185897,0.278823
0.275641,0.281627
0.241987,0.334544
0.377671,0.319268
0.139957,0.283756
0.324252,0.322961
0.410256,0.300151
0.346688,0.257658
0.262821,0.336029
0.357906,0.277855
0.287393,0.322118
0.218483,0.315308
0.361645,0.279886
0.477564,0.344421
0.289263,0.332309
0.237179,0.283603
0.322115,0.233935
