REAL,ESTIMATE
0.172322,0.147377
0.137725,0.187445
0.156354,0.165568
0.174318,0.144506
0.287425,0.193074
0.475715,0.271004
0.212908,0.389442
0.240186,0.185685
0.198935,0.177451
0.121091,0.201563
0.041631,0.224350
0.039658,0.155755
0.043636,0.178695
0.047614,0.143717
0.051592,0.138790
0.055571,0.136588
0.059549,0.110839
0.063527,0.114483
0.067505,0.126795
0.071483,0.169695
0.075462,0.201438
0.079440,0.145606
0.083418,0.136325
0.087396,0.111046
0.091374,0.105518
0.095353,0.161928
0.099331,0.190606
0.103309,0.184177
0.107287,0.204567
0.111265,0.202847
0.115244,0.151495
0.119222,0.158220
0.123200,0.146955
0.127178,0.209259
0.256656,0.222800
0.318696,0.273803
0.351297,0.292022
0.505655,0.300060
0.537591,0.380989
0.660679,0.377724
0.473719,0.475302
0.408516,0.385365
0.331337,0.411511
0.304724,0.278542
0.258816,0.279736
0.113772,0.235284
0.233533,0.142826
0.188955,0.186655
0.166334,0.165717
0.107784,0.142168
0.246840,0.093554
0.467731,0.187464
0.539587,0.308541
0.534265,0.349710
0.398536,0.340870
0.125749,0.278547
0.306055,0.162963
0.184298,0.242277
0.114438,0.183385
0.452428,0.184143
0.739188,0.423335
0.750499,0.630575
0.736527,0.725775
0.625416,0.601213
0.544910,0.313837
0.607452,0.200857
0.646041,0.123645
0.544910,0.330632
0.465070,0.406125
0.483699,0.431982
0.377246,0.625638
0.379242,0.481158
0.446440,0.431281
0.218896,0.384934
0.277445,0.086222
0.300732,0.165921
0.126414,0.264652
0.346640,0.243127
0.550233,0.355888
0.587492,0.462521
0.780439,0.465363
0.992681,0.650151
0.888889,0.558693
0.399867,0.606271
0.310047,0.343232
0.264138,0.297840
0.250832,0.247648
0.363939,0.313200
0.496341,0.466366
0.428476,0.563828
0.502994,0.500247
0.397206,0.318924
0.315369,0.409945
0.402528,0.330757
0.332668,0.483584
0.208583,0.478809
0.363939,0.426668
0.396540,0.433539
0.485695,0.490317
0.332668,0.317538
0.290752,0.476736
0.212242,0.325636
0.240186,0.328908
0.155023,0.448555
0.255489,0.315467
0.534265,0.234498
0.423819,0.494294
0.433799,0.428589
0.645376,0.363628
0.504990,0.513839
0.114438,0.405237
0.197605,0.244144
0.330007,0.172334
0.427146,0.381615
0.603460,0.453007
0.887558,0.293377
0.870259,0.727796
0.672655,0.686885
0.332003,0.483208
0.521623,0.447578
0.612774,0.581934
0.664005,0.542835
0.316700,0.402068
0.123087,0.287574
0.134398,0.233460
0.546241,0.297898
0.683300,0.507703
0.696607,0.640318
0.530938,0.464307
0.534265,0.395386
0.604125,0.452982
0.526281,0.541109
0.242848,0.407620
0.416500,0.302115
0.155689,0.390506
0.240852,0.306598
0.656021,0.325166
0.618097,0.670895
0.461078,0.511835
