REAL,ESTIMATE
0.217747,0.319038
0.308523,0.240595
0.300642,0.250499
0.248103,0.246272
0.107998,0.217309
0.154699,0.169595
0.176883,0.237526
0.263281,0.182807
0.489200,0.240285
0.380619,0.326987
0.303561,0.311063
0.228838,0.211270
0.098657,0.180818
0.067134,0.152011
0.071038,0.185343
0.217929,0.257323
0.479276,0.274422
0.329831,0.357547
0.248687,0.308440
0.223584,0.224031
0.183662,0.207491
0.457319,0.178058
0.233508,0.376421
0.366608,0.336921
0.312318,0.241098
0.008173,0.276146
0.122592,0.162030
0.096322,0.211548
0.141273,0.241154
0.278459,0.188731
0.352598,0.274653
0.268535,0.327893
0.165791,0.230943
0.321074,0.170944
0.254524,0.211739
0.149445,0.238159
0.067717,0.157585
0.215995,0.223145
0.347344,0.278490
0.316988,0.290490
0.391710,0.290666
0.399883,0.289042
0.443082,0.328400
0.373614,0.303506
0.337420,0.314324
0.364857,0.283299
0.263281,0.262076
0.196731,0.274097
0.043783,0.255519
0.127846,0.243204
0.143024,0.225428
0.197315,0.148281
0.204904,0.249010
0.259194,0.224190
0.440163,0.243401
0.486865,0.306868
0.590193,0.367902
0.438412,0.293136
0.157034,0.247316
0.262113,0.038444
0.238179,0.170944
0.219498,0.358031
0.411559,0.337548
0.618214,0.425979
0.612960,0.521847
0.716287,0.584338
0.645651,0.560267
0.559253,0.531802
0.580269,0.656765
0.674839,0.302282
0.596030,0.392192
0.388208,0.441275
0.475773,0.464524
0.389959,0.441696
0.261529,0.212775
0.342674,0.447206
0.193812,0.451125
0.307064,0.340037
0.280794,0.355782
0.168126,0.303605
0.408056,0.243266
0.471687,0.401263
0.580852,0.420268
0.694688,0.483266
0.780502,0.526496
0.789842,0.477225
0.263865,0.514897
0.157034,0.281766
0.094571,0.193115
0.293637,0.399132
0.415645,0.547306
0.431407,0.489929
0.277875,0.432316
0.298307,0.328846
0.374781,0.371336
0.416813,0.313196
0.339171,0.364613
0.332750,0.263144
0.142440,0.348621
0.237595,0.256773
0.384705,0.306622
0.464098,0.378539
0.257443,0.421830
0.164623,0.304555
0.198482,0.292093
0.234092,0.340895
0.126095,0.335387
0.266783,0.224615
0.423818,0.303600
0.337420,0.361011
0.447752,0.396129
0.490368,0.412475
0.465849,0.444723
0.175131,0.373019
0.296556,0.143809
0.424985,0.225200
0.403970,0.476039
0.573847,0.411600
0.865149,0.449449
0.684764,0.592123
0.564507,0.832584
0.214828,0.578239
0.375365,0.385988
0.512551,0.333837
0.493870,0.490016
0.371278,0.568526
0.122592,0.421591
0.165791,0.322727
0.447752,0.259127
0.486865,0.210585
0.486865,0.463380
0.481611,0.488708
0.431991,0.441161
0.566258,0.456181
0.469936,0.522829
0.326328,0.415544
0.408640,0.401641
0.195563,0.376060
0.339755,0.364311
0.626970,0.297006
0.513135,0.500610
0.462931,0.369173
