REAL,ESTIMATE
0.208490,0.134810
0.134336,0.158356
0.081677,0.080482
0.192101,0.127614
0.121440,0.162319
0.060183,0.149119
0.022031,0.129223
0.067168,0.126452
0.245567,0.162093
0.054272,0.172691
0.150457,0.113819
0.034927,0.128046
0.128963,0.121150
0.114455,0.158519
0.018807,0.107811
0.104782,0.126514
0.286943,0.116364
0.307899,0.201740
0.166040,0.196911
0.087050,0.117007
0.132187,0.126489
0.215476,0.172654
0.321333,0.169697
0.221924,0.231546
0.149919,0.155538
0.126276,0.180057
0.164428,0.152472
0.174637,0.187150
0.175712,0.147581
0.147233,0.139119
0.153681,0.158262
0.243955,0.148411
0.153681,0.194554
0.264911,0.193688
0.334766,0.243701
0.277270,0.271102
0.264911,0.229084
0.193444,0.231033
0.118216,0.212694
0.123589,0.181994
0.216550,0.197181
0.160129,0.182771
0.171951,0.187073
0.342826,0.177247
0.174637,0.267510
0.278882,0.205479
0.403009,0.260942
0.337990,0.350974
0.368082,0.301788
0.242343,0.295450
0.334766,0.259838
0.275658,0.273280
0.211714,0.264423
0.097528,0.253885
0.365932,0.205785
0.428802,0.310158
0.505020,0.357621
0.646511,0.414899
0.351961,0.441072
0.321870,0.344304
0.225685,0.313301
0.325094,0.301418
0.349812,0.265577
0.319183,0.341541
0.518001,0.369853
0.498119,0.460107
0.341752,0.414642
0.196131,0.370301
0.184847,0.268014
0.559377,0.299923
0.307362,0.345261
0.502418,0.323067
0.227834,0.493815
0.262225,0.272535
0.358947,0.365392
0.266523,0.301529
0.396561,0.264495
0.407308,0.419553
0.474476,0.417495
0.409995,0.357099
0.324019,0.352474
0.282106,0.286276
0.335841,0.343039
0.294465,0.353481
0.117141,0.342591
0.354111,0.249962
0.350349,0.348643
0.244492,0.298793
0.278345,0.262059
0.155830,0.311651
0.323482,0.248454
0.372918,0.330690
0.621709,0.379382
0.532509,0.483993
0.458356,0.450216
0.559377,0.447638
0.463192,0.435930
0.395755,0.357287
0.353036,0.359995
0.390650,0.411739
0.375067,0.346517
0.443310,0.409610
0.472864,0.490263
0.464804,0.453275
0.587319,0.530210
0.442773,0.536579
0.436862,0.591187
0.521225,0.424914
0.437399,0.465057
0.576572,0.415880
0.511016,0.532162
0.413756,0.491577
0.351424,0.478632
0.637829,0.474688
0.612574,0.666527
0.753896,0.717968
0.888769,0.657174
0.566362,0.664515
0.380978,0.539682
0.523375,0.443540
0.601290,0.560448
0.325631,0.430398
0.385277,0.369896
0.430682,0.447626
0.468565,0.468533
0.387963,0.447764
0.486835,0.409188
0.498657,0.477936
0.587856,0.574768
0.967222,0.964642
1.000000,0.771751
0.849543,0.747991
0.580870,0.718516
0.732402,0.616551
0.693176,0.536213
0.176249,0.250645
0.318109,0.370770
0.541107,0.478260
0.454057,0.417108
0.427727,0.422822
0.464950,0.375697
0.488569,0.445001
0.341214,0.352713
0.386351,0.397979
0.303600,0.364168
0.342826,0.313088
0.495433,0.459127
0.635142,0.592169
0.701773,0.642312
0.443847,0.613413
0.682429,0.525880
0.662010,0.669601
0.506717,0.461757
0.444385,0.414092
0.414293,0.519197
0.443310,0.446933
0.347125,0.363645
0.459430,0.403447
0.498657,0.459831
0.472864,0.491994
0.391188,0.458612
0.704460,0.633468
0.684578,0.583757
0.486298,0.521802
0.630306,0.565676
0.627082,0.682801
0.310317,0.288028
0.423428,0.451716
0.319721,0.509944
0.361634,0.357823
0.527136,0.417058
0.335841,0.402985
0.076840,0.161897
0.257926,0.307064
0.691564,0.718960
0.562063,0.530504
0.399248,0.446457
0.531972,0.410355
0.607738,0.574699
0.463729,0.409881
0.287480,0.336621
0.288555,0.308697
0.209027,0.325447
0.339602,0.296046
0.191832,0.362317
0.054809,0.177169
0.143471,0.146692
0.165502,0.272888
0.102096,0.231002
0.469103,0.370109
0.701236,0.535126
0.444922,0.560267
0.463192,0.385979
0.206341,0.345694
0.088662,0.173305
0.145083,0.193520
0.201505,0.203305
0.186996,0.213820
0.157980,0.250859
0.364858,0.224311
0.200161,0.305496
0.135948,0.181202
0.351424,0.245416
0.565825,0.400582
0.352499,0.393840
0.349275,0.310585
0.638904,0.328150
0.249866,0.474367
0.226760,0.269632
0.414831,0.281504
0.346051,0.370287
0.164965,0.257256
0.250940,0.258392
0.110693,0.315255
0.210102,0.188286
0.153143,0.273742
0.460505,0.337466
0.308974,0.378667
0.350349,0.310818
0.278345,0.390645
0.332080,0.177934
0.202042,0.242261
0.291241,0.268786
0.281569,0.233778
0.327243,0.272483
0.314347,0.321025
0.355185,0.279562
0.163353,0.314708
0.196668,0.215551
0.246642,0.302873
0.284793,0.293541
0.319721,0.301518
0.314347,0.293317
0.406771,0.313644
0.479850,0.330383
0.291241,0.391169
0.298764,0.298688
0.164965,0.317037
0.240193,0.261755
0.310586,0.283394
0.410532,0.301581
0.278882,0.361117
0.170339,0.300777
0.181363,0.272613
0.374252,0.262046
0.325094,0.344587
0.263837,0.386201
0.232671,0.353279
0.239119,0.257547
0.205803,0.250669
0.254702,0.208315
0.129500,0.166717
0.274584,0.245147
0.234820,0.292235
0.082214,0.075547
0.155830,0.179158
0.196131,0.197867
0.149919,0.286962
0.269210,0.232668
0.197743,0.265833
0.328855,0.237352
0.243418,0.268353
0.193982,0.160547
0.167652,0.237074
0.254164,0.190583
0.257389,0.256914
0.278345,0.215599
0.170339,0.258507
0.241805,0.176866
0.184847,0.256329
0.207953,0.201459
0.263837,0.263892
0.204191,0.212052
0.149382,0.253685
0.295003,0.182563
0.130038,0.229987
0.160666,0.207360
0.206878,0.219423
0.170339,0.218054
0.166040,0.246370
0.201505,0.134691
0.332617,0.234127
0.339065,0.282054
0.092423,0.188227
0.059645,0.170636
0.045367,0.159167
0.163929,0.179189
0.299033,0.252928
0.547555,0.275105
0.303600,0.389334
0.138098,0.216439
0.182697,0.181455
0.267061,0.200652
0.153681,0.258604
0.041376,0.054356
0.267598,0.212526
0.170339,0.188346
0.126276,0.161291
0.377754,0.162955
0.310048,0.302230
0.186996,0.278440
0.181085,0.211475
0.113380,0.219462
0.274046,0.217487
0.221386,0.173830
0.078452,0.207304
0.116067,0.158529
0.183235,0.155507
0.098334,0.183186
0.078452,0.178421
0.025255,0.142979
0.198818,0.162295
0.192907,0.206735
0.050510,0.139902
0.048361,0.142977
0.081139,0.106742
0.097797,0.181670
0.321870,0.177135
0.249328,0.249359
0.134336,0.171876
0.267598,0.158539
0.270285,0.187786
0.255776,0.219595
0.083289,0.188134
0.180548,0.132581
0.106394,0.113629
0.027942,0.159966
0.219237,0.150864
0.174100,0.190410
0.230521,0.208149
0.110156,0.185143
0.016658,0.027045
0.261687,0.155587
0.354648,0.245029
0.227297,0.305500
0.029017,0.245616
0.211177,0.132917
0.206878,0.197840
0.098872,0.108917
0.023643,0.155717
0.173563,0.113254
0.292853,0.197654
0.145621,0.130373
0.038152,0.032367
0.029554,0.098338
0.068780,0.161153
0.128963,0.165904
0.218700,0.184294
0.282644,0.208200
0.229984,0.205552
0.090811,0.092958
0.039764,0.136939
0.022569,0.126809
0.336916,0.154567
0.304138,0.259734
0.161204,0.220329
0.081677,0.161419
0.123589,0.127381
0.276733,0.162836
0.141859,0.204133
0.043525,0.077876
0.029554,0.128038
0.095110,0.141514
0.193713,0.148284
0.303600,0.216965
0.125202,0.232814
0.284256,0.183415
0.083289,0.196967
0.025255,0.173169
0.124664,0.143999
0.128426,0.175148
0.168726,0.214080
0.029554,0.155831
0.209565,0.141414
0.378829,0.156150
0.215476,0.249197
0.034390,0.169807
0.352499,0.133076
0.277808,0.228093
0.256314,0.242153
0.102096,0.223675
0.062869,0.137465
0.192370,0.169685
0.372918,0.181681
0.218700,0.303485
0.218162,0.151701
0.397098,0.226296
0.267598,0.254648
0.160666,0.259312
0.173563,0.183358
0.384202,0.277305
0.413219,0.312634
0.154756,0.153215
0.254164,0.210911
0.199355,0.219311
0.414831,0.237197
0.378829,0.335546
0.284256,0.358150
0.263837,0.305853
0.120903,0.271559
0.322945,0.240933
0.315422,0.288795
0.303063,0.325652
0.198818,0.328329
0.464267,0.282346
0.378829,0.328113
