REAL,ESTIMATE
0.353854,0.275816
0.206206,0.288495
0.133634,0.192176
0.132633,0.184429
0.100100,0.156316
0.069570,0.148157
0.111111,0.148685
0.175676,0.161976
0.318819,0.181893
0.291291,0.284400
0.149650,0.284828
0.227227,0.167192
0.085586,0.225349
0.177928,0.146255
0.177678,0.199427
0.225726,0.181952
0.215716,0.314955
0.011011,0.250334
0.109109,0.099123
0.093093,0.117838
0.109610,0.133732
0.139139,0.162894
0.173674,0.164736
0.144144,0.202451
0.074074,0.181105
0.246246,0.138280
0.227728,0.244206
0.129630,0.220672
0.061061,0.192561
0.168168,0.183678
0.199199,0.220306
0.164665,0.205474
0.342843,0.142435
0.364865,0.280710
0.391892,0.291951
0.322322,0.406639
0.288789,0.375152
0.200701,0.316353
0.174174,0.246863
0.177678,0.200092
0.058058,0.221140
0.104104,0.172228
0.109610,0.191839
0.084084,0.188720
0.083584,0.203278
0.167167,0.183613
0.293794,0.230991
0.335335,0.245857
0.355355,0.198250
0.256256,0.299786
0.063564,0.232277
0.133634,0.153843
0.090090,0.197980
0.101101,0.180024
0.236737,0.227988
0.419419,0.225370
0.493493,0.316522
0.479479,0.337079
0.411411,0.468236
0.383383,0.424066
0.349349,0.318861
0.363864,0.303721
0.354354,0.238660
0.290791,0.286219
0.201702,0.266395
0.199700,0.266592
0.183684,0.255219
0.235235,0.290701
0.118118,0.298640
0.165666,0.168769
0.161662,0.185996
0.117618,0.153546
0.194695,0.145109
0.289790,0.176773
0.289289,0.205717
0.432933,0.239272
0.480981,0.478859
0.501502,0.478226
0.190190,0.410855
0.077077,0.154255
0.049550,0.100518
0.155656,0.133921
0.220220,0.189626
0.285786,0.269712
0.183183,0.355283
0.190691,0.257144
0.206707,0.235437
0.191692,0.222470
0.232733,0.215859
0.203203,0.246305
0.090591,0.215762
0.142893,0.150769
0.214715,0.124151
0.267768,0.226118
0.197197,0.287930
0.119119,0.211424
0.116116,0.143173
0.121622,0.103281
0.091592,0.150953
0.141642,0.058940
0.234234,0.177502
0.194194,0.227681
0.252252,0.261605
0.342342,0.312140
0.250751,0.399946
0.067568,0.291730
0.149149,0.199659
0.200701,0.238954
0.188689,0.245179
0.291792,0.233083
0.381381,0.252560
0.419419,0.325831
0.279279,0.299183
0.163163,0.252711
0.212212,0.206665
0.286286,0.210440
0.281782,0.277955
0.182683,0.239864
0.094595,0.219004
0.099099,0.187115
0.261261,0.113790
0.287788,0.229574
0.309810,0.236644
0.272773,0.235934
0.289289,0.226538
0.308809,0.241213
0.260260,0.222441
0.142142,0.229163
0.218218,0.176780
0.086587,0.268042
0.196196,0.303024
0.335335,0.229079
0.323824,0.266822
0.267267,0.259108
