REAL,ESTIMATE
0.074623,0.046632
0.069181,0.065666
0.043556,0.063025
0.059060,0.058557
0.096209,0.059360
0.099469,0.076694
0.033510,0.085393
0.026384,0.022270
0.045186,0.000000
0.047460,0.026440
0.043821,0.044182
0.056710,0.060052
0.057089,0.065061
0.042002,0.056105
0.005155,0.034958
0.007582,0.000000
0.023048,0.009679
0.049128,0.046282
0.052161,0.056771
0.051554,0.059041
0.050038,0.057828
0.034799,0.058086
0.036543,0.042360
0.033359,0.021063
0.052009,0.016806
0.047157,0.057066
0.015845,0.057744
0.014936,0.038979
0.015542,0.036785
0.021835,0.044626
0.044655,0.037869
0.064253,0.055966
0.032525,0.062218
0.031387,0.057231
0.047612,0.055536
0.039955,0.057939
0.020015,0.047464
0.015163,0.033225
0.025853,0.034897
0.053904,0.045774
0.082790,0.060333
0.086884,0.067007
0.069522,0.067762
0.068158,0.061162
0.053904,0.058037
0.055042,0.057627
0.079985,0.059959
0.055951,0.068591
0.051175,0.062549
0.036770,0.054109
0.025246,0.038706
0.018575,0.039924
0.045110,0.037160
0.058757,0.050188
0.045337,0.058773
0.046247,0.056720
0.051554,0.057914
0.079303,0.058460
0.083321,0.067664
0.052540,0.072411
0.029568,0.045198
0.017892,0.010802
0.021152,0.000000
0.045262,0.027933
0.071039,0.057047
0.093177,0.066094
0.107961,0.071336
0.098332,0.075903
0.129644,0.072194
0.160425,0.080878
0.163912,0.097326
0.193935,0.120264
0.141168,0.146479
0.091433,0.096147
0.059515,0.086839
0.054738,0.086414
0.051251,0.082299
0.059666,0.073073
0.053146,0.071067
0.037680,0.069362
0.043973,0.067124
0.056634,0.067597
0.068309,0.069614
0.085140,0.074814
0.124943,0.082539
0.135785,0.101133
0.128203,0.089803
0.082790,0.115133
0.008643,0.142531
0.000000,0.076471
0.010311,0.000000
0.071948,0.029833
0.071797,0.073018
0.028279,0.069245
0.015921,0.057395
0.010121,0.051484
0.025929,0.029906
0.041622,0.050810
0.030857,0.062469
0.010235,0.061263
0.017817,0.050277
0.051630,0.060417
0.093935,0.069278
0.054334,0.074926
0.003664,0.059209
0.031008,0.000000
0.012017,0.031694
0.050872,0.055656
0.070281,0.064536
0.063836,0.066371
0.058681,0.060009
0.066338,0.059329
0.088400,0.061967
0.084230,0.067135
0.027369,0.068136
0.063457,0.047962
0.051782,0.059348
0.066717,0.061191
0.098635,0.065159
0.121001,0.071513
0.126459,0.088188
0.085671,0.097306
0.045792,0.080375
0.057240,0.061439
0.067930,0.065465
0.081350,0.069138
0.078469,0.079852
0.038817,0.078868
0.029113,0.045543
0.071721,0.042932
0.104473,0.080920
0.093632,0.080273
0.080212,0.088707
0.080288,0.079825
0.077862,0.078665
0.141168,0.076945
0.039955,0.108557
0.119484,0.082922
0.042077,0.132202
0.047460,0.016080
0.112661,0.060639
0.096133,0.078941
0.087111,0.087515
