REAL,ESTIMATE
0.674206,0.385563
0.471729,0.465393
0.343565,0.388541
0.618740,0.366642
0.327948,0.424936
0.098008,0.344774
0.084006,0.238299
0.250673,0.288338
0.386645,0.314455
0.180398,0.366353
0.112009,0.329918
0.077544,0.205571
0.219709,0.173642
0.330641,0.260701
0.386107,0.347723
0.360258,0.345258
0.319871,0.367143
0.379645,0.290943
0.551966,0.331025
0.366182,0.315993
0.222940,0.312917
0.354335,0.287403
0.471190,0.320771
0.440495,0.444496
0.569736,0.457575
0.581583,0.453855
0.613355,0.582487
0.690899,0.623497
0.751750,0.700292
0.611739,0.537745
0.461497,0.409294
0.561659,0.593998
0.095315,0.111710
0.487345,0.230164
0.673667,0.369853
0.105008,0.424688
0.203016,0.237814
0.138395,0.316084
0.375875,0.294477
0.186322,0.298618
0.372644,0.278719
0.652666,0.384163
0.647819,0.481373
0.144319,0.416152
0.452342,0.240710
0.540118,0.351776
0.456112,0.410223
0.549812,0.339966
0.261712,0.346906
0.387722,0.334879
0.231556,0.324454
0.207862,0.331236
0.479268,0.300189
0.526117,0.340475
0.520732,0.506060
0.396338,0.419623
0.369413,0.395578
0.765213,0.744456
0.375875,0.477565
0.382337,0.374935
0.109855,0.362329
0.494346,0.318710
0.514001,0.377992
0.560043,0.520599
0.444265,0.391874
0.124394,0.275937
0.332256,0.236539
0.134087,0.313434
0.446419,0.255724
0.621432,0.509661
0.679052,0.557181
0.500269,0.633938
0.509424,0.475193
0.508885,0.422333
0.406031,0.395625
0.472806,0.420542
0.611739,0.400025
0.530425,0.476350
0.425956,0.393874
0.259558,0.407264
0.106085,0.302426
0.121163,0.237578
0.257943,0.248486
0.273021,0.334717
0.442649,0.440855
0.398492,0.413746
0.556274,0.346741
0.497038,0.483588
0.117932,0.434612
0.069467,0.199705
0.093161,0.240782
0.179860,0.254997
0.387722,0.256930
0.315563,0.336873
0.113086,0.322211
0.255789,0.195234
0.082929,0.296236
0.227248,0.189372
0.341411,0.269477
0.197631,0.407774
0.413032,0.266626
0.459882,0.330895
0.104470,0.104794
