REAL,ESTIMATE
0.584554,0.424923
0.316245,0.425221
0.522636,0.240485
0.784953,0.420631
0.644474,0.525829
0.502663,0.474320
0.514647,0.520359
0.299601,0.495050
0.322903,0.304729
0.295606,0.328253
0.601864,0.418430
0.619174,0.634084
0.332224,0.574557
0.227031,0.461964
0.302264,0.282521
0.498003,0.420047
0.249667,0.439063
0.415446,0.406656
0.561917,0.689499
0.471372,0.560238
0.407457,0.478615
0.251332,0.371841
0.493342,0.326933
0.499334,0.453245
0.271638,0.382710
0.411451,0.248165
0.337550,0.442104
0.318908,0.351280
0.370506,0.402073
0.409454,0.434263
0.384154,0.603585
0.400133,0.373902
0.485353,0.451351
0.359521,0.524555
0.231691,0.331266
0.354194,0.291240
0.318908,0.424325
0.345539,0.327749
0.354860,0.402513
0.478695,0.380864
0.333555,0.482278
0.426764,0.345262
0.110519,0.422744
0.280959,0.232805
0.484687,0.305465
0.535952,0.341274
0.342210,0.527236
0.380826,0.365446
0.414780,0.427411
0.267643,0.364906
0.220373,0.312566
0.324234,0.341104
0.601198,0.399351
0.342876,0.477338
0.211718,0.388563
0.270306,0.265279
0.231025,0.307447
0.340213,0.272043
0.427430,0.359824
0.342876,0.558634
0.241012,0.377045
0.273635,0.308079
0.260320,0.291525
0.205060,0.330140
0.247670,0.296158
0.217044,0.267469
0.268975,0.264947
0.410120,0.326646
0.359521,0.376425
0.409454,0.344563
0.413449,0.380447
0.211718,0.397684
0.239015,0.269630
0.360186,0.263266
0.266977,0.329992
0.086551,0.290860
0.354194,0.236761
0.320240,0.372295
0.247004,0.306172
0.328895,0.283300
0.201065,0.349681
0.058589,0.273312
0.155126,0.165291
0.220373,0.174161
0.109854,0.261429
0.200399,0.206790
0.207057,0.261703
0.186418,0.255066
0.237683,0.190083
0.187084,0.265800
0.132490,0.238761
0.039281,0.191844
0.113182,0.159670
0.099867,0.202219
0.094541,0.162003
0.133822,0.188879
0.012650,0.190840
0.180426,0.132572
0.169774,0.177974
0.099867,0.177012
0.143142,0.152164
0.131158,0.149015
0.159121,0.172430
0.156458,0.167425
0.157790,0.172165
0.203728,0.182955
0.351531,0.190717
0.324234,0.237192
0.070573,0.219339
0.035952,0.141262
0.151132,0.139325
0.025965,0.185829
0.074567,0.145881
0.223702,0.133671
0.180093,0.190146
0.209720,0.168601
0.166445,0.169785
0.022636,0.171655
0.017310,0.134944
0.015979,0.131856
0.000000,0.127291
0.130493,0.116908
0.159787,0.148309
0.091212,0.173156
0.021971,0.136718
0.158455,0.100502
0.322237,0.160448
0.229694,0.199055
0.054594,0.161727
0.023302,0.108698
0.017310,0.117367
0.027297,0.128229
0.022636,0.139588
0.043941,0.115413
0.179095,0.112223
0.248336,0.126199
0.155792,0.141770
0.272304,0.111380
0.265646,0.171137
0.042610,0.181104
0.013316,0.133220
0.097870,0.104387
