REAL,ESTIMATE
57.000000,59.903095
63.000000,62.168099
58.000000,58.091801
70.000000,70.094249
74.000000,73.810621
71.000000,71.185775
62.000000,65.143609
41.000000,57.299852
41.000000,41.023775
32.000000,40.406793
30.000000,33.732822
28.000000,31.810538
32.000000,30.540122
26.000000,33.127872
35.000000,28.447206
29.000000,35.021266
32.000000,30.101883
37.000000,32.838051
54.000000,36.587539
49.000000,50.765380
53.000000,45.038489
51.000000,48.232071
52.000000,46.002949
39.000000,48.844930
45.000000,38.485801
38.000000,45.905660
39.000000,39.414591
41.000000,40.075562
44.000000,41.370594
40.000000,43.084674
43.000000,38.987259
36.000000,43.195192
46.000000,37.089561
44.000000,47.357239
41.000000,45.285081
44.000000,42.829493
48.000000,44.699014
40.000000,47.395936
43.000000,39.730570
39.000000,44.076840
39.000000,40.373300
52.000000,40.878980
57.000000,52.245699
50.000000,56.878979
43.000000,50.783982
36.000000,44.227428
27.000000,37.360422
36.000000,30.572271
34.000000,37.494936
34.000000,36.479889
30.000000,35.976168
31.000000,32.277389
45.000000,33.163641
43.000000,45.306222
48.000000,42.902033
43.000000,48.345147
43.000000,43.871238
46.000000,44.415911
49.000000,47.287943
48.000000,50.605898
46.000000,49.383506
43.000000,47.501410
46.000000,44.147320
53.000000,47.266801
69.000000,53.864481
74.000000,71.382379
76.000000,75.710459
72.000000,76.562962
63.000000,72.625985
71.000000,64.158552
67.000000,71.880158
67.000000,68.571311
68.166667,67.905374
69.333333,68.969888
70.500000,69.830051
71.666667,70.623338
72.833333,72.310518
74.000000,74.764052
75.166667,74.273725
76.333333,76.249625
77.500000,77.607670
78.666667,78.861149
79.833333,80.762241
81.000000,82.398911
82.166667,83.715083
83.333333,85.510889
84.500000,86.114524
85.666667,86.700357
86.833333,88.023533
88.000000,88.792921
89.166667,88.951303
90.333333,89.444364
91.500000,91.563140
92.666667,94.716836
93.833333,94.934900
95.000000,96.763880
86.000000,97.386795
85.000000,86.737456
80.000000,85.273384
88.000000,79.200519
97.000000,88.363496
94.000000,98.951114
83.000000,94.207763
72.000000,81.662280
77.000000,70.001148
74.000000,75.473920
77.600000,72.348187
81.200000,75.961294
84.800000,79.434435
88.400000,83.270528
92.000000,86.585485
100.000000,90.321391
103.000000,99.577548
117.000000,101.888853
111.000000,116.647506
108.000000,109.341732
97.000000,106.092224
84.000000,94.771640
48.000000,80.289840
35.000000,45.312320
27.000000,33.953169
35.000000,27.681969
35.000000,34.441564
35.000000,34.493403
33.000000,34.360233
25.000000,32.370305
26.000000,26.015898
29.000000,26.823212
19.000000,29.024663
18.000000,21.921132
15.000000,21.015915
14.000000,19.190775
14.000000,18.417138
18.000000,18.385856
27.000000,21.526513
24.000000,28.353874
29.000000,26.367936
25.000000,29.497075
32.000000,26.724577
23.000000,31.463534
40.000000,25.351677
25.000000,36.755453
28.000000,26.712441
13.000000,29.107314
12.000000,19.115767
24.000000,18.339815
23.000000,25.457816
28.000000,25.061968
26.000000,28.175919
20.000000,27.472137
20.000000,23.648170
21.000000,24.291407
17.000000,24.595044
22.000000,21.932223
20.000000,24.905352
17.000000,23.754463
16.000000,21.975195
21.000000,21.595475
20.000000,24.829448
23.000000,24.455164
24.000000,25.994215
24.000000,26.533101
31.000000,26.741536
31.000000,31.367817
41.000000,31.248537
45.000000,38.365864
47.000000,41.155711
45.000000,43.731405
36.000000,41.532064
64.000000,34.030544
56.000000,55.516023
61.000000,49.719886
58.000000,53.599181
50.000000,52.429177
55.000000,46.233031
60.000000,51.721166
51.000000,54.654118
53.000000,45.908828
47.000000,47.802905
48.000000,43.479319
50.000000,44.090665
53.000000,47.395803
65.000000,50.136420
77.000000,63.097239
69.000000,73.332366
53.000000,63.390142
35.000000,50.253466
23.000000,34.186601
21.000000,24.035828
27.000000,22.855976
46.000000,27.093256
63.000000,43.749198
51.000000,59.223465
38.000000,47.059449
55.000000,36.168727
44.000000,51.793712
53.000000,40.761046
63.000000,49.539773
50.000000,59.746866
56.000000,48.110498
48.000000,52.301854
65.000000,45.225804
62.000000,62.955042
66.000000,60.589195
66.000000,63.055254
73.250000,64.641322
80.500000,71.408573
87.750000,80.899677
95.000000,85.977428
85.000000,93.578434
99.000000,85.696592
97.000000,102.744613
78.000000,98.952104
74.000000,77.542186
62.000000,72.786184
41.000000,59.752110
33.000000,38.748195
29.000000,31.410815
33.000000,29.069444
38.000000,32.220214
40.000000,36.390557
37.000000,39.027186
32.000000,36.718027
28.000000,32.678857
28.000000,28.959368
27.000000,28.765223
23.000000,28.670355
22.000000,24.662162
21.000000,23.805113
20.000000,23.886330
30.000000,23.152535
30.000000,31.998521
36.000000,31.536531
33.000000,35.732106
34.000000,33.944326
33.000000,34.066576
26.000000,32.957763
28.000000,28.406901
23.000000,30.078649
30.000000,26.561806
34.000000,31.640311
31.000000,34.496514
31.000000,32.759614
35.000000,31.407171
39.000000,34.375636
31.000000,38.667660
30.000000,32.209720
41.000000,32.546484
35.000000,41.271560
34.000000,36.317605
35.000000,35.216040
33.000000,35.224853
34.000000,33.077946
39.000000,34.400334
39.000000,38.480383
43.000000,39.007634
46.000000,42.303801
47.000000,44.100685
51.000000,44.845901
51.000000,47.743734
39.000000,47.842169
32.000000,39.156783
25.000000,33.530624
30.000000,28.038573
55.000000,31.926832
43.000000,52.857683
45.000000,42.584789
41.000000,43.524866
50.000000,40.320745
60.000000,48.746799
61.000000,57.758852
59.000000,58.986356
56.000000,57.738466
53.000000,54.838062
53.000000,52.239680
49.000000,51.376215
47.000000,47.929400
41.000000,46.667381
56.500000,40.776403
72.000000,54.786058
80.000000,71.643356
81.000000,81.597712
62.000000,81.470327
44.000000,61.290498
35.000000,43.889977
39.000000,35.820457
56.000000,38.921769
65.000000,54.878746
73.000000,64.432176
66.000000,72.688356
60.000000,64.843404
69.500000,59.532553
79.000000,69.642255
70.000000,78.755232
75.000000,68.637455
67.000000,74.550060
57.000000,66.630905
55.000000,56.473177
55.000000,54.488485
54.000000,55.712898
73.000000,54.223207
71.000000,72.174197
71.000000,70.170886
59.000000,69.162679
65.000000,57.803353
76.000000,64.550512
82.000000,75.880519
93.000000,84.373841
139.000000,97.459067
152.000000,150.578364
144.000000,165.047253
145.000000,156.024713
163.000000,157.468823
166.000000,171.062300
161.000000,175.376697
158.000000,172.644513
179.000000,167.630232
177.000000,191.368702
183.000000,189.207978
180.500000,195.168418
178.000000,189.513266
175.000000,188.268137
178.500000,186.528693
182.000000,192.864930
173.000000,198.216303
166.500000,196.770764
160.000000,188.957939
157.000000,179.928722
133.000000,175.055386
