REAL,ESTIMATE
0.226171,0.162903
0.194938,0.202627
0.153473,0.155784
0.081314,0.135303
0.099085,0.119921
0.182553,0.131906
0.240711,0.164573
0.355412,0.221359
0.221863,0.293371
0.290253,0.182976
0.218094,0.210175
0.074852,0.211905
0.000135,0.124763
0.117528,0.126058
0.151319,0.165919
0.427033,0.178040
0.279483,0.352216
0.204093,0.286665
0.248788,0.176575
0.239365,0.270180
0.297792,0.195776
0.123856,0.229529
0.244480,0.212483
0.275714,0.197792
0.047388,0.198021
0.150781,0.175586
0.131395,0.185374
0.068390,0.151233
0.161012,0.139179
0.243942,0.163882
0.180398,0.221587
0.101777,0.176379
0.347334,0.117319
0.253096,0.329550
0.186322,0.199205
0.099623,0.181091
0.297254,0.206916
0.274637,0.248431
0.281637,0.201208
0.367259,0.248350
0.449650,0.277123
0.543349,0.309191
0.397415,0.658038
0.333333,0.348371
0.256327,0.272200
0.156121,0.259792
0.056992,0.251228
0.061300,0.177062
0.129734,0.221245
0.128164,0.197154
0.200862,0.214326
0.124394,0.318559
0.205170,0.154454
0.399031,0.219442
0.459882,0.249662
0.474960,0.311526
0.353258,0.340967
0.124933,0.330583
0.220786,0.151668
0.190630,0.184312
0.125471,0.235019
0.408185,0.225869
0.577275,0.356421
0.634895,0.573153
0.624663,0.733931
0.511039,0.561463
0.463113,0.401928
0.504577,0.478429
0.541734,0.523194
0.392569,0.478347
0.309101,0.377113
0.427571,0.356311
0.279483,0.393314
0.285407,0.339984
0.361874,0.324884
0.127087,0.334548
0.225633,0.229399
0.246634,0.257662
0.150242,0.307205
0.334410,0.237816
0.499192,0.294362
0.498115,0.427637
0.618201,0.437539
0.787830,0.470193
0.651050,0.535547
0.253635,0.415958
0.077544,0.268638
0.065159,0.259374
0.162089,0.241844
0.280560,0.315261
0.414647,0.351015
0.359181,0.394163
0.260635,0.373819
0.330641,0.343095
0.267636,0.365774
0.311793,0.180099
0.224556,0.356599
0.096392,0.380468
0.272482,0.223592
0.260635,0.303008
0.262251,0.282487
0.261174,0.314449
0.186861,0.287859
0.133549,0.232117
0.183630,0.168815
0.081314,0.307236
0.184707,0.255288
0.413570,0.237979
0.362412,0.345820
0.339795,0.318350
0.495961,0.301670
0.442111,0.383085
0.105008,0.323332
0.169628,0.124414
0.260635,0.180633
0.306408,0.212192
0.551966,0.263303
0.729133,0.507489
0.744750,0.599007
0.576198,0.820252
0.158858,0.633642
0.395261,0.296375
0.513193,0.418419
0.563274,0.452281
0.282176,0.439018
0.087776,0.301049
0.146473,0.252896
0.476844,0.302511
0.552504,0.622999
0.611201,0.525341
0.486807,0.431396
0.511039,0.435045
0.551966,0.407827
0.513193,0.386342
0.246634,0.410644
0.370490,0.325812
0.081852,0.320444
0.311255,0.239850
0.617663,0.349282
0.557889,0.468311
0.415724,0.450858
