REAL,ESTIMATE
0.548100,0.298270
0.692399,0.594211
0.730404,0.608491
0.439430,0.459426
0.170428,0.258589
0.548100,0.356306
0.286817,0.430422
0.574822,0.430905
0.320071,0.250802
0.314133,0.357044
0.418052,0.345846
0.297506,0.336344
0.073634,0.321104
0.060570,0.248349
0.279691,0.263554
0.487530,0.412250
0.261283,0.489634
0.154394,0.291478
0.127078,0.236739
0.261876,0.210445
0.294537,0.276360
0.384798,0.312074
0.349169,0.377124
0.293943,0.375937
0.423397,0.308912
0.584917,0.399437
0.463777,0.519585
0.194181,0.367724
0.364014,0.270230
0.391330,0.403977
0.410333,0.407154
0.541568,0.368667
0.489311,0.462800
0.637173,0.440117
0.850356,0.750141
0.809382,0.654353
0.718527,0.669481
0.529097,0.512336
0.595606,0.474228
0.179929,0.282674
0.522565,0.302248
0.750000,0.549448
0.077791,0.533469
0.170428,0.280946
0.156176,0.219239
0.404988,0.330536
0.156176,0.417102
0.346200,0.353340
0.572447,0.357212
0.628266,0.397982
0.172209,0.390245
0.380641,0.290624
0.434679,0.394972
0.421021,0.365507
0.509501,0.423316
0.333729,0.373177
0.523753,0.379137
0.295131,0.280478
0.169834,0.288323
0.453088,0.346601
0.404988,0.302329
0.513064,0.518766
0.369359,0.483137
0.502969,0.383037
0.761283,0.363982
0.404394,0.521135
0.433492,0.389681
0.162114,0.311989
0.608670,0.281234
0.621140,0.506980
0.601544,0.563626
0.453088,0.479657
0.142518,0.230993
0.216152,0.155808
0.084323,0.268115
0.394893,0.326259
0.502375,0.438417
0.580760,0.525499
0.508314,0.426124
0.526722,0.372025
0.590261,0.532551
0.422803,0.423324
0.632720,0.490260
0.576603,0.436254
0.598575,0.578231
0.549287,0.437761
0.376485,0.417982
0.171615,0.369543
0.144299,0.268113
0.281770,0.361891
0.457838,0.440727
0.588480,0.537116
0.497031,0.521345
0.779097,0.411785
0.646081,0.556756
0.138955,0.358725
0.160333,0.266670
0.139549,0.303131
0.182898,0.361267
0.370546,0.340299
0.356295,0.393911
0.130048,0.339878
0.308789,0.244910
0.083729,0.302979
0.213777,0.294388
0.364608,0.331714
0.251781,0.401919
0.418052,0.326261
0.443587,0.404512
0.128266,0.366277
0.192399,0.227194
0.353325,0.228409
0.258314,0.365707
0.203088,0.344346
0.360451,0.320177
0.485748,0.403803
0.356888,0.395427
0.521378,0.326060
0.384798,0.419973
0.255938,0.333570
0.482779,0.299682
0.482779,0.476463
0.443587,0.389280
0.243468,0.389380
0.312945,0.282329
0.392518,0.326180
0.460214,0.517293
0.512470,0.511690
0.659739,0.482282
0.628860,0.526040
0.263658,0.494247
0.516627,0.364415
0.183492,0.345511
0.043943,0.272780
0.119952,0.269648
0.203088,0.339859
0.361639,0.321285
0.128860,0.360952
0.295724,0.290970
0.284442,0.250451
0.278504,0.327320
0.230404,0.280140
0.349169,0.255187
0.276128,0.335456
0.192399,0.262038
0.372922,0.251009
0.391330,0.379289
0.265439,0.377886
0.236936,0.254679
0.246437,0.303084
0.194181,0.333918
0.238717,0.249059
0.438836,0.271252
0.313539,0.325226
0.366390,0.297926
0.263064,0.337252
0.205463,0.212824
0.166865,0.228529
0.182898,0.190737
0.283254,0.246080
0.312352,0.248801
0.275534,0.328142
0.146081,0.229262
0.195368,0.174987
0.423990,0.205631
0.217933,0.331143
0.292162,0.210364
0.343230,0.280331
0.252969,0.280238
0.137767,0.252820
0.238717,0.161328
0.184086,0.236497
0.113420,0.181803
0.204869,0.242257
0.234561,0.230091
0.238717,0.250741
0.210214,0.209710
0.274941,0.172910
0.257720,0.203086
0.134798,0.239596
0.244656,0.172374
0.111045,0.189947
0.351544,0.181269
0.320071,0.294891
0.241093,0.227802
0.148456,0.230920
0.128860,0.191093
0.330166,0.174743
0.290380,0.238670
0.248812,0.271812
0.302257,0.225119
0.210808,0.238424
0.089074,0.221246
0.033848,0.152348
0.181116,0.160591
0.254157,0.185012
0.375891,0.255999
0.442993,0.287003
0.154394,0.340634
0.067696,0.176929
0.036223,0.118419
0.181116,0.137405
0.211401,0.217360
0.437945,0.258093
0.285926,0.340588
0.262470,0.251086
0.270784,0.295211
0.261876,0.203117
0.150238,0.229194
0.334323,0.202559
0.448931,0.353692
0.287411,0.317703
0.320665,0.274368
0.264252,0.262430
0.241686,0.232230
0.185273,0.295753
0.175772,0.278108
0.137173,0.284374
0.210214,0.232542
0.325416,0.245458
0.213183,0.238439
0.269002,0.233015
0.404394,0.227406
0.299287,0.281462
0.184086,0.255950
0.243468,0.205993
0.346200,0.218517
0.261876,0.262911
0.156176,0.268075
0.133017,0.202145
0.133017,0.180742
0.290380,0.223786
0.310570,0.262908
0.500594,0.275274
0.242874,0.370969
0.115202,0.209380
0.177435,0.155172
0.292280,0.187912
0.419240,0.255143
0.333729,0.281068
0.432898,0.341345
0.402019,0.344560
0.411520,0.442365
0.394893,0.331522
0.290974,0.334930
0.239311,0.339627
0.376485,0.324669
0.323634,0.397287
0.314133,0.308004
0.311758,0.306030
0.381235,0.267469
0.138361,0.411257
0.219121,0.281501
0.399644,0.271918
0.171021,0.354343
0.200713,0.212629
0.051663,0.207627
0.203682,0.162079
0.377672,0.231950
0.569477,0.324004
0.475059,0.426997
0.359857,0.368020
0.198337,0.251681
0.362233,0.194477
0.083729,0.314372
0.183237,0.204556
0.332796,0.325763
0.292162,0.329672
0.431116,0.380242
0.557601,0.378963
0.463777,0.464233
0.412114,0.364672
0.286817,0.382466
0.202494,0.323175
0.495843,0.261093
0.562945,0.389544
0.513658,0.514178
0.308195,0.419810
0.213777,0.256798
0.581948,0.326715
0.847387,0.565318
0.986936,0.769849
0.712589,0.743760
0.432304,0.375791
0.037411,0.226338
0.175178,0.281941
0.459026,0.278460
0.521971,0.512185
0.425178,0.487542
0.464964,0.398704
0.577791,0.364014
0.292162,0.578748
0.592043,0.360438
0.689430,0.527336
0.071259,0.308070
0.092637,0.295023
0.411520,0.325650
0.304632,0.358619
0.496437,0.332212
0.260689,0.272940
0.316508,0.277270
0.588480,0.491606
0.710808,0.605121
0.669834,0.565146
0.572447,0.576410
0.344418,0.296749
0.490499,0.414628
0.267221,0.307573
0.370546,0.342808
0.638361,0.527163
0.432898,0.526495
0.280285,0.475635
0.261283,0.299152
0.040974,0.373806
0.111045,0.283602
0.239311,0.208670
0.174584,0.315004
0.122922,0.260218
0.094418,0.268648
0.418052,0.244486
0.358076,0.443595
0.528504,0.305449
0.666865,0.384059
0.234561,0.460997
0.351544,0.314484
0.107482,0.317686
0.355107,0.220791
0.498219,0.367436
0.154988,0.381125
0.068290,0.324901
0.337292,0.273446
0.658848,0.379587
0.264846,0.437239
0.140736,0.352454
0.501781,0.331210
0.755938,0.422488
0.565914,0.487821
0.110451,0.423690
0.415083,0.339674
0.669834,0.645483
0.787411,0.732147
0.692399,0.628191
0.545131,0.540391
0.279097,0.208297
0.015439,0.133888
0.144299,0.281907
0.475059,0.352185
0.570071,0.486640
0.687648,0.688664
0.153207,0.345746
0.172209,0.291216
0.336698,0.314896
0.514846,0.303442
0.442399,0.451462
0.168052,0.117762
0.447743,0.397588
0.705463,0.409814
0.757126,0.662055
0.643705,0.575911
0.356295,0.442711
0.165083,0.311046
0.404394,0.367382
0.216152,0.433723
0.508907,0.342534
0.662114,0.532358
0.499406,0.388588
0.509501,0.497715
0.560570,0.415648
0.486936,0.539964
0.340855,0.447882
0.150238,0.335912
0.354513,0.249741
0.547506,0.305829
0.197743,0.435184
0.259501,0.294725
0.362233,0.278536
0.635392,0.340334
0.793943,0.759954
0.732185,0.623052
0.417458,0.589569
0.481591,0.424833
0.514846,0.509316
0.000000,0.008702
0.275534,0.261837
0.597387,0.555336
0.551663,0.522877
0.137767,0.480217
0.295724,0.331729
0.705463,0.396180
0.476841,0.477202
0.451900,0.519736
0.219715,0.289754
0.178147,0.338709
0.437055,0.331862
0.493468,0.369711
0.482779,0.385303
0.235154,0.297271
0.207245,0.233063
0.334917,0.265457
0.524347,0.463524
0.158551,0.447594
0.176366,0.312898
0.555226,0.355164
0.213777,0.353379
0.459026,0.343820
0.450119,0.451987
0.071853,0.422146
0.366983,0.281234
0.620546,0.371378
0.538599,0.518462
0.564133,0.481888
0.190024,0.257906
0.081354,0.304527
0.286223,0.297626
0.272565,0.369469
0.257126,0.405639
0.396675,0.301627
0.565914,0.421485
0.754157,0.724849
1.000000,0.928645
