REAL,ESTIMATE
0.281072,0.361025
0.404789,0.289117
0.560433,0.313647
0.442417,0.447665
0.379704,0.404568
0.441277,0.284404
0.326112,0.348321
0.280502,0.311666
0.227480,0.298497
0.446408,0.288043
0.495439,0.427256
0.358894,0.382179
0.179590,0.359669
0.197834,0.246544
0.343216,0.348103
0.206956,0.411895
0.270239,0.279603
0.428734,0.363727
0.402509,0.415571
0.420182,0.416388
0.331243,0.323250
0.334094,0.277874
0.322691,0.331622
0.232611,0.362848
0.364880,0.313109
0.308438,0.232791
0.328392,0.291828
0.328962,0.331790
0.311859,0.264484
0.291904,0.299432
0.261117,0.362718
0.356328,0.317332
0.317560,0.390802
0.285063,0.390436
0.290764,0.342536
0.334094,0.280121
0.275371,0.000000
0.234322,0.321399
0.422463,0.315885
0.242873,0.383066
0.328962,0.245069
0.166477,0.318974
0.233181,0.215485
0.340365,0.160775
0.355758,0.273203
0.267959,0.490994
0.283922,0.221148
0.355758,0.258086
0.277651,0.273065
0.179019,0.200588
0.306727,0.146559
0.460091,0.324580
0.234892,0.393904
0.151083,0.256782
0.139111,0.076112
0.106043,0.202866
0.210376,0.153150
0.338655,0.249565
0.248575,0.486243
0.189282,0.265953
0.173888,0.177518
0.192132,0.188845
0.122577,0.148598
0.171608,0.189694
0.193273,0.218983
0.208096,0.216374
0.253136,0.224652
0.259407,0.141585
0.203535,0.198801
0.204105,0.210190
0.152794,0.244890
0.233751,0.204389
0.210946,0.217472
0.239453,0.197370
0.129418,0.233951
0.230331,0.179432
0.188712,0.218458
0.175599,0.195273
0.172748,0.197456
0.125998,0.219849
0.056442,0.183048
0.118016,0.128893
0.130559,0.154295
0.121437,0.155141
0.099202,0.154196
0.230331,0.163791
0.239453,0.210813
0.261688,0.190792
0.110604,0.211010
0.070125,0.159974
0.042189,0.164555
0.132839,0.144799
0.107754,0.168809
0.064424,0.148654
0.086089,0.146649
0.028506,0.153184
0.088369,0.132344
0.176739,0.138963
0.099202,0.167398
0.057013,0.136482
0.064994,0.134336
0.070696,0.135300
0.116876,0.124646
0.135690,0.134862
0.133979,0.165578
0.208666,0.161413
0.181300,0.178635
0.092360,0.168972
0.051881,0.142579
0.091790,0.146973
0.055872,0.154236
0.187571,0.135514
0.192132,0.155131
0.208381,0.168397
0.088940,0.161108
0.082098,0.149594
0.013113,0.152706
0.011973,0.128925
0.020525,0.122244
0.014253,0.123414
0.129418,0.118227
0.122007,0.131471
0.042759,0.133802
0.000000,0.117198
0.091220,0.131577
0.160490,0.151443
0.121437,0.151807
0.016534,0.134494
0.018244,0.119554
0.021665,0.117651
0.003991,0.125738
0.007982,0.120152
0.022235,0.125954
0.091220,0.130924
0.149943,0.136966
0.089510,0.141027
0.173318,0.118314
0.110034,0.144457
0.026796,0.136117
0.026226,0.127912
0.050171,0.131849
