REAL,ESTIMATE
0.022906,0.115437
0.053665,0.097952
0.289921,0.117489
0.321662,0.176582
0.167539,0.188356
0.049738,0.148221
0.228403,0.116761
0.212696,0.154381
0.290576,0.154500
0.252618,0.194553
0.242801,0.203146
0.132853,0.172479
0.106021,0.163709
0.233639,0.153270
0.166885,0.197847
0.089660,0.165108
0.202552,0.147975
0.363874,0.194288
0.224476,0.267463
0.215969,0.207352
0.210733,0.215350
0.213351,0.224245
0.194372,0.185569
0.113220,0.203683
0.115183,0.200839
0.117801,0.164670
0.221204,0.185296
0.163613,0.207474
0.136780,0.159253
0.304974,0.174909
0.220550,0.273937
0.276832,0.210051
0.413285,0.230791
0.326571,0.282922
0.351440,0.244703
0.228403,0.268554
0.331152,0.247056
0.270288,0.263922
0.193717,0.255767
0.066099,0.239514
0.475785,0.167001
0.437173,0.363655
0.539267,0.354612
0.554319,0.359897
0.412304,0.406901
0.293194,0.322604
0.275524,0.278985
0.316099,0.320822
0.340314,0.334493
0.348168,0.316995
0.515707,0.382917
0.437173,0.425798
0.323298,0.398454
0.196990,0.358153
0.253272,0.342747
0.617801,0.575301
0.301047,0.276483
0.520942,0.330312
0.221204,0.329468
0.252618,0.311506
0.281414,0.315545
0.225785,0.304604
0.383508,0.256836
0.397251,0.351797
0.496073,0.429365
0.501963,0.471761
0.314791,0.366523
0.263089,0.333152
0.301047,0.303611
0.272906,0.313448
0.049084,0.064732
0.366492,0.250591
0.409031,0.397636
0.346859,0.407273
0.395288,0.369133
0.429319,0.380445
0.374346,0.384843
0.426047,0.329337
0.676047,0.404746
0.509817,0.555030
0.467277,0.362786
0.619110,0.393207
0.441427,0.482742
0.420812,0.384908
0.316754,0.368444
0.459424,0.413661
0.494110,0.420080
0.596204,0.441108
0.414267,0.508987
0.507853,0.398101
0.545157,0.515210
0.452880,0.500337
0.401832,0.416512
0.535340,0.508304
0.413613,0.491692
0.636780,0.442598
0.518979,0.514199
0.295157,0.321561
0.428010,0.333368
0.828534,0.827301
0.649215,0.651297
0.736257,0.542977
0.920812,0.642081
0.572644,0.704153
0.435864,0.495618
0.466623,0.452803
0.573298,0.448045
0.351440,0.532077
0.344241,0.394451
0.409031,0.355607
0.396597,0.275100
0.326571,0.303276
0.403141,0.469488
0.439136,0.431353
0.571335,0.501920
0.965969,0.939260
1.000000,0.822968
0.707461,0.795635
0.556283,0.566498
0.678665,0.449979
0.511126,0.426027
0.150524,0.423982
0.367147,0.343977
0.504581,0.477340
0.520942,0.503983
0.470550,0.349262
0.376309,0.428727
0.414921,0.430218
0.298429,0.432127
0.331152,0.435242
0.192408,0.460196
0.327880,0.421052
0.534686,0.552527
0.617147,0.553484
0.777487,0.681294
0.446990,0.525492
0.593586,0.462762
0.672775,0.431083
0.493455,0.463714
0.506545,0.495132
0.443063,0.466894
0.443717,0.437895
0.372382,0.420437
0.422775,0.381476
0.493455,0.414448
0.411649,0.527884
0.333115,0.448257
0.685209,0.432976
0.689136,0.644961
0.464660,0.539737
0.600458,0.595506
0.666230,0.531984
0.346204,0.489346
0.441099,0.407893
0.290576,0.445626
0.341623,0.413084
0.619110,0.390485
0.301047,0.428148
0.119110,0.219497
0.319372,0.237374
0.803010,0.458418
0.642016,0.696217
0.392670,0.543792
0.609293,0.491852
0.610602,0.511267
0.517016,0.475522
0.276178,0.502261
0.329188,0.355397
0.249346,0.362253
0.384817,0.370050
0.225785,0.236027
0.065445,0.177779
0.120419,0.235088
0.164267,0.281528
0.132853,0.252423
0.621073,0.532524
0.857330,0.826755
0.487565,0.583337
0.535995,0.398251
0.293194,0.417577
0.183901,0.291044
0.243455,0.242197
0.269634,0.302392
0.267670,0.332636
0.196335,0.286283
0.429974,0.266158
0.356675,0.411149
0.101440,0.293465
0.368455,0.219507
0.563482,0.315407
0.371073,0.377438
0.295157,0.397253
0.626309,0.441211
0.213351,0.453762
0.272251,0.256242
0.312173,0.349718
0.315445,0.339408
0.159686,0.279987
0.251309,0.237367
0.166230,0.382500
0.140052,0.184991
0.138743,0.213098
0.465969,0.274414
0.363220,0.326853
0.336387,0.325348
0.322644,0.370118
0.454843,0.345014
0.303665,0.332975
0.328534,0.327962
0.305628,0.303312
0.273560,0.301202
0.286649,0.271678
0.341623,0.343538
0.226440,0.334915
0.180628,0.242965
0.274869,0.295497
0.297775,0.323296
0.313482,0.284648
0.380890,0.325659
0.388743,0.332590
0.530105,0.374624
0.285995,0.375428
0.323953,0.307031
0.185864,0.316151
0.321990,0.275189
0.308901,0.315832
0.346859,0.323726
0.305628,0.324520
0.134817,0.320096
0.198953,0.231885
0.177356,0.270084
0.313482,0.224916
0.289921,0.296422
0.243582,0.301479
0.439664,0.292857
0.305628,0.344074
0.262435,0.320277
0.221859,0.279370
0.367147,0.266092
0.267016,0.328858
0.126309,0.276508
0.229712,0.206302
0.304319,0.282310
0.203534,0.291888
0.365183,0.244515
0.306283,0.330588
0.508508,0.313426
0.319372,0.364160
0.221204,0.351568
0.157723,0.263012
0.300393,0.237871
0.355366,0.304103
0.421466,0.326295
0.282723,0.347983
0.407723,0.276360
0.246073,0.358392
0.272251,0.280435
0.393325,0.302422
0.224476,0.339591
0.123691,0.270839
0.263743,0.214053
0.073953,0.286679
0.218586,0.239580
0.291885,0.246897
0.165576,0.274010
0.145942,0.186360
0.200262,0.203587
0.268325,0.259916
0.289267,0.256345
0.070608,0.248788
0.065518,0.191978
0.014398,0.140122
0.206152,0.132463
0.325262,0.241951
0.513089,0.264307
0.263089,0.319431
0.100785,0.237701
0.134817,0.132575
0.184555,0.199600
0.121073,0.205398
0.003927,0.166677
0.210733,0.125176
0.071990,0.211292
0.127618,0.149534
0.301702,0.189377
0.268979,0.256249
0.094241,0.193126
0.127618,0.128420
0.079843,0.188608
0.187827,0.154398
0.151178,0.204764
0.053010,0.202383
0.081152,0.113752
0.100131,0.114668
0.107984,0.161499
0.092277,0.133321
0.006545,0.108243
0.223168,0.106388
0.198953,0.151059
0.039267,0.147954
0.084424,0.119589
0.058246,0.148550
0.070026,0.122780
0.260471,0.101145
0.221859,0.173387
0.081152,0.177461
0.193717,0.100775
0.238874,0.175626
0.223822,0.169738
0.073298,0.142549
0.135471,0.135533
0.047775,0.157496
0.005236,0.101859
0.143946,0.129686
0.110308,0.173195
0.212696,0.119560
0.097513,0.157512
0.038285,0.146609
0.195026,0.108201
0.261126,0.170253
0.172775,0.208538
0.027487,0.134841
0.224280,0.114692
0.292932,0.191120
0.199738,0.180400
0.018979,0.162069
0.112565,0.126902
0.242147,0.128742
0.102094,0.173895
0.007199,0.134649
0.018325,0.113043
0.047120,0.129940
0.107330,0.116368
0.145942,0.125286
0.230366,0.160881
0.178665,0.180817
0.063482,0.158398
0.106675,0.112949
0.022251,0.138398
0.247382,0.117818
0.212042,0.172821
0.081806,0.157164
0.033377,0.113988
0.102094,0.126210
0.224476,0.137365
0.097513,0.144684
0.012435,0.116179
0.000000,0.105735
0.045812,0.098560
0.159686,0.107716
0.221859,0.167214
0.111911,0.168898
0.191754,0.115451
0.047120,0.143950
0.008508,0.106996
0.045812,0.110635
0.071990,0.124637
0.135471,0.111610
0.022906,0.108230
0.110602,0.097502
0.231675,0.136291
0.125000,0.154769
0.013089,0.121260
0.217277,0.089608
0.187827,0.145519
0.134162,0.146640
0.034031,0.135835
0.028141,0.127770
0.106021,0.113507
0.209424,0.107292
0.170157,0.158277
0.147251,0.136545
0.330497,0.133539
0.191099,0.211668
0.164921,0.144527
0.111257,0.138951
0.310864,0.158614
0.246073,0.188986
0.141361,0.164649
0.267670,0.181068
0.335733,0.214444
0.249346,0.221366
0.303010,0.203621
0.128927,0.229132
0.214005,0.165909
0.200262,0.205861
0.227094,0.228678
0.187827,0.219653
0.143979,0.211119
0.137435,0.204206
0.336387,0.183662
0.266361,0.262074
0.102749,0.266902
0.272251,0.170364
0.195026,0.256411
0.293194,0.215873
0.361911,0.241504
0.198298,0.293744
0.131545,0.223628
0.154450,0.187957
0.212042,0.233944
0.327880,0.224495
0.355366,0.256685
0.302356,0.316962
0.323953,0.300629
0.316754,0.264713
0.235602,0.295929
0.178665,0.246754
0.181283,0.233620
0.104712,0.209972
0.289267,0.184179
0.265707,0.288409
0.181283,0.295173
0.359948,0.206263
0.356675,0.335218
0.369110,0.404608
0.230366,0.282074
0.196335,0.264878
0.236911,0.254977
0.286649,0.243065
0.372382,0.282962
0.320026,0.327200
0.264398,0.284044
0.187173,0.242502
0.331806,0.250488
0.398560,0.345618
0.160340,0.325526
0.388089,0.213736
0.185209,0.359470
0.231021,0.249268
0.196335,0.262432
0.259817,0.276214
0.242801,0.263057
0.308901,0.253493
0.287958,0.300445
0.440445,0.296871
0.619764,0.335175
0.397251,0.423085
0.481675,0.344756
0.518979,0.358396
0.320026,0.340585
0.145942,0.327443
0.314791,0.254875
0.414921,0.374681
0.320026,0.369961
0.564791,0.329195
0.399869,0.467535
0.577880,0.394308
0.235964,0.429987
0.405202,0.355729
0.574148,0.360937
0.260471,0.299611
0.334424,0.343442
0.317408,0.334054
0.336387,0.366146
0.301047,0.373818
0.210079,0.325317
0.324607,0.263701
0.388089,0.329778
0.434555,0.328846
0.288613,0.444736
0.370419,0.338318
0.454188,0.335082
0.361257,0.344105
