REAL,ESTIMATE
0.508508,0.305412
0.509162,0.301486
0.437827,0.351152
0.353730,0.343261
0.286448,0.292143
0.269763,0.318498
0.272251,0.322113
0.274740,0.360004
0.277228,0.353216
0.279716,0.342971
0.282204,0.327007
0.284692,0.328092
0.287181,0.293958
0.289669,0.286740
0.292157,0.281390
0.294645,0.315775
0.297133,0.376412
0.576571,0.358960
0.440717,0.402665
0.442495,0.392660
0.444273,0.373469
0.446051,0.346653
0.447829,0.406660
0.449607,0.415994
0.451385,0.471539
0.453164,0.462658
0.454942,0.443594
0.456720,0.395513
0.458498,0.422038
0.460276,0.439729
0.462054,0.474833
0.463832,0.445082
0.465610,0.436142
0.467389,0.340840
0.469167,0.355342
0.373975,0.345657
0.227749,0.350045
0.488874,0.270623
0.308246,0.397751
0.402487,0.317163
0.270288,0.425576
0.264398,0.319239
0.325262,0.305295
0.354058,0.305395
0.253927,0.376820
0.323298,0.273775
0.405759,0.340187
0.364529,0.375432
0.260471,0.444279
0.310864,0.337177
0.514398,0.381840
0.262435,0.428686
0.157068,0.297564
0.125000,0.276288
0.106021,0.221307
0.262435,0.176674
0.347513,0.319670
0.315445,0.371760
0.174738,0.376754
0.186518,0.218501
0.231348,0.260394
0.189791,0.260030
0.174738,0.268259
0.221859,0.229098
0.185209,0.207468
0.362565,0.241388
0.231021,0.412557
0.200916,0.235356
0.240183,0.146510
0.188482,0.266373
0.263089,0.196446
0.323298,0.226403
0.261126,0.322104
0.211387,0.256220
0.349476,0.211162
0.264398,0.304775
0.251963,0.252108
0.274869,0.238122
0.176047,0.305091
0.044503,0.221875
0.132853,0.142243
0.189791,0.228034
0.159686,0.207346
0.175720,0.178529
0.422775,0.202658
0.425393,0.325914
0.376309,0.293491
0.170157,0.318682
0.107984,0.235006
0.041230,0.184326
0.269634,0.164759
0.290576,0.275703
0.107330,0.261917
0.113220,0.152931
0.047775,0.193990
0.145288,0.151938
0.232984,0.117371
0.132199,0.230011
0.058901,0.152850
0.074607,0.103178
0.121728,0.188837
0.202880,0.197050
0.162304,0.205488
0.193063,0.165009
0.318063,0.163818
0.265052,0.204860
0.095550,0.231292
0.053665,0.153746
0.113874,0.133576
0.025524,0.146034
0.182592,0.085832
0.202225,0.157783
0.137435,0.196191
0.180628,0.131809
0.135471,0.187670
0.012435,0.143210
0.024215,0.080542
0.028141,0.126569
0.001309,0.120981
0.210079,0.092278
0.259817,0.187130
0.081806,0.204960
0.001963,0.094907
0.158377,0.114197
0.283377,0.169737
0.210079,0.144073
0.011126,0.150417
0.019634,0.107903
0.019634,0.107088
0.014398,0.113558
0.030759,0.095233
0.043194,0.088060
0.150524,0.083816
0.248037,0.125454
0.186518,0.165000
0.259817,0.151586
0.185209,0.175089
0.029450,0.143056
0.064136,0.096526
0.060209,0.122343
