REAL,ESTIMATE
0.289883,0.286447
0.231483,0.237711
0.190298,0.141005
0.193309,0.149553
0.139508,0.148948
0.049894,0.122552
0.099544,0.060435
0.135357,0.079624
0.070568,0.096288
0.051603,0.083951
0.045825,0.071378
0.066905,0.065945
0.053476,0.062603
0.055185,0.053726
0.069347,0.061856
0.055836,0.077397
0.084812,0.074468
0.099300,0.092101
0.146427,0.082864
0.158880,0.117249
0.097347,0.140264
0.189810,0.104651
0.210239,0.156815
0.100277,0.158765
0.049731,0.091593
0.090835,0.066974
0.131288,0.094613
0.090184,0.107113
0.081882,0.097911
0.101986,0.092710
0.123799,0.089218
0.170601,0.102539
0.082859,0.134600
0.062673,0.085794
0.105079,0.072786
0.108823,0.101882
0.099137,0.085255
0.104102,0.080898
0.032883,0.102203
0.069510,0.043747
0.057138,0.076371
0.102881,0.077929
0.077894,0.099237
0.118427,0.086432
0.106381,0.128136
0.106707,0.105680
0.128602,0.117006
0.120951,0.138673
0.105811,0.103616
0.120055,0.099101
0.255738,0.140083
0.122986,0.165545
0.108823,0.119770
0.079928,0.115353
0.062754,0.095799
0.095312,0.082130
0.096288,0.120390
0.147973,0.100917
0.176054,0.132507
0.103858,0.159594
0.088231,0.098664
0.043220,0.083227
0.011436,0.036836
0.015221,0.033888
0.042813,0.043980
0.076673,0.069569
0.136008,0.120746
0.039394,0.077790
0.060801,0.058830
0.053882,0.073595
0.062592,0.068554
0.071382,0.079621
0.057220,0.077548
0.067557,0.063272
0.051196,0.061589
0.043220,0.077382
0.066417,0.064492
0.149927,0.083397
0.132834,0.114257
0.085951,0.107592
0.086196,0.086963
0.111102,0.083449
0.082777,0.097766
0.096899,0.088947
0.119567,0.109726
0.089533,0.106694
0.076591,0.079661
0.126160,0.065209
0.114928,0.099155
0.073580,0.094398
0.136008,0.081309
0.281540,0.132164
0.292609,0.287899
0.210321,0.200983
0.115823,0.163486
0.189158,0.103844
0.147078,0.148461
0.135520,0.110615
0.031662,0.112136
0.026453,0.055970
0.028976,0.062073
0.039883,0.050847
0.051929,0.073763
0.045499,0.075912
0.067719,0.067951
0.050301,0.065694
0.031743,0.061705
0.039150,0.051014
0.089696,0.063577
0.056243,0.102064
0.064789,0.071269
0.028244,0.073280
0.154810,0.056356
0.108172,0.110333
0.077487,0.104543
0.093521,0.094332
0.049080,0.097906
0.040208,0.061391
0.056894,0.055131
0.065766,0.069603
0.085056,0.079368
0.077405,0.078709
0.050383,0.085554
0.054696,0.061602
0.048917,0.054805
0.051278,0.055442
0.071138,0.066916
0.138776,0.074732
0.043627,0.112198
0.027755,0.040068
0.047615,0.034855
0.034592,0.051385
0.053476,0.041614
0.042325,0.058843
0.022627,0.063686
0.051766,0.045510
0.102149,0.055912
0.117369,0.094750
0.087417,0.102624
0.123067,0.087225
0.145938,0.110209
0.076021,0.089638
0.029302,0.062718
0.017011,0.055067
0.062185,0.047474
0.082614,0.071481
0.077161,0.094470
0.026453,0.071605
0.026778,0.042141
0.017825,0.031979
0.019941,0.030477
0.059092,0.032245
0.137311,0.071505
0.114032,0.101861
0.065033,0.077004
0.041673,0.059681
0.045580,0.043939
0.020186,0.049398
0.012942,0.037803
0.007814,0.039001
0.014814,0.032173
0.080173,0.038008
0.069184,0.067623
0.066661,0.070567
0.029139,0.066001
0.025313,0.043875
0.014447,0.039886
0.034348,0.032329
0.108416,0.048112
0.120951,0.092464
0.039883,0.100857
0.052417,0.053167
0.065359,0.047665
0.048348,0.049541
0.012128,0.040383
0.028488,0.034463
0.050627,0.048526
0.024988,0.051578
0.109393,0.044401
0.117614,0.111187
0.095230,0.092793
0.065685,0.079308
0.017174,0.058656
0.010418,0.033295
0.030685,0.031063
0.048673,0.044264
0.036383,0.054411
0.040778,0.051218
0.049487,0.050676
0.028325,0.040502
0.005698,0.026927
0.019779,0.019579
0.037685,0.037639
0.053557,0.053135
0.076835,0.064990
0.086196,0.067401
0.102637,0.083989
0.039720,0.070993
0.055592,0.038422
0.062429,0.052509
0.035813,0.059683
0.021488,0.044430
0.058034,0.033461
0.054208,0.056861
0.079196,0.070430
0.026209,0.068322
0.039557,0.038181
0.053313,0.042432
0.046476,0.043344
0.043057,0.052178
0.034755,0.051838
0.022220,0.052879
0.033046,0.038224
0.047290,0.036732
0.042162,0.041086
0.057057,0.037764
0.072603,0.049962
0.032069,0.059238
0.036301,0.038755
0.048510,0.057151
0.033941,0.053047
0.027755,0.045325
0.023604,0.041487
0.025965,0.043782
0.045418,0.042834
0.051034,0.046693
0.060231,0.050555
0.060068,0.060500
0.044604,0.055261
0.049243,0.048407
0.033615,0.045474
0.036139,0.046224
0.048104,0.039779
0.055022,0.047738
0.046150,0.055085
0.054289,0.050682
0.087335,0.053092
0.045092,0.078845
0.010907,0.061860
0.021081,0.036975
0.036301,0.046773
0.054696,0.054342
0.067882,0.059209
0.052987,0.060346
0.069998,0.049102
0.101559,0.053597
0.115558,0.077434
0.122090,0.091277
0.064464,0.080931
0.061859,0.077724
0.099870,0.100635
0.058522,0.082262
0.043301,0.059576
0.046964,0.048754
0.098812,0.053079
0.073987,0.076403
0.091242,0.071182
0.103370,0.094042
0.103695,0.114485
0.123148,0.102416
0.069917,0.090766
0.129416,0.079922
0.047127,0.102022
0.054778,0.050594
0.073173,0.055469
0.053801,0.063621
0.054696,0.057084
0.092382,0.070616
0.103939,0.084531
0.096777,0.086397
0.073010,0.107596
0.123067,0.094866
0.118021,0.105485
0.048104,0.069683
0.042732,0.060754
0.076591,0.060400
0.039476,0.070396
0.027267,0.052845
0.018395,0.050463
0.070812,0.047279
0.143822,0.069320
0.042894,0.079674
0.067475,0.055221
0.051603,0.063731
0.052336,0.055843
0.067801,0.059564
0.055917,0.075209
0.083672,0.062703
0.080824,0.081666
0.086603,0.091685
0.066091,0.078844
0.048999,0.063608
0.055917,0.062731
0.055917,0.062761
0.052336,0.061591
0.030278,0.058173
