REAL,ESTIMATE
0.202425,0.255692
0.353716,0.222258
0.276753,0.296261
0.202952,0.240397
0.154982,0.235397
0.167633,0.196170
0.195572,0.235455
0.296257,0.208208
0.454402,0.248710
0.248814,0.288271
0.155509,0.225342
0.167106,0.130383
0.154982,0.175347
0.076436,0.226026
0.134950,0.179861
0.220348,0.245996
0.480232,0.223125
0.312599,0.361080
0.205061,0.213129
0.246705,0.176891
0.138113,0.198629
0.279916,0.218123
0.253031,0.255247
0.314707,0.298831
0.269900,0.275958
0.021613,0.219824
0.164997,0.178629
0.148656,0.219269
0.161834,0.223396
0.193991,0.254965
0.248814,0.202632
0.209278,0.206205
0.088034,0.154260
0.342119,0.142643
0.312072,0.208023
0.172377,0.250746
0.114391,0.172631
0.212441,0.203106
0.286241,0.244310
0.283606,0.229720
0.391144,0.256199
0.426990,0.264741
0.575646,0.304251
0.363732,0.415056
0.361624,0.281573
0.308382,0.300056
0.228255,0.282057
0.190828,0.324788
0.059041,0.250573
0.170796,0.249954
0.180285,0.225602
0.128624,0.204157
0.137059,0.162506
0.224038,0.153701
0.402214,0.208847
0.425936,0.320581
0.517132,0.256600
0.371112,0.247968
0.090669,0.268283
0.206642,0.196590
0.131787,0.292927
0.115973,0.258081
0.319452,0.267300
0.570901,0.343661
0.598313,0.444652
0.680548,0.529497
0.589352,0.492026
0.468635,0.429764
0.498946,0.361537
0.549288,0.334820
0.488139,0.445703
0.400633,0.422469
0.261993,0.422503
0.247760,0.350829
0.240907,0.340340
0.356879,0.324725
0.152873,0.392626
0.216131,0.324128
0.208751,0.333823
0.108065,0.238748
0.283606,0.231489
0.429626,0.240963
0.477596,0.248952
0.572483,0.340215
0.707433,0.388745
0.677385,0.412620
0.355298,0.414505
0.200843,0.288856
0.124407,0.300986
0.234054,0.314657
0.340011,0.361175
0.396415,0.432190
0.264628,0.421291
0.308382,0.175509
0.317343,0.164849
0.305746,0.384867
0.317870,0.390992
0.301002,0.419847
0.180812,0.400498
0.228255,0.243540
0.312072,0.236442
0.377438,0.272698
0.286769,0.289571
0.164997,0.249525
0.198735,0.253497
0.195045,0.309452
0.107538,0.309940
0.204533,0.211248
0.354771,0.204089
0.296257,0.271435
0.333685,0.337928
0.435424,0.265550
0.356352,0.363631
0.124407,0.371107
0.247760,0.166733
0.303637,0.264602
0.341065,0.315426
0.471270,0.352822
0.706378,0.379793
0.600949,0.589215
0.444386,0.686129
0.289404,0.256897
0.351081,0.301098
0.455983,0.317117
0.422773,0.453526
0.291513,0.516036
0.073274,0.312961
0.105957,0.156647
0.382710,0.217357
0.437533,0.327543
0.429099,0.389708
0.418028,0.371667
0.407486,0.438348
0.476015,0.519389
0.428044,0.265260
0.208224,0.295445
0.293094,0.269128
0.149710,0.372999
0.193463,0.302853
0.530311,0.309812
0.475488,0.462174
0.429099,0.403504
