REAL,ESTIMATE
0.603632,0.380018
0.342949,0.462667
0.342949,0.338176
0.450855,0.444099
0.328526,0.376489
0.081731,0.309698
0.074252,0.248760
0.259081,0.277497
0.459936,0.407559
0.284188,0.364507
0.195513,0.321081
0.158654,0.275048
0.263889,0.240523
0.308226,0.264770
0.358974,0.344243
0.348825,0.361585
0.320513,0.374722
0.352030,0.293801
0.510684,0.334657
0.485577,0.432772
0.247062,0.385341
0.380876,0.285867
0.322650,0.381093
0.332265,0.364703
0.467415,0.302335
0.440705,0.460335
0.546474,0.409068
0.793803,0.654255
0.808761,0.715437
0.698184,0.728181
0.540064,0.521302
0.518162,0.436334
0.183226,0.414846
0.526175,0.263736
0.669338,0.375190
0.083333,0.431544
0.166667,0.240480
0.146902,0.294293
0.338675,0.280027
0.161325,0.306300
0.293269,0.334400
0.499599,0.413233
0.569044,0.403450
0.264957,0.379078
0.326389,0.274734
0.399573,0.324914
0.403312,0.351429
0.493056,0.353179
0.322115,0.371522
0.563568,0.328611
0.314103,0.360555
0.149573,0.368910
0.441774,0.264046
0.356838,0.338870
0.468483,0.377554
0.413996,0.403209
0.496261,0.477327
0.734509,0.531983
0.453526,0.561614
0.537927,0.418790
0.194979,0.458374
0.639423,0.314301
0.668803,0.542115
0.614850,0.423754
0.511752,0.420851
0.150107,0.385705
0.217415,0.288257
0.100962,0.266430
0.399573,0.284324
0.488782,0.429164
0.533120,0.428237
0.526175,0.463244
0.531784,0.436557
0.578526,0.456717
0.418269,0.434859
0.644765,0.387838
0.516560,0.432043
0.565171,0.388854
0.619658,0.393099
0.378205,0.390236
0.310363,0.344973
0.191239,0.325631
0.259882,0.290392
0.468483,0.344266
0.590812,0.655930
0.510150,0.477351
0.741453,0.678478
0.613248,0.523538
0.248932,0.376054
0.252671,0.327433
0.216346,0.359201
0.223291,0.340577
0.292201,0.316604
0.402244,0.336490
0.157585,0.318167
0.314103,0.219247
0.074786,0.298627
0.213675,0.244897
0.376068,0.260784
0.230235,0.383431
0.385684,0.364716
0.490385,0.368727
0.264423,0.386614
0.187500,0.310628
0.368590,0.287736
0.263355,0.383927
0.231838,0.317869
0.365919,0.225528
0.625625,0.438401
0.615102,0.406900
0.553076,0.572234
0.391026,0.496833
0.223291,0.389117
0.484509,0.302675
0.462073,0.471705
0.405449,0.414912
0.286859,0.352688
0.250000,0.334674
0.441239,0.288659
0.449252,0.482677
0.405983,0.426720
0.621795,0.392787
0.550748,0.472454
0.260684,0.473627
0.528846,0.276616
0.332799,0.387397
0.185897,0.331686
0.275641,0.265781
0.241987,0.335681
0.377671,0.314116
0.139957,0.312388
0.324252,0.314935
0.410256,0.311973
0.346688,0.360895
0.262821,0.317591
0.357906,0.327273
0.287393,0.285225
0.218483,0.341717
0.361645,0.299941
0.477564,0.372495
0.289263,0.371193
0.237179,0.300151
0.322115,0.242078
0.283654,0.329275
0.242521,0.272112
0.414530,0.271278
0.276709,0.422112
0.322115,0.296071
0.261752,0.348324
0.191774,0.312536
0.161859,0.227831
0.218483,0.226733
0.303419,0.263245
0.348291,0.252739
0.414530,0.302370
0.295406,0.368313
0.283120,0.281178
0.450321,0.292657
0.331197,0.420080
0.335470,0.337652
0.322115,0.318012
0.332265,0.320790
0.176816,0.328447
0.241453,0.215843
0.224893,0.279518
0.143162,0.242993
0.245726,0.147950
0.301282,0.219060
0.260150,0.273305
0.247329,0.196713
0.305556,0.258326
0.228632,0.318375
0.151709,0.256407
0.247329,0.233470
0.182959,0.266228
0.285791,0.217323
0.377137,0.261736
0.300748,0.353361
0.104701,0.259557
0.192308,0.166849
0.368056,0.224420
0.402244,0.316196
0.276175,0.329279
0.309829,0.262960
0.329060,0.306192
0.206731,0.378448
0.152244,0.216099
0.197115,0.196830
0.219017,0.244688
0.338675,0.218524
0.404915,0.284905
0.294872,0.338279
0.222222,0.270084
0.088675,0.227009
0.162393,0.157525
0.181090,0.203620
0.443376,0.232422
0.368056,0.344371
0.275107,0.295384
0.286859,0.253960
0.375534,0.350109
0.241453,0.393861
0.311966,0.222126
0.353900,0.313014
0.261752,0.345251
0.233974,0.253543
0.226496,0.235959
0.295940,0.250018
0.282051,0.325834
0.248397,0.271258
0.227030,0.240371
0.227030,0.210350
0.381944,0.230157
0.285256,0.331651
0.331731,0.259807
0.443376,0.340408
0.373397,0.452400
0.213141,0.396766
0.221688,0.229712
0.285256,0.283956
0.261218,0.290358
0.217415,0.256887
0.171474,0.251786
0.143697,0.216729
0.311432,0.151808
0.302885,0.254604
0.509615,0.260264
0.332799,0.467030
0.176282,0.334914
0.159722,0.190693
0.294872,0.239840
0.415064,0.336116
0.406250,0.375946
0.501068,0.352139
0.514957,0.471769
0.480769,0.599822
0.505342,0.476659
0.503739,0.438694
0.358440,0.426451
0.487714,0.354336
0.455128,0.438622
0.334936,0.409148
0.372329,0.326571
0.437500,0.389152
0.252938,0.451307
0.163729,0.299107
0.372329,0.295993
0.165064,0.389189
0.258547,0.238957
0.137821,0.292050
0.183226,0.261760
0.384081,0.225614
0.526709,0.373228
0.490385,0.430595
0.465278,0.496843
0.293803,0.407392
0.356036,0.302241
0.101496,0.326368
0.133013,0.252012
0.272970,0.293231
0.150641,0.307637
0.263889,0.207385
0.251603,0.253019
0.239316,0.212244
0.199786,0.165313
0.024573,0.209072
0.094551,0.118613
0.248932,0.212130
0.362179,0.285220
0.274907,0.293847
0.316960,0.286680
0.405422,0.406722
0.571354,0.511570
0.765491,0.556738
0.846688,0.621936
0.643162,0.503565
0.321047,0.440529
0.066774,0.295769
0.162927,0.232278
0.401709,0.272360
0.433494,0.377743
0.383013,0.407926
0.369658,0.345314
0.500534,0.343187
0.267094,0.368386
0.509081,0.281633
0.642094,0.440691
0.078526,0.390011
0.051816,0.241668
0.340278,0.243564
0.241987,0.287062
0.414530,0.256642
0.245192,0.338831
0.277778,0.284178
0.501068,0.246268
0.621795,0.366561
0.598291,0.570663
0.449786,0.407297
0.338675,0.344801
0.409722,0.292339
0.247863,0.396758
0.270299,0.336230
0.498397,0.366773
0.341880,0.435391
0.237714,0.342301
0.195513,0.250084
0.033120,0.275855
0.080662,0.217696
0.190171,0.248593
0.126603,0.271398
0.096154,0.217680
0.088141,0.238094
0.308761,0.170877
0.278846,0.313246
0.413996,0.332431
0.498932,0.330597
0.177350,0.349276
0.247863,0.230757
0.090278,0.279782
0.236111,0.250320
0.356838,0.238496
0.111645,0.314163
0.040064,0.156368
0.189637,0.102355
0.414530,0.215060
0.183761,0.220016
0.095085,0.116123
0.286325,0.163285
0.481838,0.292155
0.351496,0.475896
0.095620,0.278562
0.206197,0.234517
0.405983,0.272356
0.500000,0.463513
0.455662,0.400351
0.339209,0.333763
0.166132,0.319212
0.013889,0.214971
0.092949,0.123489
0.292201,0.190400
0.354167,0.289429
0.412393,0.300705
0.069979,0.291929
0.087607,0.151513
0.211004,0.172732
0.332265,0.231076
0.266026,0.270777
0.089744,0.266205
0.268162,0.223536
0.428419,0.248866
0.481303,0.306308
0.414530,0.421538
0.212607,0.439616
0.088675,0.255892
0.260150,0.193074
0.131944,0.253148
0.317842,0.216043
0.389957,0.296921
0.303419,0.352688
0.297543,0.272005
0.318910,0.402577
0.302350,0.295185
0.239850,0.263743
0.160791,0.255949
0.317308,0.241189
0.489850,0.285962
0.207265,0.356876
0.256944,0.196060
0.338141,0.287175
0.638355,0.426008
0.693910,0.571668
0.646368,0.529646
0.361111,0.457838
0.451389,0.361639
0.454060,0.391648
0.036325,0.375942
0.259615,0.235913
0.508547,0.328934
0.490919,0.457092
0.150641,0.360197
0.262821,0.216789
0.576923,0.313939
0.478632,0.445344
0.465812,0.443967
0.194177,0.444330
0.142094,0.297505
0.341346,0.264218
0.417735,0.337832
