REAL,ESTIMATE
0.107438,0.176390
0.095041,0.134933
0.066116,0.119449
0.144628,0.099787
0.223140,0.160021
0.157025,0.198537
0.169421,0.145452
0.169421,0.159938
0.074380,0.148191
0.082645,0.108590
0.099174,0.116431
0.169421,0.130335
0.165289,0.183794
0.148760,0.160977
0.119835,0.162383
0.074380,0.133660
0.057851,0.098886
0.074380,0.082857
0.099174,0.104986
0.136364,0.138730
0.090909,0.146785
0.041322,0.125470
0.037190,0.090985
0.037190,0.072158
0.037190,0.077181
0.053719,0.079250
0.095041,0.094139
0.095041,0.132301
0.066116,0.128102
0.132231,0.090895
0.074380,0.119425
0.041322,0.079202
0.028926,0.071824
0.057851,0.078675
0.061983,0.098020
0.161157,0.094485
0.111570,0.150093
0.095041,0.114225
0.161157,0.099503
0.128099,0.135291
0.140496,0.130960
0.123967,0.144071
0.078512,0.132670
0.078512,0.100617
0.057851,0.100021
0.057851,0.077316
0.049587,0.087299
0.111570,0.082856
0.136364,0.128344
0.086777,0.137470
0.090909,0.104656
0.132231,0.101169
0.119835,0.112369
0.107438,0.112910
0.090909,0.107532
0.074380,0.112760
0.053719,0.106015
0.049587,0.085403
0.123967,0.086892
0.194215,0.119765
0.338843,0.152608
0.268595,0.208507
0.169421,0.201143
0.177686,0.147323
0.260331,0.147192
0.305785,0.185199
0.268595,0.210524
0.152893,0.207829
0.214876,0.160634
0.123967,0.197088
0.095041,0.137599
0.115702,0.108361
0.086777,0.133289
0.119835,0.128597
0.082645,0.149894
0.057851,0.132460
0.090909,0.117070
0.099174,0.117328
0.194215,0.119500
0.268595,0.177395
0.380165,0.220000
0.264463,0.281670
0.111570,0.211864
0.008264,0.131428
0.012397,0.058377
0.020661,0.062899
0.049587,0.083751
0.078512,0.109470
0.045455,0.141842
0.024793,0.114592
0.045455,0.088677
0.128099,0.078123
0.099174,0.120940
0.078512,0.122312
0.041322,0.115417
0.020661,0.094212
0.128099,0.037465
0.157025,0.130929
0.111570,0.134441
0.012397,0.112044
0.028926,0.045554
0.000000,0.043787
0.070248,0.022154
0.057851,0.088620
0.111570,0.085014
0.049587,0.119519
0.165289,0.088480
0.111570,0.153658
0.132231,0.135215
0.037190,0.157803
0.057851,0.083091
0.132231,0.091550
0.148760,0.127570
0.082645,0.122924
0.247934,0.088952
0.214876,0.189914
0.185950,0.186792
0.157025,0.133472
0.107438,0.121884
0.128099,0.120833
0.115702,0.131218
0.177686,0.125899
0.144628,0.186518
0.057851,0.182749
0.123967,0.100280
0.119835,0.128235
0.078512,0.133585
0.095041,0.103771
0.144628,0.103173
0.165289,0.159677
0.301653,0.159430
0.161157,0.188778
0.190083,0.144513
0.082645,0.171164
0.057851,0.101019
0.177686,0.097060
0.194215,0.180233
0.305785,0.184926
