REAL,ESTIMATE
0.029984,0.043679
0.032150,0.040921
0.034317,0.045375
0.036483,0.055510
0.038649,0.059125
0.040815,0.053810
0.042981,0.055244
0.045148,0.057727
0.047314,0.051323
0.049480,0.049286
0.051646,0.052563
0.053812,0.061351
0.057627,0.057585
0.058214,0.055179
0.056998,0.055769
0.055781,0.057084
0.054565,0.055998
0.053349,0.058230
0.052133,0.056863
0.050916,0.057239
0.049700,0.056823
0.048484,0.059100
0.047267,0.062143
0.046051,0.056693
0.044835,0.054758
0.043618,0.052603
0.042402,0.050004
0.041186,0.052516
0.039970,0.050951
0.038753,0.043155
0.045915,0.042681
0.052906,0.047286
0.086114,0.051457
0.078301,0.065742
0.066987,0.062933
0.077161,0.062128
0.057382,0.068555
0.069510,0.058214
0.091161,0.064900
0.052580,0.082618
0.048104,0.061926
0.035813,0.051752
0.021244,0.047562
0.017825,0.039938
0.044034,0.039443
0.069429,0.051256
0.041673,0.059217
0.042080,0.048092
0.048592,0.047875
0.069998,0.049389
0.079114,0.058993
0.048022,0.063704
0.033534,0.051738
0.019046,0.044233
0.024174,0.038892
0.045784,0.042882
0.077242,0.054112
0.112242,0.071548
0.148177,0.085466
0.106381,0.093539
0.138206,0.075984
0.185007,0.087993
0.178740,0.109462
0.209914,0.106231
0.173531,0.084489
0.092666,0.103069
0.059092,0.076264
0.041511,0.064658
0.048348,0.063324
0.056406,0.069339
0.049324,0.075385
0.031418,0.066616
0.047534,0.046356
0.046069,0.054563
0.070405,0.055248
0.094742,0.074050
0.122579,0.096409
0.143985,0.099902
0.137229,0.096576
0.079684,0.091660
0.010663,0.073768
0.000000,0.041043
0.014976,0.039909
0.098486,0.053520
0.093033,0.084237
0.022872,0.084625
0.014814,0.052906
0.015628,0.042394
0.028406,0.050841
0.039720,0.058061
0.029302,0.101447
0.009523,0.065587
0.019046,0.041579
0.066987,0.045195
0.088312,0.066912
0.052824,0.075951
0.007244,0.052515
0.042732,0.027831
0.018720,0.044934
0.057871,0.038421
0.061533,0.064131
0.072277,0.070294
0.074963,0.073956
0.080824,0.073566
0.088393,0.074094
0.095068,0.070325
0.031092,0.077682
0.073173,0.048055
0.058278,0.074751
0.053638,0.063579
0.108742,0.052873
0.114276,0.073474
0.112649,0.085348
0.089126,0.092376
0.071545,0.083685
0.058196,0.065845
0.080905,0.050656
0.107521,0.070202
0.128927,0.088197
0.058196,0.095533
0.035732,0.060239
0.090916,0.040991
0.138654,0.072003
0.128683,0.085483
0.129253,0.087303
0.146101,0.096450
0.130636,0.118639
0.220739,0.096826
0.050708,0.109904
0.154159,0.066239
0.055348,0.045752
0.048348,0.060925
0.105486,0.066691
0.112649,0.079481
0.128520,0.099629
