REAL,ESTIMATE
59.000000,65.496704
60.000000,58.472457
61.000000,63.284264
73.000000,70.497252
76.000000,82.296769
75.000000,76.295275
78.000000,73.986341
67.000000,66.995047
66.000000,66.116629
55.000000,55.045225
48.000000,48.350991
40.000000,39.838755
37.000000,37.558870
36.000000,39.508448
39.000000,38.359814
43.000000,40.404969
49.000000,44.037055
53.000000,49.845104
55.000000,54.438626
62.000000,57.385965
55.000000,65.206906
55.000000,59.120239
71.000000,59.322879
55.000000,78.693285
48.000000,58.212777
44.000000,48.911980
43.000000,44.177923
42.000000,42.865120
39.000000,41.894816
41.000000,38.899459
41.000000,40.771845
42.000000,41.072493
45.000000,41.775420
43.000000,44.660702
44.000000,42.888065
43.000000,43.855140
42.000000,42.658858
46.000000,41.928062
42.000000,45.680685
44.000000,42.300037
48.000000,43.630382
55.000000,47.187470
54.000000,54.188215
55.000000,53.516830
34.000000,55.832401
30.000000,35.744379
37.000000,32.113357
46.000000,39.047035
41.000000,46.606977
41.000000,41.397973
38.000000,40.843641
32.000000,38.089359
36.000000,33.115716
39.000000,35.825428
39.000000,38.361279
42.000000,38.260041
48.000000,41.424335
46.000000,47.442256
46.000000,46.662599
48.000000,47.129973
43.000000,49.787320
46.000000,43.286493
49.000000,45.790377
49.000000,50.357459
57.000000,49.472954
64.000000,56.082661
69.000000,62.807912
70.000000,67.356982
75.000000,68.044902
76.000000,72.704532
84.000000,73.835351
79.000000,82.182127
85.000000,77.653981
107.000000,84.303237
107.000000,105.991555
117.000000,105.566313
104.000000,115.624524
103.000000,102.515155
104.000000,102.265117
81.000000,102.534778
76.000000,78.998505
79.000000,74.634991
76.000000,76.924738
67.000000,74.136756
68.000000,65.299899
62.000000,67.093369
78.000000,61.469520
81.000000,76.463407
85.000000,80.621957
90.000000,84.055715
101.000000,88.757579
106.000000,100.421525
94.000000,106.165561
69.000000,94.357737
68.000000,69.006151
78.000000,66.573538
105.000000,76.014172
110.000000,103.335491
105.000000,106.731504
85.000000,100.522897
119.000000,81.054075
107.000000,115.934913
102.000000,104.724928
102.000000,99.237456
97.000000,99.198747
96.000000,91.073524
85.000000,88.570797
84.000000,77.839708
98.000000,78.556458
84.000000,90.152194
78.000000,78.193276
99.000000,71.967156
103.000000,93.960989
113.000000,98.382693
102.000000,110.877623
101.000000,100.537931
96.000000,101.722050
93.000000,90.481020
91.000000,94.509111
55.000000,90.765115
36.000000,49.298621
27.000000,32.490922
26.000000,26.013007
40.000000,26.357026
36.000000,38.532743
29.000000,34.222943
25.000000,29.066471
22.000000,24.942819
13.000000,22.950935
17.000000,15.807037
13.000000,19.521801
15.000000,16.446984
16.000000,18.577494
14.000000,18.309106
19.000000,17.325232
19.000000,21.661919
20.000000,21.019713
23.000000,21.777559
23.000000,24.307309
22.000000,24.525461
26.000000,23.922268
21.000000,27.697838
25.000000,23.416061
33.000000,26.881075
26.000000,32.318533
21.000000,25.171340
11.000000,21.263413
26.000000,13.748456
19.000000,25.277486
16.000000,20.070066
13.000000,17.444675
21.000000,15.486583
11.000000,22.967267
17.000000,14.788087
24.000000,20.563884
20.000000,26.155878
23.000000,22.889096
24.000000,24.781883
24.000000,25.171582
24.000000,25.699246
17.000000,25.398540
28.000000,19.126715
27.000000,28.286445
34.000000,27.293854
44.000000,33.314997
46.000000,42.498324
48.000000,43.024778
54.000000,44.442975
46.000000,50.208883
45.000000,41.312765
43.000000,41.493423
51.000000,39.897904
57.000000,47.646452
46.000000,53.569110
50.000000,44.167403
53.000000,47.528460
51.000000,50.834047
51.000000,47.603839
54.000000,48.596802
58.000000,51.336213
55.000000,55.782548
57.000000,54.311502
54.000000,55.591997
62.000000,53.352271
59.000000,60.984971
70.000000,56.882935
55.000000,67.086108
47.000000,53.864228
45.000000,47.248702
31.000000,45.862490
32.000000,34.168391
38.000000,35.094803
62.000000,40.304333
54.000000,61.374183
46.000000,54.678739
51.000000,46.507139
60.000000,50.715775
58.000000,58.447563
50.000000,55.548202
42.000000,48.474586
45.000000,42.208970
56.000000,46.586051
56.000000,55.655400
52.000000,54.807355
56.000000,50.967791
64.000000,54.568892
60.000000,61.422114
69.000000,57.353265
74.000000,66.574798
83.000000,72.402993
101.000000,80.925683
112.000000,97.798274
94.000000,110.864756
69.000000,92.654452
61.000000,66.578999
47.000000,58.778140
36.000000,46.140423
32.000000,37.491938
34.000000,34.181923
36.000000,36.223246
37.000000,38.047073
33.000000,38.011240
34.000000,34.724890
30.000000,35.529994
28.000000,32.067373
25.000000,29.609428
23.000000,27.781612
23.000000,26.309977
23.000000,26.381590
22.000000,25.915409
24.000000,24.996146
27.000000,26.551707
26.000000,28.766518
27.000000,27.518875
20.000000,27.923757
25.000000,22.356343
28.000000,26.574116
37.000000,29.084657
31.000000,36.196009
35.000000,30.997602
40.000000,34.036678
34.000000,37.950434
29.000000,32.533307
27.000000,27.772837
28.000000,26.649540
27.000000,27.586338
27.000000,27.275939
26.000000,27.201686
31.000000,27.103390
31.000000,32.057624
39.000000,32.881247
38.000000,40.176273
39.000000,40.168442
45.000000,39.994396
46.000000,44.153969
45.000000,44.201413
55.000000,43.260136
46.000000,53.009264
27.000000,44.271142
