REAL,ESTIMATE
0.460116,0.366671
0.290016,0.377689
0.365557,0.387527
0.580560,0.385160
0.518753,0.476666
0.435816,0.363708
0.456418,0.435781
0.311675,0.446098
0.292657,0.287210
0.238774,0.381187
0.438986,0.207130
0.460116,0.380531
0.433703,0.356693
0.211305,0.448327
0.217644,0.235241
0.365029,0.294463
0.260961,0.310858
0.325409,0.283164
0.423138,0.427120
0.463814,0.422014
0.456947,0.432735
0.281564,0.302857
0.351294,0.339410
0.364501,0.336019
0.296355,0.299231
0.393027,0.302702
0.363973,0.384228
0.348653,0.309822
0.373745,0.337336
0.302166,0.344122
0.302694,0.349196
0.277866,0.297074
0.329635,0.272041
0.309562,0.312293
0.310618,0.318842
0.362388,0.329310
0.381405,0.308844
0.334390,0.359313
0.280507,0.271298
0.344955,0.251666
0.301638,0.336452
0.472266,0.287135
0.157950,0.455585
0.286846,0.194882
0.380349,0.279174
0.398310,0.357641
0.287375,0.384625
0.328051,0.192247
0.403064,0.341668
0.283148,0.380215
0.201796,0.265640
0.292129,0.231096
0.444268,0.292579
0.260433,0.369974
0.191231,0.249881
0.250660,0.242245
0.198627,0.292427
0.267829,0.234201
0.303751,0.258078
0.266772,0.300226
0.204437,0.293565
0.201268,0.241034
0.222927,0.214288
0.183307,0.316279
0.215549,0.232363
0.413876,0.216590
0.197570,0.470639
0.339672,0.266276
0.294242,0.203284
0.286318,0.302320
0.282092,0.297266
0.222610,0.256426
0.168304,0.248771
0.249340,0.221462
0.287375,0.261438
0.132066,0.252072
0.236133,0.210530
0.198098,0.249949
0.148442,0.237324
0.184892,0.227070
0.130322,0.232547
0.039418,0.203763
0.102051,0.173447
0.207079,0.187688
0.103539,0.233734
0.154253,0.180745
0.323560,0.174009
0.271527,0.280040
0.278394,0.300516
0.151083,0.182549
0.062863,0.182419
0.040148,0.177047
0.183307,0.173788
0.187533,0.162460
0.050977,0.168038
0.080824,0.181850
0.034337,0.164961
0.114897,0.150761
0.230322,0.159832
0.094383,0.175151
0.097112,0.145866
0.103539,0.151496
0.133122,0.132011
0.149498,0.128287
0.123613,0.147169
0.153196,0.130482
0.240887,0.156611
0.211305,0.195788
0.061807,0.173816
0.052650,0.154384
0.100546,0.139945
0.039091,0.133561
0.066033,0.118036
0.153196,0.132076
0.141046,0.141830
0.151083,0.131026
0.113312,0.142728
0.003869,0.129744
0.000057,0.119330
0.021430,0.131705
0.068674,0.104591
0.237190,0.105007
0.229266,0.127712
0.087163,0.135769
0.072900,0.131879
0.141574,0.125626
0.260433,0.128833
0.204966,0.149913
0.038827,0.144577
0.021659,0.122584
0.024828,0.120170
0.044374,0.113571
0.039620,0.102529
0.060750,0.101093
0.181722,0.120979
0.217644,0.129227
0.146857,0.127441
0.241944,0.120670
0.203909,0.131511
0.044374,0.122692
0.019546,0.122903
0.077126,0.115783
