REAL,ESTIMATE
61.000000,58.299382
47.000000,57.673680
42.000000,45.683185
37.000000,41.620552
34.000000,37.799746
30.000000,35.857075
35.000000,32.257962
37.000000,36.462335
38.000000,38.277982
40.000000,39.056755
47.000000,40.809236
57.000000,46.498289
56.000000,55.501450
56.000000,54.239208
44.000000,54.341955
42.000000,43.299594
33.000000,41.225335
33.000000,33.411999
32.000000,33.687955
32.000000,33.034953
33.000000,33.355351
38.000000,34.728987
35.000000,38.755031
45.000000,36.610822
52.000000,45.194331
43.000000,51.233934
47.000000,43.107300
42.000000,46.449726
46.000000,42.108353
44.000000,45.560839
43.000000,43.814432
40.000000,43.199592
43.000000,40.542406
47.000000,43.349033
54.000000,47.125790
67.000000,52.892005
50.000000,64.732424
38.000000,49.349542
37.000000,38.917464
29.000000,38.084081
38.000000,31.251054
28.000000,38.782704
28.000000,30.452520
31.000000,30.600007
29.000000,33.380680
29.000000,32.153492
46.000000,31.497335
33.000000,45.690310
40.000000,34.449859
41.000000,40.301218
37.000000,41.570592
43.000000,37.607168
37.000000,42.879698
42.000000,37.607213
45.000000,41.860061
43.000000,44.416531
49.000000,43.234396
54.000000,47.946388
56.000000,52.649789
64.000000,54.369371
66.000000,61.554539
61.000000,63.844146
64.000000,59.070896
67.000000,62.068567
96.000000,64.721035
125.000000,91.853395
110.000000,120.803898
88.000000,105.474354
74.000000,84.300299
79.000000,71.279145
91.000000,75.988303
90.000000,87.126791
97.000000,86.542086
82.000000,93.016152
74.000000,79.488282
67.000000,72.410766
71.000000,65.861232
69.000000,69.182620
81.000000,66.821021
75.000000,78.033668
71.000000,72.627138
74.000000,68.929230
70.000000,71.899056
75.000000,68.112634
82.000000,71.727794
89.000000,78.627471
94.000000,85.612677
95.000000,90.667751
100.000000,92.222026
85.000000,96.485182
84.000000,82.300345
81.000000,81.187301
56.000000,78.265432
53.000000,55.470002
54.000000,53.159777
62.000000,54.355981
81.000000,61.698838
72.000000,79.245402
67.000000,70.929718
63.000000,66.159992
58.000000,62.374058
72.000000,58.181750
104.000000,70.178770
111.000000,100.993343
109.000000,108.198611
97.000000,105.384647
97.000000,94.185584
110.000000,94.133461
103.000000,107.130067
85.000000,100.182947
52.000000,81.883465
31.000000,51.401500
23.000000,34.431564
17.000000,28.219377
25.000000,23.237374
32.000000,29.290761
27.000000,35.181330
28.000000,31.333931
20.000000,31.929982
27.000000,24.991064
19.000000,29.542353
20.000000,21.935562
13.000000,22.444389
14.000000,16.382620
11.000000,17.555540
15.000000,15.355869
14.000000,18.376460
18.000000,17.594816
24.000000,20.621248
29.000000,25.633877
24.000000,29.795464
24.000000,25.795109
20.000000,25.673566
13.000000,22.340538
27.000000,16.181272
28.000000,28.226403
17.000000,28.982708
13.000000,19.965979
10.000000,16.739592
13.000000,14.692040
15.000000,17.036787
12.000000,18.724759
18.000000,15.884884
11.000000,20.642164
16.000000,15.482805
15.000000,19.631062
11.000000,18.575527
16.000000,15.106685
18.000000,18.704432
20.000000,20.276112
26.000000,21.870298
19.000000,26.735029
24.000000,21.231500
24.000000,25.111973
27.000000,25.396770
28.000000,28.088562
31.000000,29.145686
41.000000,31.850790
46.000000,40.216571
40.000000,44.416034
42.000000,39.469058
54.000000,40.789835
47.000000,51.606946
45.000000,45.606484
40.000000,44.081402
48.000000,39.656580
43.000000,46.388682
42.000000,42.288782
62.000000,41.644843
53.000000,58.906849
45.000000,51.124230
51.000000,44.525962
47.000000,49.646779
50.000000,46.114282
51.000000,48.584825
36.000000,49.384296
26.000000,36.480512
35.000000,28.273863
38.000000,36.718539
25.000000,38.760166
30.000000,27.460760
35.000000,31.992875
25.000000,36.168122
34.000000,27.653707
37.000000,35.561287
50.000000,37.347185
43.000000,48.205334
40.000000,42.607291
52.000000,40.143001
45.000000,50.005958
45.000000,44.156194
48.000000,44.297615
55.000000,46.407334
52.000000,52.871924
66.000000,50.459766
70.000000,63.200859
73.000000,66.509605
71.000000,69.029035
74.000000,67.804985
91.000000,70.306970
88.000000,85.657650
84.000000,82.789106
88.000000,79.657734
89.000000,82.991722
93.000000,84.242498
67.000000,88.565011
53.000000,64.833476
39.000000,52.524552
35.000000,40.897163
32.000000,38.071644
27.000000,35.496823
30.000000,31.169338
31.000000,33.766739
31.000000,34.484460
27.000000,34.430278
30.000000,30.475236
30.000000,32.420170
21.000000,31.910377
20.000000,24.209452
22.000000,23.258840
25.000000,24.774296
24.000000,27.306268
19.000000,26.564851
27.000000,22.401339
20.000000,29.089950
29.000000,23.385594
27.000000,30.937944
24.000000,29.019282
25.000000,26.521879
26.000000,27.424852
29.000000,28.346525
34.000000,30.845871
32.000000,34.907363
22.000000,33.531174
14.000000,24.593252
27.000000,18.021385
28.000000,29.227364
22.000000,29.843250
28.000000,24.837989
43.000000,30.022511
32.000000,42.932616
35.000000,33.710484
26.000000,36.023442
26.000000,27.999240
30.000000,27.537720
31.000000,31.450068
31.000000,32.387639
35.000000,32.094127
35.000000,35.635592
34.000000,36.037869
46.000000,34.834768
42.000000,45.330948
32.000000,41.433088
21.000000,32.830259
43.000000,24.123114
43.000000,42.522523
35.000000,42.567574
41.000000,35.974971
42.000000,41.068937
38.000000,41.805748
45.000000,38.840451
46.000000,44.576654
45.000000,44.946566
44.000000,43.699331
43.000000,43.647530
38.000000,42.776641
42.000000,38.218114
38.000000,42.043180
39.000000,38.583753
34.000000,39.349890
43.000000,35.242880
45.000000,42.923750
45.000000,44.639903
60.000000,44.504802
58.000000,57.317035
52.000000,55.515663
49.000000,50.606516
43.000000,47.611817
51.000000,42.831640
58.000000,49.411222
62.000000,55.915328
53.000000,59.394280
54.000000,51.679568
49.000000,53.122023
57.000000,48.703126
55.000000,55.510851
49.000000,53.672200
40.000000,48.247145
59.000000,40.689357
54.000000,57.362475
57.000000,53.062160
56.000000,55.600418
55.000000,54.683812
58.000000,53.592407
55.000000,56.730747
58.000000,53.901343
69.000000,56.344613
65.000000,65.610648
77.000000,62.808706
86.000000,73.614907
96.000000,81.965445
123.000000,91.394437
159.000000,118.005689
154.000000,157.394665
145.000000,150.830506
156.000000,141.473863
154.000000,152.302505
154.000000,150.539354
167.000000,150.971172
161.000000,166.250458
158.000000,160.039737
179.000000,155.983010
175.000000,178.242644
157.000000,173.362157
144.000000,154.210775
168.000000,140.024903
151.000000,166.148623
148.000000,147.575337
149.000000,144.419125
133.000000,145.516558
132.000000,128.243586
152.000000,126.130721
138.000000,146.740802
124.000000,133.325772
87.000000,118.775259
81.000000,83.463526
77.000000,77.754827
72.000000,74.172685
71.000000,69.865676
45.000000,68.650381
53.000000,44.731188
56.000000,52.072785
68.000000,55.093789
70.000000,65.946662
69.000000,66.508709
73.000000,66.251099
80.000000,69.655341
70.000000,76.627084
62.000000,67.565166
54.000000,58.598233
57.000000,51.164013
50.000000,54.707329
49.000000,48.963184
56.000000,48.482432
63.000000,55.043666
68.000000,61.313253
50.000000,66.100839
41.000000,49.078514
42.000000,39.837247
43.000000,40.364833
48.000000,41.994416
55.000000,46.139451
55.000000,52.287473
59.000000,52.774141
56.000000,56.086927
57.000000,53.650532
65.000000,54.104759
59.000000,59.745586
58.000000,54.414131
50.000000,54.424731
52.000000,47.634794
46.000000,49.289678
41.000000,44.376441
43.000000,40.063080
43.000000,41.529631
38.000000,41.345528
41.000000,35.675977
41.000000,37.879750
38.000000,38.855583
51.000000,36.396254
51.000000,48.214408
47.000000,48.661987
41.000000,44.737902
38.000000,39.746564
47.000000,37.161939
55.000000,43.826414
43.000000,51.182913
46.000000,41.226678
42.000000,43.795520
35.000000,40.295613
39.000000,34.664436
45.000000,37.779629
47.000000,42.878764
46.000000,44.790314
53.000000,43.495562
42.000000,49.940943
43.000000,40.546480
38.000000,42.168291
38.000000,37.141064
33.000000,37.323328
33.000000,33.361050
39.000000,33.655261
37.000000,39.362364
46.000000,37.500810
56.000000,44.780627
79.000000,53.642086
98.000000,74.939590
116.000000,94.184644
118.000000,112.275999
98.000000,114.135352
119.000000,94.109781
105.000000,115.068033
52.000000,100.274035
52.000000,51.263732
60.000000,51.563742
70.000000,59.403956
71.000000,69.020818
71.000000,70.187937
80.000000,70.230641
78.000000,78.189149
79.000000,76.541655
74.000000,77.407130
85.000000,71.761487
79.000000,81.705022
90.000000,76.272235
90.000000,86.654436
85.000000,86.105256
95.000000,81.314054
91.000000,91.642051
107.000000,87.555138
107.000000,103.351466
111.000000,103.770116
118.000000,107.831936
115.000000,115.085288
125.000000,112.478012
129.000000,122.571439
125.000000,126.173883
130.000000,122.018714
120.000000,127.306202
130.000000,117.060388
128.000000,127.521465
123.000000,125.595068
124.000000,121.117772
123.000000,123.139890
121.000000,121.828689
110.000000,119.590610
117.000000,108.237220
114.000000,115.439642
110.000000,112.395383
118.000000,107.305390
134.000000,114.826418
147.000000,131.179215
123.000000,144.916072
72.000000,118.493303
67.000000,69.432691
46.000000,65.311957
48.000000,46.398023
51.000000,48.462935
54.000000,51.525694
36.000000,54.377202
37.000000,38.889831
40.000000,39.775012
46.000000,41.716350
46.000000,45.955285
45.000000,46.145189
42.000000,44.375497
42.000000,42.023259
45.000000,42.150195
51.000000,44.678687
47.000000,49.388723
44.000000,45.215153
45.000000,42.861051
41.000000,44.436462
46.000000,41.086302
44.000000,45.281519
48.000000,43.376551
67.000000,47.392138
61.000000,64.780237
52.000000,59.029767
47.000000,50.449466
49.000000,45.692639
44.000000,47.606938
42.000000,43.376406
41.000000,41.351713
37.000000,40.777924
50.000000,37.316634
56.000000,49.155258
59.000000,54.337848
61.000000,56.683215
67.000000,58.521578
71.000000,64.052433
60.000000,67.833994
55.000000,57.132295
52.000000,52.578114
47.000000,49.767302
41.000000,45.694693
40.000000,39.958391
39.000000,38.990988
34.000000,38.507463
56.000000,35.051065
50.000000,54.854929
50.000000,49.184886
39.000000,49.106350
43.000000,39.127222
41.000000,42.544851
50.000000,40.544816
