REAL,ESTIMATE
0.247009,0.030367
0.198718,0.132674
0.080662,0.120852
0.077457,0.073530
0.086538,0.107892
0.094017,0.074413
0.265491,0.129826
0.236645,0.173073
0.151175,0.128063
0.157051,0.060516
0.153846,0.127857
0.192842,0.111115
0.076923,0.057692
0.097756,0.076146
0.120192,0.084715
0.349893,0.076187
0.269231,0.204197
0.153312,0.160143
0.247863,0.094185
0.190705,0.225897
0.283387,0.123308
0.144765,0.125562
0.185363,0.182960
0.279380,0.185634
0.103632,0.146713
0.200855,0.135349
0.215812,0.177806
0.194712,0.164856
0.178953,0.128925
0.225427,0.125740
0.172009,0.162756
0.130342,0.163496
0.372863,0.155687
0.430021,0.259597
0.285791,0.398793
0.237179,0.247236
0.319979,0.238284
0.284188,0.205669
0.313568,0.180930
0.511752,0.283771
0.550748,0.289880
0.712073,0.362204
0.505876,0.721098
0.405983,0.455692
0.317842,0.360373
0.313568,0.292310
0.291667,0.363974
0.184295,0.288681
0.313034,0.301332
0.255876,0.376415
0.262286,0.288951
0.190171,0.173215
0.283120,0.339182
0.470085,0.331150
0.494124,0.489754
0.552885,0.407335
0.479167,0.472973
0.151709,0.402076
0.262286,0.273911
0.238248,0.254571
0.174145,0.303575
0.469551,0.290745
0.690972,0.391991
0.806090,0.636060
0.777778,0.786987
0.699252,0.546881
0.572650,0.385845
0.529915,0.423064
0.402412,0.435679
0.331253,0.434404
0.442350,0.364818
0.466880,0.391189
0.247115,0.381857
0.549626,0.302900
0.526709,0.309547
0.206197,0.373527
0.265491,0.296858
0.269765,0.397240
0.094818,0.380352
0.198184,0.232121
0.379808,0.294242
0.389957,0.318604
0.471154,0.378494
0.665064,0.369907
0.582265,0.493699
0.323184,0.619904
0.231838,0.324409
0.172009,0.335466
0.186432,0.244629
0.335470,0.394313
0.543803,0.511708
0.432158,0.446130
0.403846,0.424918
0.393162,0.367878
0.288996,0.380140
0.408654,0.104667
0.316239,0.332959
0.293803,0.368268
0.318376,0.348195
0.343483,0.368801
0.445513,0.386684
0.308761,0.612437
0.234509,0.337407
0.220085,0.337177
0.187500,0.204887
0.082799,0.279074
0.146902,0.250184
0.452991,0.303951
0.346154,0.418697
0.319444,0.332994
0.565705,0.287280
0.444979,0.574603
0.135684,0.370972
0.232906,0.183243
0.285791,0.228879
0.313568,0.222240
0.563034,0.304359
0.799679,0.504458
0.817308,0.678497
0.613782,0.995718
0.444979,0.493170
0.490385,0.390479
0.560363,0.387232
0.580662,0.467014
0.366987,0.437631
0.095620,0.354000
0.124466,0.276170
0.544338,0.227341
0.638355,0.454307
0.740385,0.507385
0.584936,0.500639
0.632479,0.499538
0.699786,0.412390
0.534722,0.317557
0.294338,0.336609
0.433761,0.358298
0.166132,0.315328
0.207799,0.226767
0.684829,0.262255
0.755342,0.381620
0.543269,0.532530
