REAL,ESTIMATE
0.024433,0.081392
0.010481,0.064478
0.030866,0.043382
0.044383,0.053506
0.025372,0.060398
0.032023,0.045954
0.043805,0.051903
0.029999,0.059171
0.052118,0.056224
0.081827,0.058737
0.125777,0.075048
0.030794,0.124512
0.047925,0.026248
0.103802,0.076730
0.095923,0.089670
0.155559,0.096134
0.174064,0.124752
0.269120,0.166414
0.265867,0.209867
0.232977,0.217204
0.203918,0.174736
0.195316,0.161672
0.133801,0.150353
0.042432,0.116266
0.092887,0.061602
0.141463,0.084072
0.054576,0.104674
0.043444,0.056247
0.042215,0.054994
0.062599,0.063073
0.050311,0.078692
0.055443,0.065986
0.044416,0.052285
0.072976,0.052341
0.078466,0.065542
0.095200,0.090315
0.142258,0.104476
0.152956,0.102504
0.096357,0.102575
0.194882,0.086397
0.197195,0.176655
0.087249,0.155382
0.043516,0.069891
0.083056,0.062158
0.118549,0.090468
0.080743,0.118174
0.080454,0.087131
0.097875,0.082215
0.114067,0.097437
0.162570,0.127648
0.081032,0.137999
0.055371,0.055014
0.101272,0.069999
0.106477,0.093341
0.092670,0.095977
0.089128,0.086675
0.027035,0.087457
0.059347,0.062999
0.048937,0.076057
0.095634,0.059876
0.070262,0.087445
0.096646,0.076497
0.089851,0.099257
0.098670,0.078997
0.114573,0.093602
0.111609,0.091029
0.102067,0.101699
0.109657,0.085532
0.230158,0.092782
0.132138,0.160237
0.100043,0.115815
0.069177,0.094788
0.060431,0.084433
0.086960,0.067424
0.087972,0.098792
0.133801,0.086135
0.226391,0.114870
0.181437,0.186066
0.124765,0.152443
0.068093,0.108442
0.013345,0.072767
0.009542,0.016143
0.036287,0.018634
0.079008,0.055217
0.130403,0.078923
0.037299,0.084230
0.060575,0.051540
0.055515,0.065617
0.061118,0.058095
0.070153,0.043129
0.052190,0.057827
0.063250,0.061133
0.060792,0.076237
0.041781,0.076993
0.066358,0.102303
0.151077,0.076337
0.123609,0.128876
0.075611,0.092660
0.087538,0.081596
0.117464,0.085244
0.089851,0.113723
0.094080,0.097921
0.120500,0.103167
0.085442,0.113293
0.077201,0.087150
0.122958,0.086395
0.101489,0.103971
0.067804,0.091648
0.124476,0.082996
0.260373,0.225472
0.283577,0.266664
0.210424,0.242728
0.113995,0.151770
0.180208,0.115675
0.139222,0.138404
0.139584,0.114141
0.035420,0.107083
0.025806,0.050351
0.023637,0.054644
0.038601,0.050962
0.051178,0.064923
0.042359,0.061774
0.062238,0.063949
0.051395,0.077629
0.029999,0.070169
0.037010,0.059263
0.084647,0.079655
0.052696,0.107113
0.064479,0.063717
0.051973,0.068977
0.140668,0.073177
0.090719,0.113501
0.071852,0.093562
0.084502,0.076775
0.037516,0.085727
0.025734,0.066010
0.052118,0.052401
0.061154,0.066147
0.078430,0.065595
0.069467,0.088037
0.052552,0.075667
0.059347,0.056579
0.055949,0.054547
0.049154,0.018602
0.066864,0.033396
0.123392,0.069064
0.031227,0.107407
0.023276,0.058628
0.045395,0.048654
0.030505,0.055562
0.049877,0.058804
0.037878,0.058814
0.027288,0.045116
0.047564,0.039616
0.098019,0.048350
0.112260,0.084347
0.084502,0.086192
0.118332,0.069854
0.138427,0.094114
0.071707,0.109001
0.029348,0.071193
0.018505,0.049580
0.064768,0.069701
0.080237,0.081591
0.073406,0.077277
0.025155,0.064423
0.021577,0.043720
0.013879,0.037577
0.021397,0.035430
0.054503,0.039101
0.126500,0.059585
0.117681,0.093921
0.066214,0.080440
0.040119,0.057861
0.038601,0.083505
0.021686,0.077116
0.019373,0.045043
0.008963,0.034705
0.011204,0.032880
0.076478,0.037505
0.061226,0.062041
0.062889,0.053457
0.028408,0.057418
0.026384,0.044132
0.015397,0.036141
0.033179,0.035625
0.094767,0.053721
0.111465,0.092156
0.039829,0.086046
0.048431,0.044176
0.056021,0.049062
0.043155,0.059565
0.011204,0.050599
0.025445,0.033207
0.048721,0.035494
0.019951,0.054576
0.106838,0.037490
0.107706,0.074785
0.084068,0.071993
0.063611,0.071185
0.016264,0.058354
0.008241,0.041237
0.023782,0.032344
0.040119,0.041907
0.030721,0.054043
0.039251,0.034772
0.048215,0.035808
0.031047,0.045302
0.006072,0.047361
0.018722,0.025976
0.035059,0.033466
0.043877,0.044393
0.067949,0.051933
0.078213,0.054201
0.098381,0.061635
0.034408,0.077283
0.053853,0.056619
0.062310,0.053924
0.027252,0.059698
0.020023,0.040519
0.055154,0.034638
0.053202,0.050672
0.071780,0.052411
0.029999,0.060710
0.040119,0.037635
0.050528,0.044868
0.047130,0.050279
0.037589,0.049900
0.031517,0.045229
0.021686,0.040402
0.035709,0.037934
0.037227,0.046107
0.038673,0.041992
0.055082,0.042265
0.068961,0.050630
0.027252,0.061479
0.031517,0.035983
0.048576,0.039514
0.031517,0.050183
0.024288,0.047712
0.017999,0.034199
0.024794,0.036571
0.038745,0.043030
0.050455,0.047067
0.060214,0.045183
0.055805,0.053343
0.037227,0.053829
0.041637,0.046880
0.029493,0.043404
0.029999,0.045095
0.045901,0.047016
0.047564,0.056163
0.042287,0.043698
0.054431,0.042381
0.078575,0.050611
0.039974,0.066084
0.014240,0.041761
0.016734,0.030297
0.036215,0.033452
0.056094,0.047140
0.064190,0.048986
0.047275,0.050848
0.067153,0.045452
0.087538,0.056361
0.092453,0.066721
0.106477,0.069729
0.069611,0.078426
0.059636,0.062014
0.086526,0.055269
0.049227,0.067610
0.040010,0.054818
0.052407,0.048842
0.080526,0.049790
0.069105,0.067152
0.088478,0.058048
0.090213,0.072409
0.084141,0.072546
0.113272,0.069854
0.058190,0.089444
0.099971,0.060779
0.041853,0.082180
0.045540,0.049269
0.065274,0.060712
0.042865,0.061161
0.045901,0.052082
0.082261,0.048858
0.094550,0.073331
0.090827,0.087825
0.064117,0.079003
0.107778,0.063928
0.108501,0.089791
0.049949,0.091693
0.039829,0.059390
0.074310,0.055400
0.035492,0.075935
0.021397,0.048769
0.014602,0.043700
0.049443,0.037634
0.120934,0.063157
0.035890,0.104255
0.061877,0.046987
0.041781,0.062388
0.044167,0.055523
0.060359,0.063581
0.055732,0.070130
0.072719,0.065761
0.078791,0.072531
0.072864,0.071339
0.061587,0.069413
0.042793,0.060097
0.046986,0.056636
0.060720,0.055241
0.044889,0.068095
0.031733,0.049081
0.034336,0.049677
0.067659,0.059689
0.041347,0.063370
0.025878,0.046476
0.038601,0.041294
0.070262,0.045418
0.078719,0.063424
0.037155,0.064054
0.047058,0.051506
0.073876,0.061349
0.085875,0.065053
0.177461,0.072380
0.170956,0.131775
0.054576,0.128591
0.090646,0.055150
0.043588,0.074872
0.051829,0.058754
0.067587,0.059762
0.125126,0.062288
0.059419,0.103266
0.050239,0.052731
0.060431,0.048280
0.067804,0.061277
0.061515,0.067726
0.063322,0.060137
0.064334,0.061007
0.091875,0.065499
0.119850,0.078613
0.105754,0.091646
0.133512,0.091469
0.050022,0.111223
0.045251,0.057249
0.103802,0.056754
0.075972,0.093238
0.099827,0.076470
0.080309,0.085568
0.080093,0.073366
0.083418,0.080981
0.101561,0.077078
0.071852,0.088701
0.069756,0.063455
0.063973,0.068912
0.079731,0.066812
0.056889,0.083924
0.057250,0.063329
0.039107,0.063985
0.063973,0.059590
0.093538,0.068844
0.131885,0.086389
0.152378,0.108780
0.081611,0.125372
0.070045,0.085566
0.146017,0.072608
0.053564,0.121817
0.157583,0.069450
0.147029,0.128523
0.050745,0.116612
0.043335,0.065514
0.082261,0.056309
0.123898,0.084240
0.063033,0.125499
0.085225,0.073693
0.103079,0.091241
0.094983,0.097231
0.084430,0.086557
0.031733,0.079495
0.477013,0.091348
1.000000,0.999127
0.180497,0.189881
0.127150,0.139198
0.052696,0.110215
0.048142,0.045501
0.073876,0.081489
0.169438,0.081126
0.160113,0.151738
0.085153,0.116405
0.068382,0.009698
0.064840,0.078450
0.071707,0.076679
0.085297,0.122487
0.139945,0.122304
0.116308,0.109002
0.056859,0.130107
0.062087,0.099415
0.055299,0.028264
0.076406,0.082085
0.065274,0.080394
0.080237,0.095484
0.171751,0.051783
0.260807,0.155263
0.158956,0.159089
0.101128,0.130431
0.189786,0.067619
0.313575,0.162633
0.269047,0.269765
0.095417,0.105112
0.072864,0.080331
0.068455,0.081539
0.079008,0.089685
0.090791,0.117660
0.079442,0.080787
0.124982,0.110733
0.286830,0.148985
0.188160,0.168032
0.038022,0.035117
0.033468,0.067825
0.064768,0.036849
0.020927,0.034161
0.027143,0.045793
0.103658,0.078207
0.074671,0.101156
0.047203,0.063738
0.086165,0.056317
0.098164,0.083097
0.131921,0.082017
0.087032,0.133771
0.041058,0.071612
0.028697,0.081372
0.080888,0.069083
0.142620,0.109114
0.123609,0.126453
0.105754,0.100025
0.047998,0.062267
0.015831,0.035463
0.074527,0.041373
0.131596,0.086425
0.114428,0.110280
0.131994,0.139367
0.104525,0.122933
0.098815,0.084122
0.108573,0.099237
0.092815,0.123553
0.072358,0.066679
0.054431,0.071477
0.076478,0.082682
0.065129,0.082414
0.036143,0.067874
0.087032,0.049506
0.067081,0.082019
0.075828,0.078584
0.076261,0.082162
0.091803,0.068750
0.068599,0.075271
0.065708,0.072882
0.068744,0.072967
0.067443,0.070322
0.119561,0.076660
0.099971,0.102014
0.178401,0.084186
0.091152,0.141536
0.088550,0.089837
0.074021,0.092564
0.077635,0.098903
0.069611,0.078701
0.071057,0.066852
0.083779,0.075995
0.072503,0.084683
0.053202,0.071195
0.071201,0.063344
0.064840,0.071281
0.060648,0.063360
0.065635,0.061207
0.083345,0.072371
0.067443,0.084273
0.077418,0.073395
0.063828,0.082426
0.054503,0.073763
0.075539,0.066770
0.070334,0.075030
0.049516,0.075198
0.045468,0.058628
0.042504,0.058314
0.063395,0.057917
0.072141,0.071287
0.082406,0.074364
0.069683,0.077186
0.073225,0.069570
0.131488,0.073370
0.048287,0.109237
0.058551,0.061050
0.086454,0.064631
0.081611,0.091100
0.042432,0.079419
0.037227,0.054628
0.066937,0.055569
0.030505,0.073888
0.044962,0.045649
0.053853,0.053714
0.062599,0.058029
0.061371,0.066052
0.015541,0.059515
0.014674,0.046748
0.031589,0.044161
0.034553,0.048376
0.054648,0.062359
0.053275,0.054792
0.083888,0.054222
0.060431,0.074894
0.051901,0.064580
0.049154,0.057633
0.043444,0.054345
0.052552,0.058183
0.007156,0.060398
0.012252,0.036079
0.035348,0.039204
0.046191,0.049128
0.007879,0.059091
0.050600,0.027251
0.109224,0.048933
0.081972,0.092518
0.011710,0.075560
0.011638,0.034824
0.045468,0.038015
0.032529,0.065621
0.028625,0.050682
0.037299,0.041216
0.044673,0.040819
0.039829,0.049311
0.021144,0.043767
0.024794,0.033469
0.020168,0.035504
0.036287,0.037587
0.047275,0.043424
0.062455,0.043543
0.111031,0.052726
0.088839,0.085132
0.073442,0.073642
0.043155,0.056305
0.039540,0.044317
0.036360,0.047686
0.042215,0.047055
0.048287,0.041324
0.060142,0.044108
0.047492,0.055463
0.021903,0.048685
0.045685,0.027184
0.107633,0.043894
0.086092,0.086251
0.070117,0.070409
0.063322,0.050640
