REAL,ESTIMATE
42.000000,41.034908
42.000000,45.190136
48.000000,44.992736
44.000000,50.409525
45.000000,45.049540
49.000000,45.584886
53.000000,48.789960
50.000000,53.201837
57.000000,50.428502
51.000000,56.721277
62.000000,51.224671
79.000000,62.690413
91.000000,83.261957
117.000000,95.585720
137.000000,121.012101
145.000000,141.495981
168.000000,150.637704
156.000000,171.018602
156.000000,162.413055
181.000000,159.272870
172.000000,173.795153
172.000000,165.850793
161.000000,164.440338
158.000000,156.224265
158.000000,153.386811
163.000000,155.166212
150.000000,158.360631
145.000000,146.645428
142.000000,146.066442
139.000000,143.790429
151.000000,143.703508
184.000000,158.647254
179.000000,197.539484
173.000000,194.894283
129.000000,187.001257
79.000000,134.752259
48.000000,86.707132
46.000000,58.788742
55.000000,57.620899
71.000000,66.740211
92.000000,87.033077
112.000000,107.257637
108.000000,126.906414
151.000000,110.881980
155.000000,142.966750
155.000000,139.733353
147.000000,137.078959
132.000000,129.779142
124.000000,122.065723
127.000000,116.626273
148.000000,123.939873
123.000000,137.839382
100.000000,112.875753
82.000000,89.761365
64.000000,74.348099
57.000000,60.365330
54.000000,55.638466
58.000000,53.338089
60.000000,57.549390
63.000000,60.549897
59.000000,61.000326
65.000000,55.267922
72.000000,57.751594
56.000000,60.622380
50.000000,47.563008
52.000000,43.723079
59.000000,45.547418
55.000000,52.917020
51.000000,51.406381
42.000000,48.765908
45.000000,43.827829
43.000000,45.662681
41.000000,42.180561
45.000000,40.766358
44.000000,42.417761
46.000000,43.833967
43.000000,45.441789
44.000000,43.702643
45.000000,44.352786
50.000000,45.369487
45.000000,46.949487
47.000000,44.078881
50.000000,45.147712
50.000000,47.352061
50.000000,47.901976
56.000000,47.995950
63.000000,52.167877
80.000000,57.930019
71.000000,70.315259
62.000000,63.699701
64.000000,57.157402
72.000000,58.963376
72.000000,64.144918
68.000000,64.085782
68.000000,61.574985
70.000000,62.197038
75.000000,65.184203
71.000000,69.139208
75.000000,65.921505
69.000000,69.565483
74.000000,65.758341
80.000000,70.236933
76.000000,76.496739
