REAL,ESTIMATE
66.000000,51.655126
64.000000,62.695289
61.000000,60.869045
73.000000,58.721513
75.000000,70.250527
72.000000,69.313073
67.000000,68.108641
55.000000,56.094163
45.000000,54.079750
33.000000,33.008706
31.000000,31.008621
29.000000,33.487833
25.000000,31.639007
27.000000,28.404505
28.000000,29.779534
31.000000,30.883188
30.000000,32.729980
43.000000,32.147502
48.000000,42.369187
50.000000,46.263737
47.000000,47.270484
42.000000,42.359597
47.000000,39.140800
50.000000,43.693878
43.000000,48.868532
35.000000,43.566718
42.000000,36.465914
35.000000,42.287609
41.000000,35.676369
37.000000,40.329724
39.000000,37.325865
41.000000,39.440863
35.000000,41.844339
38.000000,36.825433
38.000000,39.349533
38.000000,38.956134
33.000000,38.504459
40.000000,33.463777
37.000000,40.262236
33.000000,37.785766
43.000000,34.678559
43.000000,44.438047
51.000000,44.299863
39.000000,51.990429
31.000000,40.510553
24.000000,32.909157
24.000000,27.326998
26.000000,27.127067
38.000000,28.632399
35.000000,39.476105
28.000000,36.554123
29.000000,30.370785
35.000000,31.179967
40.000000,35.679444
37.000000,40.175279
39.000000,37.654799
38.000000,39.850183
37.000000,39.219486
36.000000,38.311362
38.000000,37.349520
39.000000,39.161064
37.000000,39.618155
50.000000,37.967196
61.000000,50.560144
52.000000,62.331713
53.000000,52.787554
56.000000,53.561232
45.000000,56.463718
55.000000,45.166349
49.000000,54.612283
48.000000,48.944301
64.000000,48.333064
75.000000,64.405366
120.000000,77.035393
98.000000,126.807220
106.000000,101.725899
105.000000,111.131439
83.000000,108.915914
90.000000,85.264993
90.000000,92.607768
76.000000,90.958746
77.000000,75.898352
65.000000,71.782300
65.000000,61.935934
60.000000,61.495713
61.000000,56.568998
58.000000,59.549005
71.000000,55.816029
75.000000,67.470701
77.000000,72.602759
65.000000,69.376940
67.000000,60.175096
66.000000,61.494698
51.000000,60.477914
53.000000,48.784950
69.000000,49.821512
73.000000,63.440633
74.000000,68.569651
61.000000,65.150980
72.000000,55.641960
