REAL,ESTIMATE
0.391725,0.280138
0.476625,0.426576
0.283181,0.434572
0.411607,0.343246
0.574422,0.372763
0.448684,0.417039
0.369694,0.324233
0.451370,0.398885
0.300376,0.410837
0.325094,0.291353
0.216550,0.367318
0.403546,0.219581
0.491671,0.528959
0.333692,0.427525
0.173563,0.411531
0.203654,0.225581
0.387963,0.313118
0.281569,0.366649
0.320258,0.046375
0.410532,0.375984
0.384202,0.397450
0.372918,0.379278
0.388501,0.336630
0.351424,0.336824
0.364858,0.333868
0.227297,0.373944
0.314347,0.292019
0.285330,0.320926
0.301451,0.278352
0.307362,0.336789
0.270822,0.300662
0.321870,0.301232
0.261687,0.344056
0.333692,0.245293
0.348737,0.337654
0.237507,0.313866
0.296615,0.283707
0.274584,0.313356
0.257389,0.260776
0.239119,0.266168
0.432563,0.279522
0.231596,0.378509
0.340677,0.272752
0.126814,0.348714
0.250940,0.243357
0.368619,0.283395
0.347663,0.303590
0.232133,0.358151
0.277808,0.254720
0.323482,0.318761
0.241805,0.290140
0.180011,0.229880
0.329393,0.253454
0.480387,0.356772
0.240731,0.323747
0.175443,0.294663
0.178936,0.221658
0.193278,0.189595
0.345143,0.257859
0.321870,0.353526
0.288555,0.377462
0.197206,0.285219
0.174100,0.247692
0.209027,0.216973
0.202042,0.253094
0.225148,0.292699
0.248254,0.319958
0.243955,0.126577
0.327243,0.190518
0.278345,0.283962
0.196400,0.238758
0.211714,0.262757
0.147770,0.254262
0.160666,0.250244
0.284256,0.221818
0.204191,0.257522
0.125739,0.233178
0.288555,0.191374
0.202579,0.222037
0.232986,0.263805
0.176472,0.246550
0.145621,0.242820
0.043525,0.228439
0.132187,0.137513
0.165502,0.209526
0.113917,0.225268
0.144546,0.165169
0.211177,0.163564
0.252015,0.202706
0.271359,0.199083
0.176249,0.230808
0.085975,0.192883
0.002418,0.181037
0.117679,0.147544
0.101021,0.193990
0.062332,0.181074
0.107469,0.156054
0.004299,0.138618
0.117679,0.128608
0.164428,0.120386
0.070392,0.148997
0.066631,0.155846
0.057496,0.135970
0.052660,0.160836
0.101021,0.146375
0.098872,0.143602
0.146695,0.156624
0.240731,0.141499
0.188071,0.157348
0.054272,0.121907
0.008060,0.106332
0.093767,0.116511
0.015046,0.145661
0.075228,0.136021
0.177593,0.098971
0.141859,0.143278
0.148845,0.144933
0.116067,0.119270
0.022569,0.076037
0.018807,0.126025
0.006985,0.132751
0.008329,0.151693
0.137560,0.140237
0.139710,0.150616
0.063944,0.156138
0.000000,0.105483
0.140247,0.090356
0.228372,0.144872
0.173563,0.182004
0.013434,0.137172
0.019344,0.106799
0.016120,0.114560
0.012359,0.110543
0.013434,0.120951
0.056959,0.118375
0.144009,0.115540
0.180011,0.122966
0.143471,0.126150
0.235357,0.113232
0.132187,0.163217
0.020419,0.143005
0.016658,0.124184
0.076572,0.119868
