REAL,ESTIMATE
0.095582,0.051211
0.092033,0.074543
0.032294,0.069744
0.022890,0.039747
0.040516,0.032789
0.045425,0.047737
0.032560,0.049570
0.047022,0.046244
0.043473,0.053699
0.031703,0.050023
0.001006,0.040937
0.006506,0.025959
0.022062,0.026748
0.036937,0.030361
0.037618,0.038556
0.036967,0.047325
0.037618,0.046416
0.025788,0.049906
0.028805,0.039602
0.023334,0.042622
0.038268,0.039194
0.034601,0.050972
0.010942,0.048055
0.011297,0.027610
0.009759,0.027242
0.019262,0.032053
0.043493,0.039460
0.045839,0.051244
0.021884,0.054495
0.022772,0.037707
0.042231,0.036256
0.032117,0.042823
0.014432,0.036830
0.011238,0.029218
0.020701,0.029426
0.041758,0.029897
0.060212,0.043665
0.060330,0.056847
0.050985,0.057773
0.048737,0.053031
0.048915,0.051143
0.042645,0.052808
0.056308,0.046570
0.040161,0.050700
0.036908,0.036365
0.025433,0.037059
0.019637,0.032075
0.011711,0.032279
0.036080,0.027242
0.052996,0.038176
0.031525,0.052248
0.035429,0.040484
0.040043,0.041390
0.059206,0.036305
0.071331,0.051966
0.039510,0.068159
0.022831,0.047208
0.014846,0.034435
0.013633,0.029332
0.041048,0.030995
0.065831,0.049298
0.074111,0.070287
0.086946,0.077451
0.078902,0.081544
0.098066,0.073445
0.133672,0.085006
0.128497,0.118249
0.156385,0.118341
0.076812,0.130589
0.049585,0.062244
0.041344,0.046628
0.038268,0.039865
0.041876,0.037489
0.048501,0.041793
0.039865,0.056602
0.030520,0.052327
0.035607,0.035098
0.038860,0.028663
0.054179,0.026684
0.071450,0.045328
0.099071,0.065804
0.120246,0.083280
0.110546,0.098727
0.066008,0.089159
0.006743,0.068283
0.000000,0.038413
0.011386,0.052258
0.059975,0.057196
0.048323,0.072530
0.017448,0.064851
0.011208,0.039870
0.008517,0.034491
0.018336,0.036548
0.033063,0.032020
0.018040,0.043920
0.006624,0.031902
0.015083,0.023156
0.044893,0.029094
0.062459,0.047604
0.029810,0.061041
0.005826,0.047146
0.024664,0.035421
0.008872,0.043719
0.039924,0.035879
0.047081,0.047953
0.058851,0.052861
0.047377,0.065790
0.049447,0.056156
0.070858,0.057708
0.067428,0.069340
0.021352,0.064700
0.053410,0.032888
0.042408,0.056851
0.039983,0.046470
0.059147,0.044347
0.075610,0.055096
0.080499,0.063449
0.066994,0.068905
0.050068,0.061998
0.040338,0.052058
0.057314,0.036619
0.061572,0.047793
0.079198,0.058269
0.035133,0.070078
0.023600,0.035048
0.060389,0.027538
0.093571,0.054226
0.083220,0.082784
0.072337,0.081834
0.089194,0.078451
0.078252,0.072990
0.138168,0.065096
0.037085,0.099505
0.101733,0.045756
0.040161,0.061237
0.030638,0.039650
0.079257,0.047677
0.086946,0.075114
0.089490,0.060265
