REAL,ESTIMATE
0.424426,0.296407
0.347944,0.335901
0.441354,0.351952
0.562273,0.347232
0.528416,0.467031
0.409311,0.421818
0.363966,0.345870
0.351270,0.356752
0.145707,0.367798
0.183192,0.336958
0.410520,0.295591
0.420798,0.337512
0.394196,0.347113
0.230955,0.420040
0.297574,0.298781
0.419476,0.399555
0.186518,0.337255
0.434099,0.279477
0.515115,0.356498
0.541112,0.381650
0.467605,0.436974
0.247026,0.401248
0.279927,0.378140
0.218259,0.303654
0.186215,0.207569
0.353083,0.310560
0.266022,0.352184
0.300484,0.303706
0.284764,0.360183
0.221282,0.298162
0.191657,0.450425
0.169891,0.273072
0.259976,0.233371
0.203748,0.283540
0.224305,0.216296
0.279927,0.251205
0.302297,0.262342
0.281741,0.269245
0.184401,0.247722
0.279927,0.235836
0.266626,0.265946
0.305320,0.254489
0.161427,0.282898
0.212213,0.226456
0.320435,0.275995
0.237606,0.277904
0.215840,0.279757
0.262394,0.255444
0.330713,0.274631
0.272068,0.271618
0.198307,0.268065
0.226119,0.245725
0.325272,0.263057
0.210399,0.284227
0.120314,0.247781
0.140266,0.235437
0.116082,0.223860
0.178356,0.182958
0.261790,0.261662
0.187424,0.245581
0.129383,0.252311
0.125151,0.213453
0.137848,0.215529
0.082225,0.208463
0.180169,0.178696
0.136034,0.229743
0.149940,0.168454
0.208585,0.129757
0.209190,0.167610
0.147521,0.222658
0.170496,0.166793
0.177146,0.176281
0.111850,0.165305
0.161427,0.155306
0.240629,0.155414
0.130593,0.189009
0.227328,0.148917
0.159008,0.188131
0.172914,0.170213
0.181378,0.192913
0.078597,0.166963
0.045345,0.148287
0.080411,0.110683
0.086457,0.121442
0.057437,0.114983
0.023579,0.112577
0.257557,0.072962
0.240024,0.188044
0.271463,0.144150
0.110036,0.180714
0.058041,0.111919
0.058646,0.122193
0.159008,0.099215
0.134220,0.174387
0.098549,0.111052
0.056832,0.152806
0.031439,0.102859
0.118501,0.128871
0.210399,0.121153
0.108827,0.177276
0.058646,0.147358
0.079202,0.100116
0.138452,0.071585
0.182588,0.092736
0.137243,0.123155
0.137243,0.121574
0.237001,0.114762
0.163241,0.178435
0.059855,0.153173
0.041717,0.144893
0.056832,0.126282
0.028416,0.116395
0.053204,0.093549
0.149335,0.091072
0.127570,0.120543
0.124547,0.126601
0.101572,0.114993
0.016929,0.087662
0.014510,0.079709
0.018742,0.095284
0.006651,0.079221
0.191959,0.031655
0.142684,0.073201
0.051391,0.090943
0.008464,0.090863
0.095526,0.062758
0.211608,0.117687
0.136034,0.142762
0.006651,0.119161
0.026602,0.083302
0.021765,0.072362
0.010278,0.085125
0.036276,0.091745
0.017533,0.089785
0.069528,0.104529
0.140871,0.109793
0.098549,0.081020
0.164752,0.088531
0.097340,0.112505
0.008464,0.123302
0.004837,0.076084
0.004232,0.035056
