REAL,ESTIMATE
0.244312,0.173419
0.177681,0.240983
0.146804,0.215826
0.213976,0.166817
0.204767,0.220087
0.157638,0.201411
0.400867,0.169423
0.349404,0.331734
0.210184,0.285349
0.137053,0.188166
0.148429,0.205709
0.143554,0.217962
0.074756,0.184140
0.115926,0.189583
0.217768,0.196940
0.351571,0.203703
0.321235,0.202496
0.128927,0.243257
0.250813,0.186973
0.112134,0.266708
0.205850,0.204661
0.219935,0.204963
0.276273,0.223367
0.248104,0.232358
0.054713,0.233938
0.166306,0.182920
0.114301,0.237126
0.171181,0.200394
0.166847,0.116081
0.198267,0.212844
0.180932,0.197954
0.118093,0.191537
0.315005,0.173703
0.310401,0.279032
0.175515,0.298883
0.099133,0.200103
0.221018,0.200823
0.239978,0.235076
0.231311,0.210395
0.401950,0.219342
0.447974,0.313529
0.300108,0.332023
0.284962,0.279922
0.371614,0.300588
0.235645,0.326274
0.219935,0.239289
0.208559,0.262429
0.083424,0.244609
0.151679,0.188923
0.147346,0.218407
0.136511,0.211970
0.120260,0.156192
0.217226,0.212652
0.395991,0.240468
0.433369,0.269591
0.439328,0.277692
0.339653,0.368254
0.109967,0.282704
0.168472,0.220592
0.167931,0.221439
0.159805,0.229700
0.331528,0.224945
0.521127,0.278012
0.683099,0.401258
0.622427,0.479802
0.543879,0.522990
0.414410,0.486477
0.442308,0.368070
0.467497,0.363024
0.403034,0.331999
0.374323,0.359439
0.256230,0.340194
0.184182,0.309779
0.273564,0.270817
0.309859,0.369982
0.125677,0.352926
0.200433,0.227253
0.212351,0.276824
0.143012,0.260484
0.280065,0.204761
0.435536,0.273916
0.407367,0.400995
0.566089,0.489231
0.634886,0.592220
0.645720,0.470250
0.304984,0.386292
0.141928,0.246498
0.103467,0.320033
0.186349,0.249681
0.312568,0.312814
0.427411,0.408958
0.272481,0.407202
0.300108,0.219098
0.299567,0.331189
0.269231,0.342225
0.323402,0.294543
0.257855,0.307374
0.171181,0.288086
0.230228,0.204439
0.299025,0.240847
0.404659,0.296714
0.312026,0.354755
0.193933,0.340143
0.202059,0.302346
0.184182,0.242620
0.115385,0.254842
0.200433,0.248709
0.400867,0.249632
0.349404,0.338051
0.354821,0.303299
0.479957,0.285394
0.343445,0.481313
0.154388,0.348514
0.257855,0.254290
0.285482,0.213961
0.308776,0.206806
0.479415,0.221523
0.601300,0.366435
0.627844,0.502482
0.423077,0.606257
0.243770,0.480745
0.327736,0.313453
0.439328,0.274219
0.444745,0.273773
0.257313,0.355568
0.119718,0.299566
0.125135,0.260127
0.387324,0.314478
0.443120,0.407871
0.456121,0.407658
0.420910,0.389888
0.449621,0.390149
0.443662,0.339829
0.341278,0.327968
0.207476,0.272420
0.291983,0.265071
0.146804,0.279638
0.239978,0.280155
0.455580,0.280655
0.441224,0.411513
0.392199,0.361366
