REAL,ESTIMATE
0.054868,0.115436
0.161377,0.081503
0.122647,0.152244
0.039268,0.113007
0.081226,0.092012
0.276493,0.096928
0.289941,0.147588
0.151157,0.165575
0.058096,0.137358
0.158687,0.101705
0.209790,0.116352
0.279182,0.162035
0.230769,0.195118
0.197418,0.144261
0.094675,0.141920
0.129640,0.120986
0.212480,0.145225
0.173211,0.160763
0.134481,0.164346
0.184508,0.152080
0.292630,0.172025
0.161377,0.207141
0.200108,0.148292
0.290479,0.170248
0.259279,0.219673
0.231307,0.214148
0.144164,0.196325
0.132867,0.151496
0.105433,0.137811
0.195804,0.162306
0.193115,0.221492
0.156536,0.188948
0.321678,0.186819
0.225928,0.273848
0.262507,0.213131
0.400753,0.233412
0.326520,0.276697
0.322216,0.245081
0.202797,0.249525
0.329209,0.233346
0.274341,0.260381
0.229155,0.235090
0.092523,0.268664
0.389457,0.180146
0.417967,0.333907
0.462076,0.356204
0.505110,0.399907
0.334588,0.376956
0.299623,0.302251
0.213556,0.276543
0.271920,0.272860
0.412587,0.316933
0.322754,0.371411
0.490048,0.369553
0.419042,0.459540
0.321140,0.382928
0.221625,0.334974
0.273803,0.312190
0.550834,0.352431
0.329209,0.478380
0.447552,0.368642
0.212480,0.442989
0.258741,0.269190
0.293168,0.294466
0.252286,0.293772
0.373319,0.215840
0.366864,0.350283
0.416891,0.399162
0.408284,0.356101
0.282410,0.369833
0.262507,0.303479
0.260893,0.310791
0.278644,0.287273
0.072620,0.220619
0.357181,0.270208
0.362023,0.349732
0.342657,0.355338
0.339699,0.284246
0.279182,0.326222
0.323292,0.268961
0.335126,0.287283
0.526627,0.376882
0.435718,0.513480
0.377084,0.358515
0.516945,0.355925
0.420118,0.432160
0.383540,0.399470
0.291017,0.347220
0.358795,0.376706
0.322754,0.366994
0.409898,0.333678
0.330285,0.408705
0.431953,0.344150
0.481442,0.400252
0.383002,0.447395
0.356643,0.367589
0.423884,0.358478
0.355030,0.424277
0.502421,0.385189
0.440559,0.499804
0.292630,0.414480
0.334051,0.340487
0.581495,0.361890
0.547068,0.513471
0.610543,0.499806
0.721356,0.610132
0.457235,0.634763
0.332437,0.445739
