REAL,ESTIMATE
0.289883,0.276981
0.231483,0.201364
0.190298,0.109125
0.193309,0.134106
0.139508,0.138192
0.049894,0.108609
0.099544,0.061628
0.135357,0.069175
0.070568,0.078962
0.051603,0.078546
0.045825,0.068645
0.066905,0.063579
0.053476,0.054146
0.055185,0.052596
0.069347,0.062590
0.055836,0.055483
0.084812,0.071155
0.099300,0.078484
0.146427,0.068869
0.158880,0.114348
0.097347,0.145273
0.189810,0.108120
0.210239,0.158552
0.100277,0.141050
0.049731,0.072862
0.090835,0.060343
0.131288,0.080168
0.090184,0.102425
0.081882,0.096403
0.101986,0.093530
0.123799,0.065879
0.170601,0.071947
0.082859,0.106132
0.062673,0.094970
0.105079,0.079349
0.108823,0.095612
0.099137,0.075811
0.104102,0.069549
0.032883,0.090518
0.069510,0.059227
0.057138,0.075858
0.102881,0.079649
0.077894,0.079495
0.118427,0.073750
0.106381,0.118875
0.106707,0.120974
0.128602,0.112939
0.120951,0.146479
0.105811,0.096960
0.120055,0.096181
0.255738,0.163345
0.122986,0.130243
0.108823,0.107017
0.079928,0.102387
0.062754,0.086860
0.095312,0.088755
0.096288,0.111960
0.147973,0.092807
0.176054,0.175006
0.103858,0.147755
0.088231,0.099234
0.043220,0.043349
0.011436,0.089072
0.015221,0.044472
0.042813,0.069114
0.076673,0.079557
0.136008,0.091696
0.039394,0.097696
0.060801,0.061706
0.053882,0.075764
0.062592,0.060534
0.071382,0.078836
0.057220,0.075416
0.067557,0.092421
0.051196,0.086511
0.043220,0.064847
0.066417,0.069797
0.149927,0.087296
0.132834,0.114673
0.085951,0.118785
0.086196,0.091583
0.111102,0.070559
0.082777,0.093908
0.096899,0.093149
0.119567,0.107409
0.089533,0.103563
0.076591,0.094601
0.126160,0.067624
0.114928,0.096799
0.073580,0.097380
0.136008,0.074268
0.281540,0.127001
0.292609,0.283868
0.210321,0.210864
0.115823,0.157454
0.189158,0.104976
0.147078,0.162847
0.135520,0.108920
0.031662,0.093283
0.026453,0.043088
0.028976,0.065135
0.039883,0.072016
0.051929,0.087904
0.045499,0.093104
0.067719,0.065339
0.050301,0.050750
0.031743,0.056534
0.039150,0.040255
0.089696,0.053255
0.056243,0.106457
0.064789,0.065616
0.028244,0.055779
0.154810,0.056455
0.108172,0.122370
0.077487,0.101619
0.093521,0.099853
0.049080,0.077421
0.040208,0.057651
0.056894,0.059110
0.065766,0.077873
0.085056,0.086823
0.077405,0.083215
0.050383,0.074731
0.054696,0.053684
0.048917,0.060310
0.051278,0.053831
0.071138,0.070725
0.138776,0.086841
0.043627,0.092882
0.027755,0.050543
0.047615,0.050882
0.034592,0.047860
0.053476,0.057785
0.042325,0.066626
0.022627,0.065312
0.051766,0.043997
0.102149,0.055925
