REAL,ESTIMATE
0.022906,0.121561
0.053665,0.094399
0.289921,0.119426
0.321662,0.173054
0.167539,0.186781
0.049738,0.142228
0.228403,0.128179
0.212696,0.168170
0.290576,0.159539
0.252618,0.183729
0.242801,0.189386
0.132853,0.175015
0.106021,0.185182
0.233639,0.170020
0.166885,0.195741
0.089660,0.157833
0.202552,0.158010
0.363874,0.200499
0.224476,0.270976
0.215969,0.204042
0.210733,0.226373
0.213351,0.211867
0.194372,0.183872
0.113220,0.207929
0.115183,0.199328
0.117801,0.175463
0.221204,0.188920
0.163613,0.208619
0.136780,0.159942
0.304974,0.180688
0.220550,0.270457
0.276832,0.199885
0.413285,0.225212
0.326571,0.276233
0.351440,0.243237
0.228403,0.263220
0.331152,0.239181
0.270288,0.268129
0.193717,0.252904
0.066099,0.235245
0.475785,0.182022
0.437173,0.374417
0.539267,0.354028
0.554319,0.376832
0.412304,0.419899
0.293194,0.316278
0.275524,0.286168
0.316099,0.333012
0.340314,0.352628
0.348168,0.308729
0.515707,0.390910
0.437173,0.444985
0.323298,0.370922
0.196990,0.326680
0.253272,0.374360
0.617801,0.508988
0.301047,0.273619
0.520942,0.370266
0.221204,0.309234
0.252618,0.238449
0.281414,0.248361
0.225785,0.220745
0.383508,0.255427
0.397251,0.372787
0.496073,0.434680
0.501963,0.422528
0.314791,0.382744
0.263089,0.315684
0.301047,0.368506
0.272906,0.309284
0.049084,0.098260
0.366492,0.292185
0.409031,0.396076
0.346859,0.451141
0.395288,0.343448
0.429319,0.371634
0.374346,0.375641
0.426047,0.368617
0.676047,0.403444
0.509817,0.565330
0.467277,0.390830
0.619110,0.426696
0.441427,0.476830
0.420812,0.353568
0.316754,0.390298
0.459424,0.400411
0.494110,0.448693
0.596204,0.449910
0.414267,0.461634
0.507853,0.402272
0.545157,0.419217
0.452880,0.490956
0.401832,0.370270
0.535340,0.500546
0.413613,0.408597
0.636780,0.446429
0.518979,0.554213
0.295157,0.340745
0.428010,0.330735
0.828534,0.791858
0.649215,0.658555
0.736257,0.748152
0.920812,0.805175
0.572644,0.713705
0.435864,0.460867
0.466623,0.519139
0.573298,0.425370
0.351440,0.372385
0.344241,0.375605
0.409031,0.415853
0.396597,0.340424
0.326571,0.362045
0.403141,0.359471
0.439136,0.348115
0.571335,0.518622
0.965969,0.964472
1.000000,0.817805
0.707461,0.797615
0.556283,0.526096
0.678665,0.645845
0.511126,0.430927
0.150524,0.417181
0.367147,0.336678
0.504581,0.440889
0.520942,0.513703
0.470550,0.363536
0.376309,0.388224
0.414921,0.432275
0.298429,0.410647
0.331152,0.379791
0.192408,0.425565
0.327880,0.378665
0.534686,0.538447
0.617147,0.631481
0.777487,0.637287
0.446990,0.502611
0.593586,0.568726
0.672775,0.502652
0.493455,0.481247
0.506545,0.532077
0.443063,0.466913
0.443717,0.440867
0.372382,0.397897
0.422775,0.407428
0.493455,0.443813
0.411649,0.459972
0.333115,0.459734
0.685209,0.436681
0.689136,0.666409
0.464660,0.581572
0.600458,0.617800
0.666230,0.646986
0.346204,0.381410
0.441099,0.371985
0.290576,0.348266
0.341623,0.421721
0.619110,0.405597
0.301047,0.437294
0.119110,0.191457
0.319372,0.219286
0.803010,0.738307
0.642016,0.641083
0.392670,0.562873
0.609293,0.500767
0.610602,0.517740
0.517016,0.494694
0.276178,0.445135
0.329188,0.355206
0.249346,0.365379
0.384817,0.403559
0.225785,0.284500
0.065445,0.280655
0.120419,0.252103
0.164267,0.279516
0.132853,0.253308
0.621073,0.585417
0.857330,0.833721
0.487565,0.544373
0.535995,0.404673
0.293194,0.373363
0.183901,0.250303
0.243455,0.246154
0.269634,0.304385
0.267670,0.326051
0.196335,0.281994
0.429974,0.276827
0.356675,0.379869
0.101440,0.264816
0.368455,0.351620
0.563482,0.496308
0.371073,0.449943
0.295157,0.415783
0.626309,0.501555
0.213351,0.440842
0.272251,0.296312
0.312173,0.336040
0.315445,0.366215
0.159686,0.282356
0.251309,0.252482
0.166230,0.298033
0.140052,0.153415
0.138743,0.195105
0.465969,0.266342
0.363220,0.368784
0.336387,0.310488
0.322644,0.296285
0.454843,0.357137
0.303665,0.366642
0.328534,0.371614
0.305628,0.320408
0.273560,0.307902
0.286649,0.263811
0.341623,0.339538
0.226440,0.342585
0.180628,0.212409
0.274869,0.289360
0.297775,0.319190
0.313482,0.315628
0.380890,0.318346
0.388743,0.325301
0.530105,0.386589
0.285995,0.361972
0.323953,0.295822
0.185864,0.338923
0.321990,0.276886
0.308901,0.338627
0.346859,0.335971
0.305628,0.387035
0.134817,0.323148
0.198953,0.223105
0.177356,0.249779
0.313482,0.230667
0.289921,0.315809
0.243582,0.296337
0.439664,0.296809
0.305628,0.316553
0.262435,0.333261
0.221859,0.274218
0.367147,0.267431
0.267016,0.328668
0.126309,0.271405
0.229712,0.205775
0.304319,0.288047
0.203534,0.290603
0.365183,0.216456
0.306283,0.361206
0.508508,0.300798
0.319372,0.359620
0.221204,0.330388
0.157723,0.247911
0.300393,0.242353
0.355366,0.316812
0.421466,0.330824
0.282723,0.386458
0.407723,0.297708
0.246073,0.345405
0.272251,0.291217
0.393325,0.295330
0.224476,0.345046
0.123691,0.290614
0.263743,0.205330
0.073953,0.307227
0.218586,0.256965
0.291885,0.250074
0.165576,0.321200
0.145942,0.190855
0.200262,0.188151
0.268325,0.254187
0.289267,0.264086
0.070608,0.245172
