REAL,ESTIMATE
0.084522,0.130905
0.032752,0.112278
0.010565,0.093934
0.057052,0.090442
0.194400,0.082993
0.020602,0.104144
0.114105,0.080236
0.025885,0.118204
0.126783,0.104410
0.147385,0.122256
0.152139,0.101287
0.059694,0.122378
0.239303,0.107705
0.249868,0.136819
0.168516,0.100977
0.059165,0.147797
0.219229,0.089836
0.256735,0.186941
0.256207,0.135880
0.247755,0.177957
0.224511,0.168349
0.173270,0.191125
0.123613,0.160582
0.266772,0.177442
0.180666,0.171518
0.136292,0.202897
0.223455,0.170282
0.318014,0.203309
0.166931,0.199083
0.243529,0.203708
0.267565,0.243864
0.253566,0.231321
0.249868,0.226742
0.234548,0.236491
0.133650,0.235108
0.188590,0.191674
0.172213,0.217107
0.210248,0.207527
0.123085,0.235273
0.267829,0.204555
0.176968,0.271619
0.213946,0.197645
0.333333,0.241385
0.273640,0.244969
0.283148,0.270252
0.193344,0.246492
0.264659,0.228377
0.191759,0.241467
0.156894,0.237869
0.104596,0.209643
0.413101,0.202014
0.362916,0.300181
0.371368,0.284372
0.412044,0.328437
0.318542,0.343467
0.282092,0.294471
0.141046,0.283511
0.253038,0.231083
0.303222,0.257240
0.222927,0.246355
0.397253,0.251643
0.354464,0.329849
0.259377,0.294532
0.164818,0.237164
0.131801,0.266179
0.458531,0.236200
0.366614,0.348221
0.395668,0.276241
0.157950,0.365198
0.184363,0.223434
0.240887,0.233991
0.239831,0.276283
0.338088,0.253223
0.302694,0.333117
0.356577,0.306852
0.316429,0.325621
0.251981,0.272259
0.186476,0.274527
0.236661,0.278861
0.244057,0.289434
0.145272,0.267289
0.385103,0.224884
0.282092,0.346918
0.165874,0.253609
0.191231,0.235130
0.267829,0.252963
0.357105,0.296066
0.405705,0.339973
0.492868,0.360675
0.424723,0.423451
0.380349,0.339636
0.421553,0.358316
0.447966,0.420537
0.333862,0.431331
0.318014,0.362973
0.427892,0.363679
0.391970,0.360715
0.447966,0.342761
0.310090,0.398587
0.248283,0.311946
0.262546,0.298233
0.194929,0.289428
0.152139,0.175284
0.199683,0.188378
0.150555,0.239696
0.152139,0.209686
0.217116,0.197723
0.359218,0.262463
0.462758,0.370391
0.608558,0.563376
0.594295,0.657966
0.713682,0.694031
0.822504,0.671058
0.534601,0.595103
0.370840,0.447299
0.514527,0.398417
0.661120,0.466381
0.304807,0.461746
0.418384,0.374494
0.418912,0.448713
0.385103,0.353978
0.387216,0.375540
0.397781,0.467339
0.488114,0.475633
0.540412,0.530868
0.884839,0.720821
1.000000,0.925012
0.748019,0.781013
0.473851,0.647471
0.696249,0.573913
0.686741,0.526060
0.317485,0.430124
0.437929,0.467710
0.614897,0.474473
0.534601,0.450646
0.478605,0.479485
0.397781,0.484423
0.509773,0.373225
0.331220,0.355436
0.411516,0.456011
0.276809,0.298880
0.319599,0.303646
0.452721,0.426299
0.573693,0.570207
0.627047,0.460210
0.371896,0.488857
0.555732,0.489256
0.658214,0.517175
0.471210,0.463282
0.484416,0.438903
0.473323,0.556169
0.451664,0.419254
0.316429,0.409375
0.381405,0.419218
0.453249,0.319032
0.480190,0.484081
0.395668,0.477213
0.679345,0.674788
0.615425,0.556835
0.461437,0.478280
0.663497,0.524902
0.619123,0.694150
0.444268,0.425348
0.547279,0.469017
0.348653,0.377592
0.383518,0.360230
0.545166,0.504473
0.332805,0.326030
0.104596,0.226730
0.363444,0.351722
0.873745,0.816571
0.762810,0.708961
0.540940,0.652622
0.689382,0.702068
0.726889,0.782419
0.578975,0.495588
0.386160,0.465857
0.325938,0.433007
0.278922,0.390018
0.455362,0.393599
0.343899,0.381222
0.058109,0.195015
0.155309,0.154741
0.302166,0.364016
0.195457,0.224175
0.655573,0.656552
0.888537,0.829493
0.638669,0.671400
0.591125,0.592428
0.320655,0.347000
0.175383,0.331511
0.322240,0.311320
0.273640,0.355577
0.279979,0.289596
0.251453,0.314250
0.419968,0.312676
0.343370,0.296079
0.175911,0.278784
0.419440,0.359550
0.643423,0.529936
0.391442,0.514538
0.371896,0.363973
0.658743,0.380729
0.258848,0.326447
0.305335,0.311195
0.363444,0.342578
0.400423,0.334785
0.282620,0.399574
0.384575,0.362127
0.222398,0.316411
0.221342,0.270449
0.207079,0.239192
0.498679,0.303915
0.438457,0.443012
0.434231,0.391084
0.436344,0.560757
0.454305,0.477089
0.313788,0.393225
0.365557,0.301324
0.361331,0.339129
0.367142,0.362932
0.255679,0.265287
0.359218,0.281155
0.222927,0.264294
0.279451,0.255931
0.287375,0.263078
0.259905,0.271942
0.386160,0.391654
0.464342,0.354797
0.487058,0.432034
0.562599,0.500221
0.347068,0.382402
0.388273,0.348318
0.264131,0.414104
0.409403,0.312830
0.361859,0.371751
0.557845,0.308311
0.360275,0.463125
0.233492,0.288051
0.208135,0.315531
0.230322,0.230470
0.370840,0.362518
0.258320,0.353030
0.418912,0.463414
0.419176,0.412996
0.353936,0.356842
0.369783,0.337177
0.187533,0.289885
0.322768,0.284400
0.218700,0.296353
0.176440,0.242630
0.254094,0.238136
0.272055,0.222635
0.160592,0.242016
0.309033,0.206881
0.307977,0.312809
0.458531,0.322493
0.322240,0.406884
0.192287,0.348326
0.249868,0.291221
0.353407,0.274815
0.347596,0.311757
0.435288,0.376509
0.310090,0.393843
0.352879,0.339949
0.264131,0.285111
0.218700,0.290203
0.192535,0.295651
0.216076,0.255220
0.098323,0.252146
0.274894,0.206153
0.253566,0.245856
0.275225,0.226087
0.325938,0.254934
0.149498,0.303355
0.122821,0.260209
0.143423,0.232342
0.252773,0.192177
0.283677,0.241853
0.074485,0.242018
0.020074,0.176767
0.022715,0.196590
0.111992,0.170308
0.238774,0.194825
0.447966,0.214463
0.222398,0.285737
0.084390,0.215830
0.116086,0.185347
0.246170,0.150164
0.078447,0.200811
0.005283,0.111828
0.211833,0.166271
0.167987,0.169038
0.080560,0.169811
0.301109,0.175858
0.262018,0.210626
0.124670,0.188846
0.139285,0.195645
0.086811,0.175475
0.178553,0.135486
0.159271,0.133977
0.058901,0.093174
0.053443,0.124293
0.086811,0.142178
0.064976,0.167068
0.097905,0.171850
0.006016,0.149868
0.224922,0.116769
0.216587,0.160922
0.017961,0.124744
0.159007,0.116854
0.121764,0.096675
0.231379,0.117924
0.272583,0.156478
0.203117,0.138346
0.131009,0.169198
0.220285,0.175515
0.239831,0.165351
0.234020,0.171287
0.042261,0.187527
0.139725,0.149141
0.052298,0.199735
0.026413,0.116807
0.148442,0.147177
0.105388,0.142493
0.190174,0.139316
0.055468,0.168596
0.000000,0.128374
0.200740,0.124400
0.267829,0.168782
0.152404,0.110611
0.000000,0.145875
0.151083,0.108419
0.137876,0.138193
0.065464,0.145247
0.004663,0.121545
0.118199,0.121200
0.231907,0.153064
0.139461,0.146874
0.216587,0.160820
0.093767,0.122682
0.026413,0.142051
0.076749,0.115723
0.182628,0.109563
0.217116,0.125355
0.169044,0.126453
0.019017,0.147385
0.023244,0.108899
0.035394,0.124591
0.251981,0.122282
0.208663,0.172914
0.122104,0.135024
0.059618,0.129539
0.111992,0.124372
0.203381,0.124161
0.122557,0.124539
0.069731,0.123395
0.131148,0.122115
0.103400,0.163284
0.172742,0.117146
0.253566,0.154546
0.117274,0.141051
0.244585,0.140633
0.088748,0.176422
0.079239,0.140668
0.105652,0.154945
0.156894,0.124223
0.133122,0.127290
0.143159,0.129501
0.221870,0.146404
0.273111,0.177093
0.173270,0.206235
0.045431,0.156255
0.251453,0.161787
0.218700,0.164004
0.185948,0.169211
0.052826,0.171138
0.036450,0.112520
0.142102,0.159553
0.347596,0.152176
0.189118,0.208322
0.187005,0.184889
0.343370,0.207096
0.199683,0.216968
0.107237,0.189006
0.163761,0.146817
0.347596,0.176534
0.257264,0.205685
0.136820,0.202838
0.362388,0.193620
0.246170,0.280401
0.318014,0.229954
0.330164,0.291000
0.206550,0.243613
0.246698,0.244514
0.254094,0.258431
0.246698,0.226922
0.253038,0.216057
0.243001,0.246966
0.176968,0.253142
0.377179,0.243382
0.328051,0.297815
0.166403,0.296558
0.341174,0.263390
0.327606,0.316681
0.236661,0.281021
0.327258,0.260662
0.209192,0.316776
0.104860,0.258434
0.244057,0.209938
0.284205,0.269476
0.361859,0.265251
0.322768,0.329483
0.271527,0.323381
0.276281,0.290577
0.297940,0.275420
0.269942,0.304285
0.197042,0.303043
0.135763,0.236432
0.085050,0.235393
0.289488,0.185939
0.217116,0.251784
0.179609,0.227152
0.333333,0.250573
0.292129,0.311221
0.373613,0.281336
0.295959,0.351227
0.179609,0.295683
0.232435,0.241897
0.188590,0.234191
0.275753,0.211732
0.291601,0.289407
0.203381,0.267435
0.299525,0.268173
0.319070,0.286304
0.312731,0.290992
0.125726,0.305671
0.368199,0.235428
0.236133,0.322686
0.236661,0.233953
0.249868,0.239948
0.315901,0.257405
0.218172,0.308915
0.329635,0.238473
0.276809,0.331118
0.439514,0.291591
0.557845,0.370774
0.432647,0.449388
0.405705,0.398491
0.402536,0.354264
0.301638,0.366357
0.167987,0.333694
0.359218,0.255100
0.419440,0.330309
0.259641,0.335478
0.434231,0.276698
0.336503,0.368211
0.533545,0.317324
0.229266,0.245836
0.473323,0.324707
0.516640,0.463217
0.292129,0.440433
0.223455,0.345838
0.346540,0.303158
0.329635,0.361255
0.318542,0.291826
0.285790,0.305379
0.302166,0.314534
0.366614,0.376450
0.324353,0.298793
0.285790,0.324483
0.304279,0.316326
0.462229,0.354135
0.369783,0.410860
0.347068,0.401834
0.445853,0.360936
0.566297,0.449987
0.538827,0.535276
0.423138,0.527243
0.447966,0.420264
0.538299,0.465398
0.338088,0.464993
0.429477,0.399790
0.348125,0.460040
0.462758,0.339943
0.426307,0.432307
0.381933,0.371490
0.461701,0.486490
0.349181,0.305137
0.297412,0.352140
0.332277,0.315920
0.473323,0.440065
0.340201,0.326465
0.314316,0.351286
0.369255,0.362408
0.415214,0.330837
0.472795,0.488485
0.433703,0.475427
0.452721,0.402475
0.362388,0.368589
0.477021,0.339203
0.588484,0.472166
0.507132,0.557809
0.451664,0.468382
0.483360,0.420730
0.510829,0.470905
0.592182,0.571510
0.641838,0.603513
0.623349,0.560161
0.550977,0.538932
0.463286,0.448481
0.464871,0.474737
0.515055,0.547216
0.503962,0.457501
0.358690,0.421848
0.419440,0.383345
0.396197,0.453551
0.497095,0.455660
0.470681,0.447853
0.395668,0.385776
0.439514,0.461923
0.454834,0.531165
0.403592,0.391653
0.461173,0.371093
0.348653,0.378147
0.469625,0.389780
0.561807,0.445923
0.387216,0.489599
0.450079,0.442998
0.471210,0.474745
0.385103,0.370675
0.412044,0.414020
0.435288,0.469127
0.360275,0.341569
0.363444,0.375389
0.400423,0.389285
0.112520,0.194113
0.340729,0.258621
0.575277,0.469585
0.441099,0.460486
0.327522,0.331055
0.312203,0.319402
0.297412,0.303569
0.374010,0.335180
0.214474,0.229137
0.159007,0.251203
0.154781,0.227389
0.151611,0.260975
0.112520,0.191895
0.143159,0.134969
0.118859,0.182233
0.057052,0.242995
0.245642,0.186282
0.288431,0.247820
0.522979,0.285479
0.491284,0.441902
0.418384,0.488255
0.359746,0.287504
0.213946,0.367563
0.227681,0.307271
0.371896,0.278755
0.275753,0.302877
0.379820,0.277489
0.235077,0.344002
0.240887,0.274568
0.275225,0.278088
0.391442,0.276757
