REAL,ESTIMATE
0.402787,0.386378
0.545484,0.367507
0.502723,0.436464
0.659193,0.395832
0.616272,0.536418
0.530429,0.446572
0.441384,0.539822
0.408712,0.465642
0.135170,0.491271
0.196028,0.327829
0.490070,0.375743
0.543882,0.385435
0.470211,0.396963
0.263933,0.385612
0.312620,0.357622
0.424728,0.382363
0.169763,0.411044
0.398463,0.290743
0.456118,0.450383
0.489430,0.447790
0.572069,0.501269
0.390135,0.544976
0.378603,0.425513
0.306214,0.411073
0.277386,0.451090
0.518258,0.339137
0.393338,0.470772
0.421525,0.373215
0.449712,0.370042
0.320307,0.422847
0.285394,0.344657
0.218450,0.273872
0.386931,0.271660
0.299808,0.421730
0.334401,0.299234
0.460602,0.362743
0.468930,0.295087
0.395259,0.426805
0.281230,0.061196
0.434337,0.197253
0.411915,0.426865
0.443306,0.486664
0.164638,0.432565
0.321589,0.299845
0.452274,0.368418
0.362588,0.347414
0.335682,0.377101
0.357463,0.295437
0.494555,0.384684
0.416400,0.446947
0.245996,0.397105
0.360026,0.352607
0.524023,0.338963
0.342729,0.457817
0.205637,0.259109
0.208200,0.344536
0.155669,0.271103
0.287636,0.257140
0.423447,0.172239
0.252402,0.373475
0.185138,0.109092
0.222934,0.317514
0.187700,0.208170
0.131326,0.253401
0.192825,0.249332
0.222934,0.298298
0.270980,0.266634
0.356823,0.291312
0.267777,0.324889
0.212044,0.282885
0.246637,0.288215
0.212684,0.279658
0.230621,0.256885
0.248559,0.259840
0.272902,0.286357
0.138373,0.282624
0.311980,0.229700
0.243434,0.281935
0.254324,0.251033
0.232543,0.300792
0.134529,0.276227
0.057655,0.233524
0.125561,0.192085
0.136451,0.222790
0.065343,0.193736
0.113389,0.204930
0.311339,0.207560
0.308776,0.263773
0.310058,0.239607
0.152466,0.300238
0.058937,0.216716
0.053171,0.196271
0.147341,0.158761
0.167201,0.188306
0.135170,0.177758
0.098014,0.209530
0.041640,0.167637
0.176169,0.156014
0.292761,0.163719
0.142217,0.206588
0.083921,0.180969
0.074952,0.168119
0.158232,0.131698
0.247277,0.147489
0.219090,0.174786
0.224856,0.185608
0.349135,0.191255
0.266496,0.237655
0.117873,0.202759
0.046124,0.184063
0.102498,0.157433
0.034914,0.149864
0.101858,0.124044
0.258808,0.154924
0.222934,0.185119
0.231903,0.191002
0.147982,0.199130
0.022422,0.166808
0.021140,0.141337
0.017297,0.161699
0.000000,0.132603
0.267136,0.120517
0.251121,0.168204
0.098014,0.179155
0.005766,0.167608
0.169122,0.136652
0.351057,0.151792
0.240871,0.181949
0.017297,0.187508
0.037796,0.133529
0.021140,0.125774
0.007687,0.097391
0.047406,0.105444
0.024984,0.108033
0.126201,0.131896
0.273543,0.131597
0.194106,0.152518
0.299167,0.118753
0.158232,0.168905
0.019859,0.135120
0.043562,0.117650
0.071108,0.095646
