REAL,ESTIMATE
0.368664,0.475449
0.171659,0.311259
0.266129,0.269514
0.524770,0.341529
0.547235,0.473536
0.357143,0.524543
0.182604,0.437191
0.275346,0.276722
0.468894,0.248589
0.190668,0.466437
0.380184,0.319551
0.456797,0.437733
0.450461,0.515268
0.414747,0.421164
0.288594,0.364041
0.451613,0.349780
0.404378,0.428442
0.213134,0.537207
0.377880,0.229719
0.307604,0.330037
0.340438,0.159438
0.339862,0.362471
0.316820,0.363292
0.354263,0.383164
0.387673,0.393926
0.491935,0.429998
0.351382,0.428312
0.354839,0.426972
0.458525,0.397050
0.369816,0.368264
0.394009,0.333758
0.313940,0.409060
0.445853,0.403339
0.439516,0.444175
0.498272,0.477496
0.176267,0.544442
0.303571,0.298200
0.482719,0.329644
0.478687,0.454484
0.368088,0.415014
0.402650,0.376642
0.443548,0.380471
0.358295,0.399265
0.232143,0.376380
0.366935,0.346677
0.558756,0.359652
0.368664,0.518466
0.207373,0.355172
0.213134,0.264825
0.160714,0.249803
0.296659,0.251469
0.400922,0.450858
0.293203,0.357288
0.256336,0.236760
0.285714,0.279748
0.237327,0.304903
0.203341,0.225779
0.281970,0.202475
0.221774,0.427692
0.259217,0.264234
0.375576,0.277342
0.338134,0.344037
0.340438,0.267095
0.340438,0.311034
0.220622,0.324653
0.193548,0.218671
0.323157,0.230442
0.270737,0.334750
0.134793,0.323307
0.308180,0.228526
0.292627,0.311425
0.249424,0.287331
0.300115,0.255115
0.178571,0.339555
0.067396,0.228358
0.143433,0.124056
0.168203,0.241063
0.090438,0.208082
0.169931,0.171158
0.185484,0.228472
0.196429,0.196501
0.240207,0.130119
0.147465,0.200750
0.077189,0.165494
0.061636,0.138989
0.127304,0.139752
0.093894,0.158828
0.071429,0.122103
0.119240,0.142589
0.017857,0.149934
0.129032,0.106305
0.169355,0.132098
0.095622,0.170428
0.105991,0.132852
0.108871,0.081469
0.100230,0.133484
0.137673,0.111975
0.131336,0.149416
0.161866,0.175079
0.273618,0.151517
0.220622,0.199790
0.072581,0.184513
0.032258,0.113267
0.108871,0.118622
0.036290,0.151234
0.074309,0.110360
0.184908,0.145406
0.173387,0.184971
0.169355,0.135511
0.122696,0.138920
0.035138,0.147659
0.026498,0.110793
0.019009,0.119941
0.001152,0.132540
0.142281,0.093553
0.143433,0.133540
0.053571,0.155595
0.006336,0.102522
0.135945,0.097821
0.269009,0.148579
0.208525,0.163850
0.042051,0.175350
0.035138,0.125956
0.024194,0.086839
0.025346,0.085077
0.034274,0.113314
0.046659,0.110809
0.126152,0.137542
0.240783,0.141413
0.131912,0.136779
0.224078,0.112034
0.192396,0.161857
0.035138,0.149186
0.028802,0.113864
0.086406,0.108105
