REAL,ESTIMATE
36.541667,30.449338
51.083333,38.233748
80.104167,75.637436
116.041667,112.019918
53.583333,53.570566
45.708333,54.884585
60.000000,72.086834
96.500000,63.503817
98.791667,70.587007
56.125000,77.063806
59.166667,56.254445
44.875000,69.197961
35.083333,45.793943
35.708333,37.113482
29.583333,39.920651
39.666667,38.937700
38.625000,44.386615
21.916667,39.970340
26.375000,30.420372
18.708333,28.713587
55.875000,24.007065
29.875000,46.664074
38.208333,30.341064
41.750000,37.241546
16.916667,33.094578
9.125000,24.349449
15.666667,17.598475
25.958333,31.061910
18.458333,31.110070
21.291667,24.784103
23.416667,29.643808
17.416667,26.041568
30.250000,22.334761
57.875000,28.577643
70.250000,47.335164
22.458333,51.450280
26.333333,26.363899
58.416667,30.738563
69.083333,48.204818
88.041667,56.958183
95.875000,69.350575
147.708333,74.208189
155.354167,129.447673
125.666667,124.394121
105.041667,83.121183
96.625000,74.497381
95.020833,74.775415
25.291667,72.664825
53.541667,34.479614
73.208333,48.330454
32.000000,59.423407
28.583333,38.159446
26.125000,34.306732
39.500000,34.237047
35.333333,37.091610
34.166667,39.168798
47.958333,36.545887
38.208333,42.536803
40.458333,32.986437
55.208333,39.751656
89.583333,64.361140
89.750000,74.581797
61.791667,76.439749
125.291667,60.658541
111.875000,104.322103
57.750000,91.447478
26.916667,66.013832
53.250000,35.018083
74.083333,49.807167
51.250000,63.454448
52.125000,51.841446
60.166667,48.925869
83.083333,55.186615
102.625000,81.278076
47.541667,74.011352
32.125000,43.257854
57.750000,49.656949
61.583333,64.390265
54.333333,56.976426
48.166667,57.973884
20.583333,49.620310
36.958333,32.364722
35.791667,42.603419
63.208333,50.114072
44.291667,56.444435
66.916667,37.726303
57.291667,61.950307
68.958333,62.101005
67.208333,63.960010
69.166667,61.191712
64.333333,68.778584
68.583333,64.543239
143.833333,66.977913
85.708333,109.396259
60.875000,72.283043
41.875000,62.869071
39.291667,49.881198
47.520833,39.394678
43.791667,48.432490
71.666667,51.314922
93.333333,61.729025
57.333333,75.679140
47.750000,60.210496
24.333333,38.463625
11.208333,31.999917
14.541667,20.363944
22.208333,26.996404
51.250000,37.153301
69.916667,45.092172
23.958333,49.066603
36.833333,26.134388
34.458333,34.964807
37.416667,33.479573
44.041667,40.672724
30.416667,41.605773
37.875000,38.080815
30.458333,34.764409
27.458333,32.610117
36.916667,39.601155
83.625000,50.084543
72.083333,62.951288
44.041667,51.742285
44.000000,44.287438
45.041667,44.961116
43.583333,45.848840
53.125000,45.104250
65.916667,54.150033
49.875000,57.555029
43.708333,47.080456
58.916667,44.613857
60.666667,61.233294
43.958333,44.888902
