REAL,ESTIMATE
0.074623,0.040858
0.069181,0.045727
0.043556,0.052048
0.059060,0.032808
0.096209,0.047672
0.099469,0.076744
0.033510,0.100362
0.026384,0.061188
0.045186,0.058840
0.047460,0.048086
0.043821,0.046897
0.056710,0.046270
0.057089,0.060465
0.042002,0.050818
0.005155,0.045853
0.007582,0.022688
0.023048,0.022520
0.049128,0.019640
0.052161,0.031536
0.051554,0.029025
0.050038,0.033034
0.034799,0.032599
0.036543,0.032293
0.033359,0.032136
0.052009,0.031376
0.047157,0.034311
0.015845,0.029826
0.014936,0.022468
0.015542,0.023272
0.021835,0.021944
0.044655,0.023612
0.064253,0.027974
0.032525,0.031738
0.031387,0.017063
0.047612,0.020564
0.039955,0.025795
0.020015,0.030064
0.015163,0.022799
0.025853,0.021988
0.053904,0.019348
0.082790,0.027501
0.086884,0.049393
0.069522,0.061301
0.068158,0.051869
0.053904,0.053924
0.055042,0.038139
0.079985,0.042123
0.055951,0.068592
0.051175,0.058457
0.036770,0.060083
0.025246,0.051604
0.018575,0.042270
0.045110,0.032880
0.058757,0.046956
0.045337,0.040270
0.046247,0.031647
0.051554,0.030041
0.079303,0.038364
0.083321,0.059309
0.052540,0.076066
0.029568,0.061447
0.017892,0.038173
0.021152,0.031830
0.045262,0.030765
0.071039,0.045842
0.093177,0.065672
0.107961,0.076855
0.098332,0.086127
0.129644,0.079903
0.160425,0.119055
0.163912,0.134887
0.193935,0.146890
0.141168,0.165288
0.091433,0.153197
0.059515,0.097112
0.054738,0.090637
0.051251,0.072065
0.059666,0.068571
0.053146,0.048855
0.037680,0.037907
0.043973,0.018698
0.056634,0.022738
0.068309,0.023019
0.085140,0.047679
0.124943,0.109334
0.135785,0.240462
0.128203,0.151559
0.082790,0.119297
0.008643,0.053282
0.000000,0.028511
0.010311,0.023382
0.071948,0.027128
0.071797,0.068512
0.028279,0.050632
0.015921,0.037984
0.010121,0.019228
0.025929,0.015941
0.041622,0.013869
0.030857,0.018914
0.010235,0.013075
0.017817,0.009900
0.051630,0.008658
0.093935,0.018414
0.054334,0.044200
0.003664,0.035710
0.031008,0.016867
0.012017,0.019359
0.050872,0.008390
0.070281,0.028653
0.063836,0.031633
0.058681,0.053269
0.066338,0.032939
0.088400,0.047915
0.084230,0.048021
0.027369,0.076118
0.063457,0.029833
0.051782,0.068094
0.066717,0.026963
0.098635,0.068569
0.121001,0.088345
0.126459,0.144352
0.085671,0.116102
0.045792,0.124610
0.057240,0.043121
0.067930,0.077907
0.081350,0.059711
0.078469,0.100200
0.038817,0.091823
0.029113,0.061231
0.071721,0.050301
0.104473,0.079993
0.093632,0.094471
0.080212,0.077788
0.080288,0.068542
0.077862,0.085230
0.141168,0.062300
0.039955,0.140297
0.119484,0.067059
0.042077,0.044201
0.047460,0.056187
0.112661,0.078375
0.096133,0.104191
0.087111,0.118070
