REAL,ESTIMATE
0.337580,0.215807
0.457537,0.352331
0.673036,0.418618
0.513800,0.549876
0.234076,0.405728
0.488323,0.267599
0.303609,0.414310
0.557856,0.336657
0.318471,0.441455
0.341295,0.374871
0.428344,0.413004
0.329618,0.382917
0.116773,0.190759
0.127919,0.219977
0.325372,0.211924
0.489915,0.430279
0.290870,0.417706
0.222399,0.257240
0.179936,0.234261
0.288217,0.313309
0.318471,0.303408
0.409766,0.310242
0.408705,0.326186
0.326964,0.377635
0.440552,0.461781
0.565817,0.350854
0.532909,0.589171
0.249469,0.502600
0.376327,0.259710
0.451168,0.389820
0.383758,0.417921
0.555202,0.291547
0.559979,0.559203
0.761146,0.464866
0.829087,0.744839
0.793259,0.756852
0.634820,0.593058
0.525478,0.502844
0.453291,0.421149
0.159236,0.228716
0.481953,0.505933
0.621550,0.599424
0.084926,0.102479
0.166667,0.163400
0.180998,0.284633
0.390127,0.278951
0.150743,0.350477
0.251592,0.226809
0.391720,0.273196
0.551752,0.399277
0.194268,0.418483
0.298832,0.216609
0.292463,0.297079
0.291401,0.243338
0.356157,0.291347
0.322718,0.297490
0.412951,0.365636
0.299098,0.414106
0.163482,0.218455
0.343949,0.251767
0.330149,0.286921
0.394374,0.347079
0.317941,0.366880
0.472930,0.256029
0.520170,0.334071
0.357219,0.448286
0.433121,0.375902
0.225053,0.280249
0.543524,0.297230
0.566348,0.605149
0.587049,0.523391
0.449045,0.449655
0.167197,0.366733
0.202760,0.278206
0.093418,0.228685
0.276539,0.201942
0.501592,0.333886
0.469214,0.569880
0.506369,0.512590
0.460191,0.336323
0.664013,0.576081
0.476645,0.477781
0.484076,0.417823
0.329087,0.304366
0.375265,0.394438
0.531316,0.502802
0.376327,0.482859
0.246815,0.309378
0.113057,0.336869
0.289278,0.305094
0.416136,0.378162
0.379512,0.361129
0.437898,0.283410
0.567410,0.472265
0.545117,0.568273
0.190552,0.305024
0.170382,0.209835
0.175690,0.252818
0.249469,0.273050
0.210191,0.362500
0.239384,0.283565
0.097134,0.255200
0.199045,0.185073
0.033970,0.303275
0.168790,0.179725
0.168259,0.123951
0.148620,0.241584
0.368896,0.343558
0.410828,0.236072
0.050955,0.285124
0.071125,0.144887
0.208599,0.168688
0.169321,0.204306
0.149151,0.247341
0.306263,0.197519
0.401274,0.292574
0.286624,0.220375
0.378981,0.295971
0.371550,0.258451
0.142781,0.285385
0.270701,0.183204
0.253715,0.280940
0.201699,0.236839
0.084395,0.217440
0.098195,0.168192
0.101911,0.197384
0.199045,0.194160
0.232484,0.242137
0.374735,0.248851
0.309979,0.251031
0.227707,0.214571
0.499469,0.491212
0.211783,0.292989
0.063694,0.234773
0.105096,0.159548
0.185244,0.204083
0.249469,0.234770
0.086518,0.271274
0.251592,0.191087
0.271762,0.242044
0.298301,0.223903
0.181529,0.256924
0.122081,0.191892
0.092357,0.191780
0.048301,0.171078
0.196391,0.163882
0.216561,0.184401
0.161359,0.230843
0.064756,0.176528
0.186306,0.165382
0.202760,0.202204
0.121019,0.191373
0.208068,0.194399
0.142781,0.208955
0.202760,0.154408
0.175159,0.179554
0.161890,0.184504
0.050425,0.192113
0.085456,0.141122
0.229299,0.166052
0.207537,0.203373
0.140658,0.200632
0.204883,0.169532
0.199575,0.189217
0.351911,0.164223
0.158705,0.217671
0.221868,0.190218
0.175690,0.222157
0.153397,0.168822
0.097134,0.182262
0.075902,0.163026
0.097134,0.186777
0.054671,0.154466
0.042197,0.166152
0.089703,0.140260
0.070594,0.169287
0.064225,0.137326
0.126327,0.146950
0.102442,0.131021
0.077495,0.131739
0.143312,0.128487
0.000000,0.145726
0.208068,0.101250
0.358280,0.145143
0.121550,0.169565
0.007431,0.145432
0.107219,0.090434
0.299363,0.135893
0.171444,0.138685
0.132166,0.150690
0.257431,0.150233
0.251592,0.154929
0.062633,0.117182
0.050955,0.127045
