REAL,ESTIMATE
0.086581,0.103892
0.158832,0.097394
0.162320,0.115668
0.111031,0.093793
0.094996,0.081243
0.086960,0.105958
0.057392,0.091162
0.060045,0.075774
0.054359,0.078034
0.078014,0.071973
0.070963,0.103489
0.034572,0.082578
0.032676,0.062253
0.021986,0.060068
0.100834,0.052362
0.050114,0.100281
0.067096,0.069874
0.079303,0.077244
0.019105,0.072646
0.008036,0.043889
0.018802,0.016891
0.028431,0.039448
0.023730,0.029211
0.026990,0.028093
0.039803,0.039562
0.021228,0.049921
0.051327,0.034844
0.099090,0.051588
0.129644,0.076102
0.026535,0.091536
0.042911,0.030428
0.113116,0.058875
0.112509,0.078168
0.143252,0.089682
0.160804,0.117922
0.243897,0.139018
0.266035,0.178214
0.226763,0.198004
0.183245,0.176362
0.176118,0.148641
0.141547,0.130605
0.041092,0.103932
0.096247,0.078496
0.135709,0.090457
0.055269,0.074170
0.050834,0.061636
0.041698,0.061887
0.057923,0.058296
0.049583,0.044430
0.053904,0.052870
0.072403,0.060220
0.065428,0.063766
0.064139,0.065149
0.095982,0.064555
0.148218,0.081677
0.143669,0.108679
0.097195,0.114187
0.233359,0.116043
0.189613,0.207537
0.082714,0.145627
0.042532,0.094101
0.082259,0.082362
0.122745,0.091461
0.093101,0.096721
0.078089,0.096132
0.103942,0.093995
0.124185,0.085308
0.160425,0.119482
0.083169,0.094034
0.053374,0.085508
0.092570,0.076446
0.095754,0.103065
0.100682,0.082738
0.077407,0.101898
0.026459,0.061719
0.057998,0.058128
0.055800,0.075428
0.092949,0.073349
0.067703,0.087089
0.101895,0.073166
0.094314,0.121349
0.108946,0.088393
0.110690,0.099271
0.113950,0.097694
0.099697,0.103435
0.114556,0.104581
0.237832,0.129058
0.134951,0.164768
0.093632,0.116016
0.063988,0.109014
0.062168,0.086493
0.081274,0.075356
0.081729,0.088313
0.115239,0.086799
0.152995,0.100897
0.112585,0.141156
0.095451,0.116268
0.033586,0.077828
0.013230,0.069797
0.014102,0.052792
0.028279,0.043821
0.069447,0.069418
0.117513,0.078748
0.036846,0.075890
0.052388,0.055014
0.051024,0.067141
0.057619,0.052219
0.066111,0.058447
0.045262,0.068033
0.063457,0.065817
0.051554,0.064841
0.043518,0.063221
0.052843,0.059090
0.132600,0.067390
0.121531,0.105069
0.071418,0.100075
0.075967,0.079177
0.080516,0.077632
0.076649,0.074897
0.091281,0.074363
0.113647,0.096609
0.082335,0.111717
0.064215,0.082368
0.104625,0.071845
0.104852,0.096033
0.075739,0.093376
0.115618,0.082086
0.218954,0.112579
0.251024,0.193864
0.186808,0.251931
0.113798,0.112667
0.172555,0.100266
0.138287,0.142350
0.121001,0.115863
0.036240,0.062648
0.026080,0.083276
0.024716,0.068452
0.038893,0.054269
0.051857,0.064138
0.046929,0.065869
0.055724,0.058451
0.044731,0.063997
0.024412,0.055332
0.031842,0.055348
0.078999,0.054034
0.052009,0.067873
0.062017,0.071402
0.051175,0.079473
0.091509,0.072366
0.076118,0.080307
0.080364,0.073098
0.080970,0.078957
0.034344,0.071769
0.031691,0.032779
0.045186,0.034801
0.056785,0.060701
0.069371,0.061396
0.072100,0.069114
0.056255,0.072305
0.053829,0.056712
0.042608,0.053962
0.052161,0.050587
0.062168,0.056412
0.090751,0.059634
0.032600,0.081519
0.022365,0.041417
0.046399,0.030704
0.033510,0.046656
0.042684,0.037602
0.041547,0.039287
0.026611,0.046041
0.043139,0.031362
0.093177,0.047480
0.116528,0.076644
0.088476,0.086338
0.118802,0.079173
0.134647,0.102367
0.082600,0.103122
0.030023,0.080542
0.017286,0.045209
0.069901,0.039565
0.084913,0.069039
0.089613,0.081909
0.028279,0.092480
0.021759,0.055934
0.013874,0.032425
0.021986,0.032542
0.045641,0.046694
0.118802,0.059160
0.087718,0.090886
0.050417,0.071160
0.040561,0.061404
0.043442,0.058622
