REAL,ESTIMATE
41.000000,47.104813
57.000000,42.631241
60.000000,57.815481
46.000000,60.476408
53.000000,46.215939
50.000000,54.372039
65.000000,51.782164
63.000000,65.301797
63.000000,62.571701
60.000000,64.137224
65.000000,61.092068
93.000000,67.091697
110.000000,99.423719
142.000000,119.303999
151.000000,154.976524
157.000000,160.228437
144.000000,168.434093
175.000000,155.886245
201.000000,190.480102
179.000000,211.555087
183.000000,189.378249
178.000000,192.849429
196.000000,186.098233
169.000000,210.176081
169.000000,177.522446
173.000000,176.892073
152.000000,184.062916
140.000000,161.383663
143.000000,146.254829
165.000000,153.720853
164.000000,185.360247
164.000000,191.573449
179.000000,185.901709
151.000000,204.823405
115.000000,169.070761
75.000000,121.234923
63.000000,74.690663
60.000000,63.507866
83.000000,63.709160
99.000000,89.586676
77.000000,106.703918
92.000000,82.803201
123.000000,97.929668
151.000000,126.676453
145.000000,147.997982
141.000000,137.311599
152.000000,132.293962
159.000000,148.626264
140.000000,159.776424
127.000000,134.837337
118.000000,120.531166
133.000000,111.511843
112.000000,127.474386
84.000000,102.396352
64.000000,75.489547
66.000000,60.588577
66.000000,63.915871
92.000000,61.454645
82.000000,82.871887
79.000000,74.046272
76.000000,73.845710
78.000000,68.515217
71.000000,67.681106
52.000000,62.189927
45.000000,49.370312
44.000000,42.222451
56.000000,44.926097
50.000000,55.243006
46.000000,52.282803
38.000000,49.007618
45.000000,43.392188
45.000000,48.326239
44.000000,46.192198
45.000000,44.266802
42.000000,46.238773
44.000000,44.447046
43.000000,44.994134
45.000000,44.039849
52.000000,45.441861
63.000000,49.908137
58.000000,55.230137
49.000000,52.294643
53.000000,47.446804
48.000000,48.696286
54.000000,43.178850
55.000000,46.758047
73.000000,48.046515
75.000000,61.598023
69.000000,63.397146
74.000000,58.507112
73.000000,60.944012
77.000000,61.465491
85.000000,63.162478
92.000000,70.228714
99.000000,75.817998
100.000000,85.113310
100.000000,87.550278
115.000000,86.066968
101.000000,99.978177
89.000000,89.181929
85.000000,77.858943
91.000000,76.270399
105.000000,83.330239
135.000000,98.066697
132.000000,128.535962
118.000000,127.518595
89.000000,114.188736
97.000000,83.839837
113.000000,88.788240
129.000000,105.590837
111.000000,124.588821
90.000000,107.169158
98.000000,87.707384
120.000000,95.948768
131.000000,120.287627
137.000000,130.780602
143.000000,136.052868
157.000000,146.241653
167.000000,165.942090
159.000000,176.993532
153.000000,164.818624
137.000000,159.162270
129.000000,140.961303
144.000000,131.931342
146.000000,150.604828
133.000000,153.718310
129.000000,139.795001
148.000000,134.777143
153.000000,154.920126
144.000000,160.932061
140.000000,147.844679
160.000000,143.851308
172.000000,171.986572
186.000000,188.979862
232.000000,205.595850
236.000000,267.893660
242.000000,274.333816
238.000000,284.918711
218.000000,273.800898
201.000000,247.418855
178.000000,233.363329
168.000000,204.543713
163.000000,191.878412
152.000000,197.970817
132.000000,185.995798
133.000000,160.425044
144.000000,158.601716
131.000000,168.097552
134.000000,150.004971
139.000000,149.593209
155.000000,153.118367
149.000000,177.991010
151.000000,170.986779
158.000000,169.039925
160.000000,177.222095
