REAL,ESTIMATE
44.958333,41.653513
56.250000,51.952839
113.500000,116.278525
134.708333,134.747278
59.791667,65.764379
49.250000,76.129006
70.666667,63.082839
108.708333,68.222747
96.583333,79.295825
59.000000,79.279297
72.458333,63.855346
54.291667,66.005116
34.916667,41.981674
39.875000,46.949700
29.375000,48.618258
42.125000,45.351620
38.291667,48.991523
21.291667,44.079150
24.458333,35.131319
23.291667,34.070564
61.875000,29.891760
33.708333,55.276094
42.833333,37.234479
48.250000,43.179431
18.208333,41.832372
10.708333,27.992048
22.041667,25.405703
28.916667,34.721525
17.625000,30.276106
22.375000,28.019765
26.000000,31.598777
17.583333,30.090097
31.500000,24.093660
58.583333,30.929201
80.625000,47.235019
21.104167,59.968416
30.875000,25.192996
64.666667,38.474846
63.916667,47.761208
94.666667,51.154882
111.000000,74.670931
165.458333,83.698049
170.625000,133.689477
139.333333,131.385171
124.333333,108.115475
121.250000,107.413472
93.333333,86.883257
31.708333,76.219745
61.916667,44.011446
88.833333,55.950477
38.291667,65.390780
33.125000,41.999431
29.541667,40.147670
44.666667,41.495133
38.958333,48.292741
39.208333,51.475986
52.458333,52.334810
40.708333,52.878764
49.083333,39.846104
63.791667,48.740439
98.500000,54.495600
105.083333,81.552512
66.541667,76.807965
105.797043,70.434622
152.702957,97.107184
67.416667,125.262035
32.041667,79.083283
60.041667,59.674039
84.166667,60.749147
56.791667,65.316202
56.958333,53.993418
68.000000,58.528174
83.041667,56.561692
113.750000,70.674196
54.416667,71.248907
38.250000,54.925972
68.625000,58.211553
73.833333,73.725620
64.458333,68.870436
55.520833,60.897489
21.875000,59.980939
41.833333,36.965950
38.666667,42.165906
65.500000,45.639901
49.333333,60.975604
65.958333,50.696147
62.250000,66.447233
66.458333,65.341728
75.666667,63.031632
75.875000,69.546565
71.916667,75.504435
74.375000,71.259818
149.583333,72.547688
92.375000,114.807967
69.479167,79.594007
50.958333,80.988882
41.791667,63.205993
60.166667,47.607615
63.750000,60.592213
89.958333,66.134194
120.916667,76.402651
66.875000,93.901009
56.541667,65.220033
23.958333,55.216945
11.791667,44.232961
14.666667,30.948914
28.708333,35.740985
54.000000,48.901691
81.895833,51.189432
28.416667,60.897946
39.291667,34.254135
35.625000,41.981790
39.583333,35.416208
45.541667,36.241007
35.125000,41.531285
43.291667,40.859220
38.916667,38.434675
30.833333,36.392821
43.416667,37.066620
97.958333,43.243984
82.916667,81.306681
51.291667,69.728944
56.708333,55.787788
66.250000,60.293181
55.208333,60.195987
60.291667,55.648790
75.958333,63.179350
59.833333,68.433564
50.708333,54.028783
80.791667,79.002247
67.250000,65.957494
48.083333,61.731385
81.625000,56.814519
164.875000,75.982762
185.875000,136.105523
131.270833,164.419041
75.041667,107.631327
117.541667,92.927965
88.916667,86.667044
85.708333,70.560713
24.916667,71.266973
20.541667,51.511138
19.083333,41.422730
28.166667,33.988822
34.541667,38.163456
30.583333,42.689121
39.791667,51.023436
32.750000,43.445555
21.583333,39.179747
27.708333,32.155137
54.000000,33.035987
37.666667,41.250465
44.458333,29.256016
36.375000,41.649907
77.750000,36.277446
59.125000,59.818560
48.666667,48.409221
52.083333,55.914417
24.250000,49.547760
19.500000,33.736219
30.500000,31.407128
39.583333,40.914889
52.000000,42.104403
45.875000,49.914149
31.666667,44.082664
35.708333,37.485852
32.333333,38.545140
32.791667,34.208119
43.791667,38.047544
75.583333,42.016287
20.958333,62.684836
18.083333,29.135051
30.125000,32.808570
23.833333,34.504271
33.125000,31.695447
26.875000,35.193848
20.250000,38.393987
32.416667,26.768337
60.708333,31.732708
69.958333,49.004967
56.208333,54.282975
73.750000,48.931811
89.416667,64.027877
48.791667,70.121294
20.541667,51.257729
15.625000,43.660810
43.041667,34.659449
55.375000,42.792548
50.541667,51.164004
18.041667,50.010587
16.083333,30.855382
11.208333,27.924779
16.625000,24.469526
35.916667,32.660145
79.583333,38.340811
64.166667,68.816639
41.041667,49.064548
26.291667,40.117045
26.416667,34.691820
15.583333,34.341374
12.833333,22.846780
8.333333,30.580731
10.833333,28.716398
49.541667,25.792131
42.875000,40.021888
41.958333,37.922475
19.541667,39.266868
22.833333,22.419225
10.958333,23.460431
24.041667,19.534326
61.250000,31.884059
68.333333,48.071591
26.458333,51.915336
32.166667,28.923560
37.500000,35.927169
28.500000,34.899617
10.541667,33.117296
19.000000,27.549601
33.041667,32.603842
15.312500,32.056286
69.000000,25.790510
72.250000,51.654729
55.875000,53.264579
41.541667,49.672295
12.708333,40.233197
9.041667,31.190632
17.916667,23.147403
25.083333,31.563695
21.666667,36.747432
26.500000,32.477868
31.125000,31.600272
19.750000,31.600466
6.416667,26.417265
14.958333,20.261304
24.250000,21.333012
32.437500,22.319255
46.166667,29.262602
51.083333,39.082224
67.875000,40.074061
26.041667,48.669363
36.875000,30.284816
39.000000,42.141415
20.125000,36.659415
15.541667,29.335959
37.375000,28.964318
36.875000,40.904620
49.791667,34.633658
21.041667,42.981540
31.541667,31.607037
32.833333,37.507553
28.166667,29.803253
28.375000,31.520878
23.708333,33.859578
16.750000,31.407327
24.500000,22.746875
26.666667,30.299202
28.166667,32.035375
39.791667,32.439228
44.958333,35.466055
21.000000,38.462551
24.541667,27.428807
33.500000,30.022240
21.875000,33.087503
20.208333,28.040956
16.541667,28.518183
19.041667,28.678099
29.750000,26.114880
35.708333,30.989914
46.333333,36.013711
42.166667,39.915663
29.541667,35.865277
31.250000,30.142102
25.750000,33.282084
24.208333,30.437157
33.125000,29.849499
36.041667,35.478614
32.500000,36.295968
38.583333,33.320713
60.291667,36.998033
29.937500,49.185727
15.333333,33.581122
16.041667,28.406849
27.625000,26.685332
39.958333,31.370037
45.166667,37.622933
33.333333,44.221391
46.583333,34.531667
62.416667,39.743500
64.416667,49.741554
69.333333,56.067529
46.958333,60.807739
40.500000,46.549783
58.083333,43.805916
37.583333,51.131208
30.500000,43.371078
31.500000,41.631708
55.041667,39.641409
48.000000,60.778898
64.791667,49.992862
65.000000,58.816730
59.208333,56.969537
70.333333,59.932980
39.041667,65.535729
78.500000,49.850914
29.916667,74.302141
34.000000,38.527635
47.208333,47.872021
31.770833,46.177483
34.666667,40.755122
55.458333,40.886063
62.625000,53.650877
59.875000,57.167867
43.250000,57.270280
73.166667,47.285596
71.083333,66.405634
34.750000,60.800820
29.375000,45.479844
48.500000,43.893247
23.000000,47.873818
19.666667,32.344590
12.875000,35.884581
39.916667,33.193551
87.250000,76.996471
24.458333,71.602341
44.083333,36.052722
30.166667,49.018405
33.833333,29.419252
44.916667,33.164090
37.583333,42.754731
52.458333,45.410215
52.270833,44.004416
49.958333,43.930573
39.458333,46.896928
31.041667,40.154097
33.750000,37.416685
48.791667,35.860920
32.604167,45.656823
21.458333,37.748165
27.291667,33.354838
45.791667,33.221653
30.291667,48.254195
20.708333,34.788437
30.083333,33.166734
48.791667,32.960805
56.291667,42.567986
29.375000,46.508070
34.250000,37.550487
51.916667,37.748861
58.541667,43.136695
121.750000,49.237870
113.375000,85.915705
36.416667,86.296591
68.041667,53.074790
31.208333,71.558984
35.541667,39.954586
46.250000,49.576881
81.166667,55.434801
40.250000,74.825026
36.791667,35.573010
44.791667,46.828319
46.812500,44.018237
38.625000,45.094394
46.083333,33.381350
44.916667,44.869747
62.541667,43.142897
79.750000,64.752623
72.291667,64.297676
86.708333,64.031997
34.791667,75.350551
35.250000,44.551089
66.458333,53.412757
50.500000,59.901087
60.583333,52.875300
51.583333,58.991571
41.833333,51.756111
55.750000,50.803385
64.458333,59.455558
44.000000,62.735700
49.000000,48.671948
45.791667,51.869804
51.666667,46.499188
44.750000,53.280206
41.333333,46.839100
30.541667,49.202555
46.333333,39.423790
64.416667,51.847106
85.291667,58.016268
98.208333,66.423254
54.333333,65.854859
46.458333,60.743153
105.125000,61.363864
41.875000,90.909112
107.666667,49.300162
99.875000,96.940754
35.791667,84.401299
33.791667,49.872650
60.541667,44.083689
81.750000,58.880801
44.083333,69.223759
69.750000,53.023522
68.750000,71.874589
65.750000,52.105375
53.708333,57.735759
23.000000,23.404440
270.000000,44.331992
588.666667,579.213490
108.000000,116.252497
75.125000,63.571587
33.458333,16.143857
30.166667,35.390199
44.833333,24.719477
101.208333,75.330615
91.604167,82.729100
52.750000,59.790052
40.958333,26.202737
40.833333,23.058781
43.500000,13.093682
50.041667,50.073781
89.937500,89.447168
65.166667,88.794833
33.291667,60.573854
45.041667,46.750370
34.541667,47.313802
47.333333,41.922020
38.166667,49.553228
45.500000,45.826692
99.958333,48.844106
151.575000,73.815448
76.550000,93.779556
61.000000,74.937450
113.250000,83.184441
187.416667,121.921715
159.208333,178.694138
61.875000,119.238794
45.500000,62.658613
43.208333,52.441846
47.333333,37.558716
58.583333,47.931820
50.541667,59.408258
79.208333,64.249577
170.625000,75.075505
115.625000,122.904089
22.666667,61.838638
23.208333,41.280923
38.375000,35.098096
14.666667,40.577580
17.083333,35.139790
63.166667,53.162586
45.416667,61.797159
31.625000,37.724249
52.750000,32.098601
59.083333,42.087666
73.958333,52.027168
51.625000,62.292163
32.708333,43.307417
19.958333,45.456495
48.583333,28.460109
82.833333,45.903796
76.708333,62.813534
62.916667,62.064194
30.333333,59.516023
12.916667,40.596526
44.958333,30.893773
79.458333,48.148923
66.541667,70.425617
78.833333,62.654087
64.791667,66.083985
61.416667,55.934424
67.229167,55.875724
48.125000,67.747047
42.291667,58.479684
32.750000,49.939234
45.958333,40.917998
42.375000,47.367095
26.083333,40.601286
46.041667,38.827002
38.458333,48.409376
44.833333,54.886059
42.375000,47.196787
56.041667,44.688048
44.333333,53.672937
40.500000,43.165257
42.833333,44.206836
41.500000,44.201914
63.375000,43.521198
54.666667,55.246681
92.208333,52.182766
49.250000,73.360855
52.875000,49.883832
