REAL,ESTIMATE
42.208333,35.866305
55.666667,47.467979
90.500000,91.219443
112.500000,75.767132
54.333333,53.686383
47.666667,57.301988
63.833333,61.842141
101.208333,71.579734
100.708333,76.510243
60.937500,60.806908
69.500000,60.678579
52.208333,78.078525
33.750000,51.624187
38.791667,46.253672
30.875000,46.275304
41.750000,46.076193
38.083333,51.338629
22.416667,40.562793
25.583333,29.581191
19.875000,27.121876
57.166667,24.942714
30.666667,50.274783
38.750000,33.919457
45.291667,40.761546
18.583333,41.324160
10.000000,22.498081
16.250000,16.699957
25.250000,28.505537
19.666667,28.309747
24.625000,22.927627
25.333333,30.583190
17.250000,28.336347
32.875000,19.612691
61.541667,32.061538
75.333333,52.139193
20.583333,59.588056
27.416667,23.879205
62.916667,31.242510
68.333333,51.006356
89.291667,56.374511
101.250000,68.679391
155.250000,74.123732
169.291667,128.034533
131.708333,133.979867
115.208333,84.650302
109.041667,80.549449
94.458333,82.482826
26.416667,75.316397
57.416667,41.468764
82.000000,55.143494
33.666667,61.471288
30.833333,40.659959
26.791667,38.255134
39.625000,34.100046
34.875000,34.400237
36.875000,34.933591
52.541667,34.936505
37.708333,42.289657
59.187500,41.109287
79.583333,55.790179
98.083333,61.538843
97.208333,84.580003
67.541667,90.382543
135.458333,64.979949
120.708333,102.791319
68.541667,91.383651
30.937500,67.720281
58.666667,43.682265
83.916667,56.859511
58.500000,70.698444
56.375000,55.994456
69.541667,53.381570
97.333333,62.103502
112.791667,93.858243
53.583333,63.188735
35.291667,45.060763
65.041667,54.041741
71.625000,80.229049
61.916667,72.422504
56.833333,59.315721
21.166667,58.169773
39.875000,37.440429
40.166667,47.137893
68.666667,45.443282
47.916667,56.200575
70.166667,50.260205
62.625000,78.888208
71.916667,60.475952
74.083333,68.467284
76.916667,66.850912
68.083333,79.789652
67.916667,70.906779
155.833333,75.708569
94.125000,110.548695
65.166667,80.910108
42.875000,66.684791
41.291667,59.344425
53.833333,46.498509
52.958333,63.791489
80.250000,58.373740
107.125000,71.052114
66.125000,76.532002
54.625000,75.968800
25.208333,32.365549
12.166667,37.771752
15.875000,23.157265
23.833333,30.492302
52.000000,39.970017
79.041667,48.042737
26.500000,59.199551
36.708333,28.002477
37.041667,32.213370
39.416667,35.547645
42.416667,40.218732
32.250000,43.617216
42.666667,39.652910
32.041667,38.147261
28.291667,29.786823
40.375000,34.179970
90.583333,41.197432
75.750000,74.457019
47.041667,67.698827
51.458333,47.482563
52.125000,50.986344
48.375000,53.324714
59.708333,51.341386
72.041667,60.380302
57.250000,64.909357
47.166667,56.950267
68.541667,50.551251
66.333333,60.386452
48.291667,64.157046
79.083333,63.333270
150.416667,77.989476
170.583333,122.799778
125.750000,156.820705
71.000000,87.441413
111.250000,68.672318
88.833333,90.658614
83.166667,73.226337
24.625000,68.091566
19.541667,43.853767
17.541667,32.498921
27.500000,24.764923
35.041667,39.919746
30.666667,37.303097
37.250000,37.069020
29.000000,38.146335
19.666667,24.114072
24.583333,21.435878
51.958333,23.984782
35.791667,47.760763
39.625000,34.618365
35.041667,38.162582
61.583333,34.894221
54.916667,52.178197
48.750000,47.770666
48.875000,49.573645
21.375000,46.387671
19.416667,25.936625
27.250000,24.652077
36.958333,36.918735
48.333333,40.948765
44.625000,46.991207
34.812500,42.707675
34.333333,35.556483
29.958333,36.524693
31.583333,33.284696
40.750000,36.234410
65.458333,41.400897
22.958333,56.970353
19.500000,25.950870
30.625000,25.600501
23.750000,33.368340
31.125000,29.023068
26.958333,33.897650
19.958333,35.226728
29.333333,22.270382
57.791667,29.461243
66.750000,50.135526
52.333333,54.173749
70.500000,47.241462
86.083333,62.611044
49.250000,69.001614
20.333333,48.094096
15.062500,31.380503
42.916667,27.932568
53.666667,42.022982
50.750000,49.595936
17.000000,50.498722
16.250000,24.802217
10.458333,22.546501
16.583333,14.083073
32.791667,27.969372
72.208333,38.662343
55.708333,61.485126
33.833333,45.610462
26.458333,34.645689
25.541667,30.556418
16.458333,29.429591
12.125000,21.602580
8.791667,26.365284
9.916667,21.289585
47.375000,14.692562
41.666667,40.830699
36.833333,40.771743
17.500000,35.785747
19.833333,19.877275
10.770833,20.760746
24.166667,16.475240
53.354167,31.956101
68.125000,48.936341
25.166667,53.061585
31.000000,27.296304
35.083333,33.735790
27.916667,35.025780
11.125000,31.165801
15.125000,22.958204
31.208333,27.524234
14.208333,28.459044
65.875000,17.364406
73.875000,54.038755
52.666667,56.966731
39.750000,48.707049
10.916667,39.045222
9.291667,20.647945
17.041667,14.540418
22.541667,27.117878
19.833333,35.725382
20.833333,26.807654
27.291667,23.736874
18.354167,27.770861
5.541667,24.582658
14.250000,13.820536
24.041667,20.446682
32.125000,25.985838
42.000000,31.595127
46.833333,40.971725
48.666667,42.393371
25.166667,41.793435
33.958333,27.309738
34.208333,35.896715
19.500000,35.411058
13.958333,24.152066
32.625000,22.312990
30.375000,35.090299
45.833333,30.292113
22.125000,41.864759
26.291667,28.487953
28.416667,28.723030
28.666667,26.887447
26.291667,32.081591
22.333333,31.378819
16.708333,27.482122
19.583333,19.595563
23.166667,23.054622
28.083333,29.010390
39.875000,31.458087
42.250000,37.335580
19.333333,38.354768
24.125000,23.411840
30.166667,26.987583
20.166667,31.635370
20.208333,24.695954
16.250000,26.615630
18.250000,24.422266
28.458333,21.334171
32.625000,29.278008
38.958333,35.512223
37.583333,37.374760
28.250000,34.672143
28.833333,28.590749
21.000000,30.590985
23.166667,25.851903
31.333333,27.446605
34.541667,33.255284
31.208333,34.759961
36.125000,31.807688
54.000000,35.369908
30.375000,46.791921
13.583333,31.637560
15.541667,20.390141
27.958333,22.149198
38.708333,29.358979
46.250000,37.309933
36.833333,44.913974
37.583333,36.157186
55.958333,34.805844
55.458333,48.319655
60.000000,50.537809
44.916667,54.214137
37.000000,45.079994
50.458333,38.436574
33.958333,46.598886
27.187500,39.973012
30.833333,35.788756
55.000000,36.388082
49.250000,56.939478
61.291667,56.026759
51.750000,55.920929
52.500000,49.496658
66.916667,56.838837
35.500000,63.616701
72.125000,44.943753
28.375000,65.977669
31.125000,35.610737
43.208333,39.990163
29.583333,44.053516
32.875000,40.117160
50.208333,37.681125
61.375000,50.630057
56.958333,56.436938
40.875000,54.780882
58.000000,43.593858
64.458333,55.798296
29.666667,58.344653
28.208333,39.257791
45.708333,37.147692
24.625000,46.721946
17.708333,30.540223
15.541667,27.023700
34.541667,29.160319
80.875000,74.486218
22.833333,64.764842
42.333333,29.535672
29.125000,41.017603
31.250000,29.133332
41.416667,32.821910
38.479167,41.289613
43.083333,45.934311
46.208333,39.166636
46.000000,39.891737
34.500000,43.546763
27.250000,36.932274
32.375000,31.462639
46.375000,36.964491
28.458333,44.045556
18.312500,32.777548
28.708333,25.823460
38.750000,31.406492
27.500000,45.104185
17.958333,30.895748
27.791667,26.560868
40.750000,29.550945
54.500000,38.317061
24.958333,47.533104
34.208333,31.595001
49.583333,34.863985
54.833333,42.627687
111.125000,49.171805
111.416667,78.478354
34.833333,82.486674
64.958333,42.047365
27.500000,64.066988
36.666667,35.677080
42.875000,46.251270
75.708333,49.204672
35.104167,69.118357
31.916667,32.816997
41.875000,37.341852
47.375000,36.943090
34.541667,44.576252
42.770833,37.946522
40.000000,47.600570
56.000000,39.454843
73.291667,66.743721
58.125000,60.913889
79.666667,54.522944
34.083333,70.619570
33.000000,44.061063
62.666667,42.245065
46.708333,59.417593
61.416667,53.079685
40.958333,60.149862
38.666667,44.193179
53.666667,46.497461
60.375000,54.657710
39.666667,62.517553
48.500000,42.898500
43.166667,53.665561
48.166667,48.707579
36.083333,51.541493
39.208333,41.188610
32.250000,47.968434
40.333333,42.154455
58.083333,49.272706
75.916667,53.742741
89.083333,64.736878
51.166667,75.820811
44.375000,56.242151
94.583333,50.267158
37.791667,83.292614
100.291667,46.745901
90.208333,82.901536
33.250000,72.171652
30.416667,47.672089
57.458333,38.068228
77.916667,60.990213
40.541667,67.128695
62.958333,48.176981
58.875000,63.842098
62.166667,52.508329
48.708333,65.074469
24.166667,43.429002
241.666667,241.719080
558.291667,556.597582
104.958333,94.238356
70.375000,80.265590
30.666667,39.975246
31.166667,43.489560
42.166667,46.979251
95.708333,70.254136
85.666667,82.193086
48.125000,62.885961
35.916667,42.040524
38.208333,34.856795
45.750000,43.637515
48.000000,50.398594
87.583333,85.798697
66.125000,78.763283
27.541667,64.633526
38.375000,35.153132
37.333333,40.503963
43.208333,44.219545
37.125000,51.691121
40.395833,45.166055
91.625000,45.776442
129.333333,71.221273
79.166667,100.753655
54.000000,61.600595
93.125000,55.985684
167.625000,96.355659
135.583333,145.535095
50.104167,90.889012
