REAL,ESTIMATE
0.336740,0.290568
0.433029,0.518770
0.327058,0.597920
0.503497,0.381803
0.546530,0.496648
0.450242,0.548210
0.349650,0.434710
0.394836,0.400884
0.322754,0.412236
0.260355,0.249474
0.211942,0.315475
0.430877,0.256223
0.458849,0.398413
0.300699,0.408283
0.153308,0.401945
0.188811,0.306670
0.305541,0.380762
0.216783,0.319992
0.306079,0.138292
0.417429,0.333500
0.319527,0.409255
0.329209,0.365006
0.299086,0.328215
0.271651,0.275617
0.291017,0.259046
0.258741,0.330155
0.305003,0.266426
0.245293,0.299166
0.264120,0.294532
0.268962,0.312515
0.278107,0.266436
0.303389,0.330188
0.206025,0.356462
0.296396,0.255080
0.293168,0.327526
0.220549,0.286285
0.221087,0.238871
0.266810,0.264034
0.261969,0.279939
0.218397,0.266201
0.424422,0.262662
0.265734,0.388903
0.300161,0.272477
0.220549,0.300591
0.193653,0.271940
0.249597,0.164665
0.332975,0.270611
0.221625,0.341512
0.242066,0.246502
0.285100,0.285719
0.228886,0.287751
0.172136,0.181565
0.259279,0.216016
0.398601,0.342148
0.237762,0.338543
0.135019,0.273349
0.120495,0.188145
0.094137,0.146467
0.175363,0.159614
0.335664,0.244999
0.288327,0.324288
0.080689,0.291305
0.048413,0.172144
0.045186,0.125459
0.033351,0.113896
0.068316,0.138503
0.173749,0.155793
0.188811,0.190649
0.338892,0.168329
0.257127,0.237882
0.184508,0.211978
0.239914,0.148021
0.171060,0.179638
0.279182,0.169758
0.302313,0.191159
0.197956,0.233749
0.155460,0.226695
0.276493,0.194581
0.208714,0.208320
0.197418,0.188072
0.189349,0.202763
0.116729,0.220101
0.021517,0.195024
0.100592,0.131584
0.121033,0.195100
0.110812,0.183487
0.121571,0.190755
0.138784,0.163229
0.150081,0.179582
0.208714,0.157274
0.113502,0.206279
0.055944,0.138347
0.015062,0.101506
0.086068,0.093101
0.066703,0.140269
0.057020,0.111195
0.066165,0.113234
0.000000,0.111253
0.073696,0.089021
0.111888,0.089279
0.057558,0.110912
0.047337,0.084811
0.048951,0.082886
0.063475,0.085291
0.107047,0.085814
0.093061,0.102737
0.120495,0.106148
0.228080,0.105773
0.193653,0.124984
0.039806,0.114495
0.018289,0.074656
0.070468,0.073742
0.014524,0.100374
0.098440,0.086494
0.154922,0.093175
0.122109,0.118830
0.129102,0.118755
0.090909,0.108694
0.011296,0.095870
0.012372,0.068322
0.004841,0.081927
0.000538,0.078390
0.141474,0.068531
0.103819,0.112840
0.052717,0.119424
0.001883,0.093394
0.144701,0.061604
0.210866,0.102922
0.161377,0.119889
0.018827,0.102836
0.016138,0.057147
0.017214,0.087704
0.010221,0.084907
0.017751,0.085973
0.034427,0.070787
0.118343,0.082222
0.173749,0.092137
0.117267,0.106987
0.193653,0.079003
0.135557,0.127829
0.035503,0.111695
0.025820,0.074154
0.060785,0.058057
