REAL,ESTIMATE
0.074310,0.086455
0.072619,0.073868
0.038000,0.084209
0.040576,0.051933
0.029708,0.055280
0.112310,0.055918
0.059013,0.117561
0.069882,0.079858
0.082200,0.071273
0.027695,0.066343
0.011593,0.049132
0.028017,0.047303
0.044964,0.070964
0.023026,0.069702
0.032204,0.051667
0.035907,0.053029
0.024636,0.047110
0.053458,0.040984
0.110136,0.064901
0.133886,0.103426
0.030030,0.113930
0.048627,0.043138
0.124628,0.049877
0.121729,0.088149
0.163352,0.102756
0.186136,0.164066
0.287618,0.200183
0.317285,0.304587
0.256260,0.300388
0.217937,0.209698
0.210853,0.182139
0.171886,0.158855
0.049915,0.135209
0.111505,0.047511
0.142903,0.063637
0.065132,0.094770
0.058530,0.044235
0.048386,0.040816
0.069560,0.043561
0.058208,0.038732
0.061187,0.041189
0.082763,0.061937
0.065937,0.059179
0.077248,0.049514
0.107318,0.069663
0.170437,0.084611
0.166009,0.157207
0.110941,0.169208
0.238870,0.114822
0.213831,0.245493
0.110056,0.213638
0.049110,0.119009
0.097094,0.059340
0.141212,0.128025
0.103454,0.144195
0.092585,0.086387
0.117543,0.100834
0.149585,0.113182
0.198857,0.117376
0.100153,0.213282
0.064568,0.094901
0.112632,0.075579
0.130263,0.100934
0.120844,0.088477
0.099670,0.088851
0.035504,0.094336
0.075115,0.066196
0.073907,0.088821
0.112551,0.085403
0.083407,0.076287
0.120441,0.102693
0.110619,0.132678
0.124950,0.083479
0.139119,0.122281
0.143869,0.115217
0.131712,0.070648
0.138073,0.142489
0.278561,0.142718
0.163513,0.134784
0.112793,0.087042
0.072297,0.098433
0.083005,0.088676
0.105386,0.102638
0.116979,0.127622
0.161098,0.132005
0.204573,0.139369
0.133725,0.161591
0.118026,0.104628
0.040979,0.098034
0.015417,0.066114
0.018276,0.049268
0.043072,0.066975
0.087835,0.080589
0.141534,0.071113
0.054988,0.092384
0.074390,0.063056
0.087996,0.085653
0.099106,0.099195
0.081475,0.103026
0.055390,0.090934
0.074310,0.082073
0.069560,0.067470
0.050882,0.079139
0.068030,0.069986
0.154818,0.096282
0.139361,0.161493
0.087433,0.095197
0.093793,0.084504
0.114967,0.083758
0.119354,0.094518
0.115369,0.130349
0.137791,0.132098
0.114162,0.142440
0.089526,0.099259
0.137912,0.077257
0.145077,0.114750
0.088962,0.123543
0.131551,0.102722
0.269705,0.148390
0.297641,0.255449
0.215603,0.196152
0.146405,0.146203
0.215925,0.215777
0.183641,0.209736
0.147090,0.164351
0.038564,0.160472
0.033331,0.058991
0.029023,0.061361
0.055712,0.043277
0.073746,0.057436
0.067627,0.093205
0.069479,0.089980
0.051123,0.057102
0.029064,0.066036
0.039449,0.039824
0.090411,0.043332
0.062394,0.096262
0.078174,0.085276
0.060623,0.073573
0.123259,0.069514
0.097255,0.099448
0.086869,0.084888
0.081555,0.113497
0.036229,0.105822
0.030915,0.049905
0.047259,0.051433
0.063481,0.054652
0.084776,0.053287
0.078979,0.094498
0.059416,0.087290
0.064166,0.053820
0.055551,0.055736
0.058369,0.056990
0.078577,0.062744
0.119073,0.087860
0.032526,0.100506
0.028339,0.047510
0.057161,0.044854
0.041462,0.062236
0.053780,0.053765
0.044521,0.069381
0.030593,0.068334
0.052814,0.041871
0.108526,0.052072
0.128251,0.093588
0.103212,0.111925
0.129700,0.099053
0.158119,0.123143
0.092666,0.121601
0.035182,0.075996
0.021898,0.053605
0.075759,0.046567
0.100153,0.087357
0.094356,0.106177
0.036551,0.085969
0.026970,0.051748
0.013364,0.045332
0.024797,0.030782
0.055712,0.047511
0.132195,0.074234
0.106755,0.115158
0.059335,0.082504
0.044360,0.055581
0.044723,0.038969
0.020610,0.052883
0.015941,0.048490
0.008775,0.051075
0.015297,0.042922
0.082763,0.036926
0.077208,0.059266
0.059174,0.069532
0.027856,0.059216
0.031479,0.046458
0.012479,0.043472
0.040737,0.028602
0.102327,0.041189
0.126479,0.084960
0.041221,0.100542
0.051204,0.044406
0.069157,0.048039
0.047178,0.049749
0.011593,0.045467
0.020610,0.036078
0.050238,0.039750
0.018920,0.045921
0.114886,0.030354
0.131471,0.074045
0.098704,0.108712
0.068594,0.073042
0.014089,0.055417
0.009178,0.029552
0.026970,0.025012
0.038886,0.037639
