REAL,ESTIMATE
0.096627,0.144563
0.167238,0.111925
0.235563,0.166357
0.116924,0.195415
0.216123,0.162933
0.221841,0.193193
0.204117,0.156972
0.209834,0.171099
0.161235,0.170213
0.132075,0.162959
0.141224,0.178311
0.231561,0.146306
0.218982,0.193036
0.173814,0.184237
0.294454,0.183228
0.235563,0.231443
0.253288,0.164809
0.366495,0.206458
0.287593,0.284342
0.303030,0.252554
0.228988,0.261843
0.288736,0.195813
0.255003,0.257415
0.140080,0.261813
0.031447,0.205534
0.351058,0.161785
0.375071,0.253066
0.425386,0.296294
0.477987,0.355178
0.327044,0.337649
0.288736,0.262276
0.226415,0.270571
0.252716,0.266823
0.340194,0.306908
0.294454,0.303241
0.439680,0.276516
0.403659,0.380056
0.304174,0.365954
0.224128,0.310771
0.249285,0.254141
0.511721,0.231448
0.303030,0.454376
0.427673,0.342312
0.233276,0.424360
0.254431,0.252800
0.282447,0.290407
0.267010,0.335770
0.357919,0.303706
0.330475,0.382367
0.393939,0.320498
0.368782,0.362374
0.294454,0.400288
0.184105,0.313312
0.229846,0.265731
0.251572,0.254716
0.058319,0.258120
0.346484,0.169287
0.385363,0.365689
0.331046,0.394999
0.316181,0.361643
0.313894,0.320758
0.320755,0.291143
0.339051,0.319946
0.522013,0.341087
0.440823,0.476276
0.406518,0.421857
0.524300,0.394538
0.437393,0.468161
0.402516,0.373634
0.281304,0.386946
0.308748,0.332662
0.312178,0.335330
0.440252,0.366806
0.352773,0.432175
0.401372,0.382712
0.464265,0.379715
0.383076,0.359960
0.347627,0.387277
0.421955,0.399584
0.367639,0.449027
0.448828,0.411401
0.429388,0.427616
0.303602,0.413447
0.347055,0.326204
0.608348,0.382241
0.595769,0.526410
0.686106,0.466277
0.775300,0.568547
0.528302,0.569153
0.396226,0.490641
0.452830,0.432876
0.536878,0.443300
0.393368,0.530757
0.373928,0.427024
0.487136,0.453021
0.448828,0.460197
0.433962,0.475932
0.449971,0.428813
0.428816,0.428241
0.549457,0.455852
0.758148,0.567297
0.750715,0.798912
0.602630,0.634371
0.532304,0.620527
0.592338,0.484323
0.516295,0.525972
0.142367,0.143240
0.246998,0.265628
0.385935,0.317333
0.483705,0.397398
0.528302,0.473902
0.528302,0.468770
0.545455,0.446568
0.409949,0.526530
0.386507,0.388320
0.184677,0.414642
0.390509,0.321799
0.608919,0.577343
0.658662,0.604861
0.889651,0.595035
0.526872,0.611351
0.631218,0.550091
0.752430,0.505524
0.599771,0.518621
0.593482,0.512924
0.457404,0.499115
0.451687,0.459023
0.330475,0.462314
0.473413,0.474449
0.523156,0.513541
0.539165,0.525422
0.435678,0.494602
0.798170,0.619956
0.754717,0.758917
0.566038,0.546122
0.612922,0.722308
0.660949,0.518020
0.284734,0.483270
0.432104,0.393000
0.326901,0.316893
0.331046,0.446512
0.611206,0.511191
0.331618,0.515304
0.076166,0.102916
0.347791,0.319734
0.843339,0.539788
0.728988,0.624983
0.444254,0.431560
0.696970,0.534638
0.659806,0.716683
0.593482,0.587219
0.329331,0.277092
0.348199,0.386029
0.307033,0.399951
0.455117,0.375515
0.303602,0.463006
0.094911,0.217110
0.147061,0.305976
0.295056,0.270263
0.393217,0.349713
0.765866,0.673675
1.000000,0.969087
0.679817,0.713482
0.654660,0.567745
0.433391,0.566066
0.280732,0.500577
0.269868,0.345096
0.305317,0.237013
0.309320,0.291631
0.321898,0.321043
0.654660,0.445460
0.558605,0.636315
0.257862,0.277267
0.380789,0.402908
0.579760,0.546714
0.426529,0.445467
0.397942,0.417063
0.859920,0.664042
0.423671,0.399141
0.259005,0.239426
0.403087,0.344906
0.492281,0.396254
0.236707,0.358747
0.256718,0.270772
0.195540,0.296834
0.268153,0.289705
0.220698,0.385061
0.631218,0.316128
0.519726,0.571143
0.407090,0.477568
0.343625,0.350484
0.452258,0.433139
0.257862,0.377715
0.352773,0.389282
0.321326,0.349429
0.324757,0.343353
0.345912,0.327001
0.376215,0.352153
0.211835,0.299255
0.203545,0.289438
0.369926,0.245280
0.382504,0.334803
0.420812,0.362588
0.443682,0.450997
0.475700,0.373573
0.637507,0.455353
0.360778,0.376512
0.352773,0.331372
0.162379,0.352003
0.251572,0.274939
0.331046,0.297185
0.445397,0.382547
0.317896,0.450820
0.124071,0.343290
0.180675,0.194193
0.203545,0.234372
0.287021,0.382559
0.263579,0.330317
0.233276,0.311470
0.325214,0.234338
0.340881,0.310285
0.237850,0.332566
0.207547,0.197699
0.388222,0.253116
0.274728,0.308812
0.143511,0.298542
0.221269,0.237730
0.282447,0.254031
0.220698,0.246814
0.387650,0.192136
0.242424,0.317694
0.417381,0.255004
0.297885,0.373648
0.275586,0.295727
0.166953,0.300242
0.364780,0.259451
0.303030,0.394111
0.303602,0.301074
0.218982,0.294248
0.335049,0.226130
0.259060,0.316089
0.490511,0.272267
0.353345,0.434932
0.204688,0.305342
0.117210,0.219719
0.273871,0.173282
0.074328,0.202741
0.130646,0.198187
0.229846,0.215825
0.148085,0.237067
0.133791,0.204941
0.183533,0.219962
0.270440,0.223705
0.277873,0.254658
0.056032,0.299234
0.016581,0.118318
0.015437,0.126199
0.071469,0.106430
0.236135,0.162650
0.472270,0.249882
0.254431,0.330877
0.104631,0.212539
0.138365,0.170364
0.184677,0.185901
0.120069,0.217336
0.000572,0.177338
0.210978,0.142351
0.109205,0.172008
0.124643,0.143846
0.320183,0.176059
0.268725,0.277438
0.098342,0.201986
0.107490,0.176490
0.093196,0.165187
0.272727,0.154830
0.181818,0.249001
0.103488,0.185633
0.025729,0.114401
0.182390,0.099950
0.077187,0.182820
0.072613,0.166838
0.016009,0.139232
0.146369,0.119599
0.167524,0.154234
0.028588,0.189654
0.016295,0.119386
0.088622,0.106682
0.058319,0.104794
0.287021,0.114281
0.225843,0.232215
0.128359,0.231500
0.209834,0.146354
0.240709,0.157830
0.234991,0.168481
0.103488,0.224976
0.169811,0.142809
0.107070,0.133208
0.098508,0.142697
0.110082,0.143598
0.121656,0.175172
0.133230,0.165959
0.144804,0.166933
0.156378,0.155710
0.167952,0.155553
0.179526,0.179917
0.191100,0.177525
0.202674,0.175170
0.214247,0.182110
0.225821,0.177554
0.179085,0.211163
0.031447,0.166995
0.148085,0.132455
0.254431,0.148538
0.116066,0.197423
0.036021,0.172520
0.019440,0.123396
0.086335,0.107124
0.135506,0.146151
0.166953,0.171190
0.220698,0.203685
0.190966,0.187666
0.081761,0.151808
0.040595,0.143558
0.038879,0.153938
0.274443,0.136303
0.238994,0.204865
0.108062,0.169728
0.080617,0.138682
0.148656,0.124899
0.250429,0.151162
0.104059,0.212165
0.037164,0.156443
0.026872,0.124939
0.078330,0.122222
0.238422,0.137438
0.297313,0.243124
0.194969,0.238063
0.279588,0.163900
0.126358,0.183045
0.093768,0.150779
0.141224,0.176737
0.226987,0.169515
0.305889,0.184696
0.188679,0.236418
0.256146,0.168178
0.317324,0.210582
0.157233,0.214252
0.104059,0.163768
0.301887,0.167610
0.245855,0.214071
0.205260,0.242381
0.096055,0.229704
0.056032,0.152248
0.138937,0.137152
0.271584,0.168243
0.190395,0.258871
0.190395,0.214987
0.334477,0.173497
0.184677,0.214697
0.163522,0.198480
0.162950,0.225127
0.352773,0.189824
0.284734,0.222456
0.194969,0.194165
0.247570,0.187048
0.234991,0.247664
0.315037,0.241855
0.267581,0.260701
0.140080,0.257403
0.226987,0.175091
0.164094,0.214778
0.239565,0.188070
0.220698,0.269253
0.200114,0.268606
0.189251,0.203407
0.393939,0.225096
0.303030,0.329860
0.121212,0.302564
0.313322,0.185062
0.276730,0.282786
0.380789,0.263004
0.459691,0.331170
0.264151,0.368724
0.159520,0.219068
0.178388,0.201154
0.245283,0.231318
0.395083,0.278146
0.419097,0.367271
0.405374,0.340194
0.382885,0.317055
0.463312,0.298708
0.275586,0.412264
0.183470,0.356809
0.307382,0.255440
0.087479,0.302254
0.229274,0.193257
0.238422,0.290447
0.223556,0.290275
0.484848,0.262053
0.440252,0.377336
0.444254,0.338382
0.282447,0.389635
0.243568,0.295070
0.292739,0.242015
0.396226,0.350655
0.475129,0.375774
0.424242,0.534888
0.327616,0.363300
0.204688,0.270451
0.271870,0.273249
0.310749,0.289415
0.189823,0.369607
0.381933,0.289561
0.198971,0.348247
0.268153,0.208216
0.244711,0.288531
0.342481,0.291081
0.261292,0.351927
0.383648,0.335422
0.415094,0.363596
0.493997,0.418725
0.650086,0.466045
0.403659,0.507745
0.575186,0.385318
0.515152,0.449234
0.452830,0.408881
0.196112,0.418205
0.253288,0.297011
0.400229,0.287663
0.402516,0.441277
0.613493,0.418515
0.510006,0.524000
0.787593,0.477871
0.397370,0.514563
0.597770,0.427573
0.776730,0.567435
0.313322,0.446289
0.140080,0.405372
0.274443,0.301590
0.377358,0.317353
0.293882,0.435154
0.055746,0.102844
0.362493,0.195768
0.464265,0.356915
0.490566,0.402764
0.348771,0.438232
0.432819,0.492802
0.551172,0.389234
0.455689,0.579722
0.371641,0.472750
0.555174,0.413292
0.731847,0.558070
0.602630,0.546102
0.336764,0.421130
0.626072,0.429334
0.686678,0.596705
0.384791,0.522306
0.377930,0.334486
0.456832,0.425419
0.666095,0.506636
0.692396,0.607038
0.560320,0.645200
0.610635,0.624927
0.558605,0.672627
0.491138,0.516769
0.456832,0.524377
0.553459,0.542709
0.352201,0.498211
0.174957,0.346973
0.439680,0.341343
0.497427,0.455862
0.439108,0.495859
0.547742,0.425737
0.630074,0.548398
0.362207,0.517555
0.555746,0.434127
0.668382,0.665629
0.434534,0.480418
0.320755,0.393186
0.462836,0.424831
0.294740,0.497148
0.531329,0.417830
0.785222,0.606988
0.668987,0.723922
0.458716,0.546216
0.233276,0.460993
0.453116,0.399915
0.709548,0.535783
0.622070,0.556532
0.397370,0.389694
0.543168,0.464498
0.530589,0.643789
0.590623,0.602838
0.967410,0.950866
0.508290,0.582178
0.529445,0.554417
0.556318,0.488284
0.555174,0.575082
0.619211,0.585709
0.560034,0.524890
0.665523,0.568401
0.896512,0.768425
0.579188,0.661361
0.691252,0.614035
0.693539,0.692438
0.525443,0.572781
0.468268,0.456348
0.477416,0.464270
0.445969,0.560794
0.580332,0.487415
0.526015,0.463770
0.183533,0.180981
0.542596,0.379262
0.867925,0.638177
0.519154,0.550706
0.392224,0.409865
0.371069,0.504674
0.359062,0.520372
0.379646,0.534839
0.104631,0.394944
0.196112,0.257931
0.289880,0.261122
0.246998,0.343213
0.214980,0.490203
0.315037,0.347609
0.263579,0.329912
0.162379,0.359826
0.371641,0.281125
0.483133,0.485824
0.800457,0.522598
0.731847,0.595922
0.583190,0.679554
0.537450,0.594076
0.422298,0.478981
0.421041,0.394386
0.508290,0.403618
0.400229,0.438299
0.487707,0.357497
0.326472,0.456846
0.355632,0.413513
0.315037,0.380331
0.465409,0.526011
0.597484,0.691859
0.429388,0.539293
0.602058,0.499856
0.742138,0.655268
0.623785,0.573116
