REAL,ESTIMATE
0.231953,0.207596
0.271762,0.199255
0.188960,0.240536
0.160297,0.195936
0.226115,0.154356
0.254246,0.205252
0.196921,0.238566
0.412420,0.215167
0.365180,0.308436
0.241507,0.287432
0.125265,0.202631
0.138004,0.180913
0.159766,0.227187
0.092357,0.214980
0.124735,0.208321
0.235669,0.211206
0.406582,0.231316
0.335456,0.348721
0.128450,0.284818
0.325902,0.178131
0.149682,0.282426
0.244692,0.210546
0.230892,0.254420
0.297771,0.248441
0.283970,0.296652
0.035032,0.256215
0.186837,0.176809
0.152866,0.209912
0.174628,0.223887
0.182059,0.234434
0.176752,0.230389
0.226115,0.203697
0.113057,0.212611
0.314225,0.184543
0.374735,0.248554
0.256369,0.284429
0.108280,0.246167
0.246815,0.169680
0.308386,0.248515
0.168259,0.247991
0.428875,0.219921
0.527070,0.337271
0.515393,0.390930
0.484076,0.357970
0.499469,0.354629
0.268577,0.381313
0.281316,0.245079
0.274947,0.327630
0.111996,0.354243
0.183917,0.229506
0.161890,0.257897
0.133758,0.236530
0.106157,0.232330
0.213376,0.224533
0.492569,0.242758
0.562102,0.383166
0.591295,0.396063
0.540870,0.324689
0.092357,0.372670
0.173036,0.185352
0.137473,0.219295
0.132166,0.245244
0.346072,0.263364
0.618896,0.346610
0.842357,0.513809
0.711253,0.532444
0.634820,0.444971
0.484607,0.311360
0.569533,0.330431
0.556794,0.269779
0.512739,0.469721
0.488323,0.369455
0.278662,0.367270
0.219745,0.227320
0.321125,0.271759
0.341295,0.355814
0.131635,0.426450
0.230892,0.280751
0.227707,0.321666
0.145170,0.214980
0.329618,0.220399
0.534501,0.290775
0.533970,0.382184
0.686306,0.384050
0.805202,0.472342
0.812102,0.425379
0.451168,0.439120
0.241507,0.329205
0.157113,0.270616
0.229299,0.258682
0.380573,0.303362
0.552548,0.398489
0.354565,0.397031
0.357749,0.318823
0.381635,0.342239
0.340234,0.416246
0.385350,0.235913
0.334660,0.262508
0.206476,0.437149
0.276008,0.496600
0.391720,0.287520
0.498938,0.468274
0.348195,0.585126
0.216030,0.420900
0.239384,0.340983
0.212314,0.376373
0.107219,0.260252
0.191614,0.122891
0.460191,0.260088
0.381635,0.423838
0.433121,0.464192
0.609873,0.398018
0.379512,0.528343
0.134289,0.384662
0.272293,0.219336
0.357219,0.312945
0.393843,0.354114
0.623673,0.400408
0.788217,0.565882
0.838110,0.597549
0.572187,0.554122
0.274947,0.459786
0.421444,0.289312
0.512739,0.380185
0.540074,0.462337
0.273885,0.572934
0.089172,0.310536
0.084395,0.199772
0.463907,0.223365
0.514331,0.311570
0.515393,0.436338
0.460722,0.511841
0.452229,0.414240
0.485669,0.442288
0.354034,0.271627
0.179936,0.339054
0.279724,0.267704
0.091826,0.338058
0.212845,0.250400
0.493631,0.323152
0.543259,0.416151
0.520170,0.550442
