REAL,ESTIMATE
0.317207,0.228220
0.298254,0.250238
0.209476,0.262971
0.180050,0.221600
0.214963,0.259733
0.214963,0.243709
0.286284,0.232615
0.371571,0.271568
0.254364,0.319447
0.173067,0.235125
0.161097,0.197273
0.091272,0.236267
0.098753,0.188757
0.161097,0.200135
0.252868,0.196682
0.423441,0.219229
0.349626,0.345927
0.245885,0.354909
0.239401,0.273906
0.089277,0.244488
0.261347,0.167735
0.280299,0.255874
0.303741,0.300660
0.224938,0.254393
0.034913,0.220427
0.126185,0.134826
0.083292,0.233914
0.154613,0.162319
0.245885,0.197325
0.226933,0.264204
0.262344,0.203577
0.114214,0.228377
0.325187,0.151276
0.316209,0.350571
0.160100,0.364232
0.077805,0.203665
0.228429,0.173422
0.341646,0.232569
0.222943,0.295332
0.414464,0.189823
0.445137,0.324823
0.526185,0.350440
0.370075,0.543741
0.377556,0.365415
0.267830,0.342692
0.275810,0.250296
0.239900,0.280646
0.083791,0.259518
0.142643,0.181850
0.148130,0.210317
0.134165,0.203937
0.116708,0.164093
0.237905,0.175126
0.420449,0.233671
0.475312,0.316170
0.470823,0.337076
0.411471,0.482712
0.141646,0.331842
0.192519,0.236053
0.120698,0.179532
0.150623,0.206516
0.304418,0.228239
0.572640,0.245308
0.662344,0.468479
0.673317,0.656327
0.566085,0.690762
0.476309,0.400416
0.464339,0.392310
0.510723,0.395433
0.511222,0.384908
0.364090,0.392364
0.260848,0.366953
0.260848,0.308398
0.285786,0.333610
0.316209,0.331320
0.163092,0.326710
0.213466,0.308387
0.189027,0.307021
0.196010,0.265690
0.301746,0.204808
0.391022,0.281687
0.446384,0.332512
0.560599,0.495824
0.643392,0.482083
0.610474,0.471716
0.294763,0.391222
0.163591,0.269386
0.081297,0.263055
0.164090,0.231216
0.303741,0.323029
0.378055,0.419484
0.215960,0.404933
0.249875,0.152646
0.292269,0.130100
0.259352,0.197223
0.280299,0.282421
0.296259,0.342405
0.128180,0.335462
0.194514,0.195970
0.294763,0.221282
0.381546,0.315854
0.254863,0.302093
0.141646,0.276323
0.177556,0.232048
0.171571,0.203129
0.105736,0.246582
0.200998,0.253034
0.384040,0.265477
0.310224,0.295406
0.365087,0.242803
0.435411,0.324262
0.337656,0.398893
0.153616,0.324054
0.278304,0.250561
0.299751,0.152194
0.333666,0.229546
0.472319,0.283219
0.614464,0.430469
0.623441,0.608271
0.440898,0.585771
0.233666,0.278566
0.349127,0.182968
0.440399,0.221641
0.424938,0.366883
0.284788,0.401633
0.126185,0.320077
0.171571,0.215599
0.400000,0.275208
0.473815,0.399238
0.460349,0.387425
0.414963,0.380466
0.405486,0.374471
0.448878,0.334345
0.379052,0.419686
0.249377,0.332720
0.296758,0.317086
0.183541,0.320857
0.248878,0.273256
0.497756,0.281973
0.429925,0.479251
0.364589,0.297426
