REAL,ESTIMATE
0.327058,0.400158
0.503497,0.333796
0.546530,0.402579
0.450242,0.495801
0.349650,0.365981
0.394836,0.298531
0.322754,0.379524
0.260355,0.326998
0.211942,0.292314
0.430877,0.294213
0.458849,0.390923
0.300699,0.379310
0.153308,0.311176
0.188811,0.257958
0.305541,0.289739
0.216783,0.357310
0.306079,0.309727
0.417429,0.428397
0.319527,0.462507
0.329209,0.334403
0.299086,0.319120
0.271651,0.317072
0.291017,0.298256
0.258741,0.304119
0.305003,0.272878
0.245293,0.298324
0.264120,0.290110
0.268962,0.286731
0.278107,0.263269
0.303389,0.318658
0.206025,0.325284
0.296396,0.241661
0.293168,0.306916
0.220549,0.342318
0.221087,0.253081
0.266810,0.249968
0.261969,0.279517
0.218397,0.285775
0.424422,0.266067
0.265734,0.385028
0.300161,0.251575
0.220549,0.277660
0.193653,0.258402
0.249597,0.210226
0.332975,0.255921
0.221625,0.365728
0.242066,0.229070
0.285100,0.260117
0.228886,0.306490
0.172136,0.227896
0.259279,0.211157
0.398601,0.296597
0.237762,0.333690
0.135019,0.241279
0.120495,0.219909
0.094137,0.186470
0.175363,0.164521
0.335664,0.223189
0.288327,0.294798
0.080689,0.263272
0.048413,0.151585
0.045186,0.159691
0.033351,0.125702
0.068316,0.119405
0.173749,0.167192
0.188811,0.172183
0.338892,0.164486
0.257127,0.271548
0.184508,0.192596
0.239914,0.139096
0.171060,0.206692
0.279182,0.175610
0.302313,0.179078
0.197956,0.219978
0.155460,0.172847
0.276493,0.150921
0.208714,0.228929
0.197418,0.192105
0.189349,0.187267
0.116729,0.234263
0.021517,0.163544
0.100592,0.128482
0.121033,0.167501
0.110812,0.147822
0.121571,0.149038
0.138784,0.193338
0.150081,0.164831
0.208714,0.142302
0.113502,0.185276
0.055944,0.134730
0.015062,0.112292
0.086068,0.104393
0.066703,0.117323
0.057020,0.095349
0.066165,0.101381
0.000000,0.111950
0.073696,0.089357
0.111888,0.098836
0.057558,0.118690
0.047337,0.098142
0.048951,0.097450
0.063475,0.101536
0.107047,0.092947
0.093061,0.102946
0.120495,0.110898
0.228080,0.109327
0.193653,0.143341
0.039806,0.132996
0.018289,0.089207
0.070468,0.098641
0.014524,0.111845
0.098440,0.089385
0.154922,0.111255
0.122109,0.128299
0.129102,0.108116
0.090909,0.131241
0.011296,0.123731
0.012372,0.088908
0.004841,0.098726
0.000538,0.103150
0.141474,0.081508
0.103819,0.112912
0.052717,0.110366
0.001883,0.087809
0.144701,0.098373
0.210866,0.127438
0.161377,0.119310
0.018827,0.117220
0.016138,0.092396
0.017214,0.085855
0.010221,0.089900
0.017751,0.086646
0.034427,0.090369
0.118343,0.101546
0.173749,0.115427
0.117267,0.118676
0.193653,0.101508
0.135557,0.123254
0.035503,0.113515
0.025820,0.098325
0.060785,0.095061
