REAL,ESTIMATE
31.125000,27.066847
55.125000,34.583581
51.208333,47.472698
41.625000,44.762464
41.041667,41.497175
63.770833,38.514885
64.291667,50.058836
26.250000,55.200393
23.208333,40.748588
33.083333,34.091003
31.916667,31.194384
28.083333,33.329124
35.458333,40.863888
35.708333,43.800976
28.291667,39.097291
9.041667,29.615448
11.958333,24.668344
28.166667,27.392761
33.333333,28.032368
34.125000,31.876959
35.083333,35.635709
30.916667,33.957470
22.791667,26.967895
27.750000,24.460846
26.958333,33.093589
35.416667,31.602413
26.416667,32.847740
12.125000,27.878639
11.916667,21.471932
11.750000,21.163238
16.375000,21.955403
36.750000,25.221915
39.958333,36.995267
26.083333,36.059622
21.416667,24.803133
33.083333,23.204186
26.458333,32.948002
16.083333,28.715516
12.166667,22.993497
20.875000,22.215681
42.958333,24.584140
50.416667,36.649656
51.041667,45.953016
39.000000,45.528206
39.416667,33.070290
36.750000,33.262290
39.833333,36.683449
44.833333,43.090408
32.125000,46.093563
31.000000,35.026727
22.250000,31.425912
16.916667,29.660594
19.791667,28.443285
29.625000,28.924696
44.958333,33.737716
27.416667,40.052694
27.250000,28.712303
35.062500,28.541057
45.041667,33.809336
57.791667,39.636268
43.833333,49.370760
23.166667,45.067930
14.333333,24.727933
22.395833,17.738912
30.712963,29.273087
46.245370,39.224917
62.333333,46.910157
71.229167,52.262072
63.666667,53.460149
70.836538,51.968920
88.038462,67.986986
93.666667,79.843995
80.757246,84.166081
70.326087,85.678215
55.375000,71.329372
37.166667,51.620228
32.625000,44.104869
33.541667,48.950465
32.187500,49.427021
39.541667,43.416116
24.791667,47.167151
43.291667,35.007647
39.750000,41.241457
43.125000,37.504522
61.333333,42.038150
76.333333,51.083965
91.958333,66.743266
85.208333,77.084735
49.625000,78.836552
8.763889,59.138858
3.798611,25.566160
15.041667,18.377920
55.958333,33.763590
50.208333,55.566018
14.125000,49.539144
12.833333,23.051484
18.125000,18.021987
21.333333,26.819173
28.458333,32.606824
26.750000,36.122896
9.354167,29.403820
15.833333,11.158634
43.166667,19.238036
59.208333,45.122876
32.541667,51.722876
8.104167,29.987058
27.458333,13.386803
14.395833,25.499410
40.833333,22.022526
48.375000,43.445911
45.333333,49.753944
38.375000,38.930080
50.666667,28.380008
51.854167,47.080402
50.833333,50.720034
20.458333,51.071871
43.541667,25.947097
38.291667,44.904276
36.541667,35.312501
54.000000,41.972745
61.708333,52.743878
74.416667,57.539140
44.125000,60.673483
34.333333,48.136090
33.916667,49.529688
43.770833,41.214185
44.625000,43.231157
53.208333,49.457548
36.125000,56.339978
26.645833,36.910211
42.250000,32.254923
64.104167,45.765951
51.375000,62.117781
51.083333,50.562784
57.666667,52.278772
57.333333,53.114769
104.166667,53.083860
31.187500,84.274288
80.458333,48.352367
32.833333,83.304237
31.875000,34.138313
60.062500,45.537540
54.583333,57.275813
74.750000,57.781360
